cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00553	42069857	VBIGarVag4823_0553	SEQ00553	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV19|SEQ00956	42628817	VBIGarVag39333_0957	SEQ00956	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV20|SEQ00599	54190019	VBIGarVag188338_0599	SEQ00599	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV21|SEQ00879	183968505	VBIGarVag274454_0880	SEQ00879	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000064	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV22|SEQ01158	183971898	VBIGarVag276801_1159	SEQ01158	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000125	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV23|SEQ00765	183973916	VBIGarVag276017_0765	SEQ00765	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000057	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV24|SEQ00020	183975127	VBIGarVag268944_0020	SEQ00020	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV25|SEQ00623	183979203	VBIGarVag270495_0623	SEQ00623	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV26|SEQ01336	183983684	VBIGarVag272749_1336	SEQ01336	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000186	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV27|SEQ00919	183985648	VBIGarVag276930_0919	SEQ00919	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000052	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV28|SEQ01171	183989248	VBIGarVag271349_1171	SEQ01171	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000176	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV29|SEQ01104	183991757	VBIGarVag265473_1104	SEQ01104	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV30|SEQ00949	183994087	VBIGarVag267667_0951	SEQ00949	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV31|SEQ00745	183996595	VBIGarVag264983_0745	SEQ00745	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV32|SEQ00738	183999403	VBIGarVag277040_0738	SEQ00738	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV33|SEQ00863	184002532	VBIGarVag265557_0863	SEQ00863	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000088	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV34|SEQ00849	184005336	VBIGarVag270440_0849	SEQ00849	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000086	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
GV35|SEQ00621	184007594	VBIGarVag272169_0621	SEQ00621	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000044	PATRIC	CDS	NA	Na+/H+ antiporter NhaA type	FIG00000831	figfam	clust_0146
