cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ01321	52551077	VBIGarVag171052_1321	SEQ01321	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV12|SEQ00910	37854543	VBIGarVag144721_0910	SEQ00910	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV13|SEQ00767	85487526	VBIGarVag244533_0767	SEQ00767	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV14|SEQ00860	85503611	VBIGarVag244375_0860	SEQ00860	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV15|SEQ00292	85484095	VBIGarVag249709_0292	SEQ00292	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV16|SEQ01072	85479330	VBIGarVag246379_1072	SEQ01072	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV17|SEQ00225	37850459	VBIGarVag146634_0225	SEQ00225	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV18|SEQ01218	42071274	VBIGarVag4823_1218	SEQ01218	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV19|SEQ00539	42627955	VBIGarVag39333_0540	SEQ00539	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV20|SEQ00984	54190820	VBIGarVag188338_0984	SEQ00984	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV21|SEQ00689	183968077	VBIGarVag274454_0690	SEQ00689	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV22|SEQ00878	183971243	VBIGarVag276801_0879	SEQ00878	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV23|SEQ00745	183973870	VBIGarVag276017_0745	SEQ00745	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV24|SEQ00789	183976777	VBIGarVag268944_0790	SEQ00789	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV25|SEQ00286	183978465	VBIGarVag270495_0286	SEQ00286	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV26|SEQ00891	183982629	VBIGarVag272749_0891	SEQ00891	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV27|SEQ00688	183985156	VBIGarVag276930_0688	SEQ00688	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV28|SEQ00620	183987963	VBIGarVag271349_0620	SEQ00620	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV29|SEQ00234	183989842	VBIGarVag265473_0234	SEQ00234	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV30|SEQ00429	183992936	VBIGarVag267667_0430	SEQ00429	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV31|SEQ00544	183996161	VBIGarVag264983_0544	SEQ00544	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV32|SEQ00457	183998788	VBIGarVag277040_0457	SEQ00457	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV33|SEQ00382	184001485	VBIGarVag265557_0382	SEQ00382	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV34|SEQ00843	184005323	VBIGarVag270440_0843	SEQ00843	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
GV35|SEQ00733	184007846	VBIGarVag272169_0733	SEQ00733	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	Surface antigen	FIG00538515	figfam	clust_0561
