cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00312	54189431	VBIGarVag188338_0312	SEQ00312	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV21|SEQ00901	183968557	VBIGarVag274454_0902	SEQ00901	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV22|SEQ01220	183972065	VBIGarVag276801_1221	SEQ01220	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV23|SEQ01054	183974569	VBIGarVag276017_1054	SEQ01054	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV24|SEQ01189	183977711	VBIGarVag268944_1190	SEQ01189	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV25|SEQ00391	183978693	VBIGarVag270495_0391	SEQ00391	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV26|SEQ01051	183982983	VBIGarVag272749_1051	SEQ01051	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV27|SEQ00012	183983728	VBIGarVag276930_0012	SEQ00012	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV28|SEQ00538	183987785	VBIGarVag271349_0538	SEQ00538	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV29|SEQ01038	183991604	VBIGarVag265473_1038	SEQ01038	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000104	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV30|SEQ01331	183994960	VBIGarVag267667_1333	SEQ01331	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000167	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV31|SEQ00855	183996845	VBIGarVag264983_0855	SEQ00855	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000057	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV32|SEQ01171	184000405	VBIGarVag277040_1171	SEQ01171	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV33|SEQ01131	184003158	VBIGarVag265557_1131	SEQ01131	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV34|SEQ00218	184003957	VBIGarVag270440_0218	SEQ00218	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
GV35|SEQ01083	184008668	VBIGarVag272169_1083	SEQ01083	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000156	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0531
