cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00842	54190518	VBIGarVag188338_0842	SEQ00842	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV21|SEQ00295	183967242	VBIGarVag274454_0295	SEQ00295	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV22|SEQ00072	183969529	VBIGarVag276801_0072	SEQ00072	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV23|SEQ00123	183972543	VBIGarVag276017_0123	SEQ00123	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV24|SEQ01000	183977231	VBIGarVag268944_1001	SEQ01000	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV25|SEQ00731	183979429	VBIGarVag270495_0731	SEQ00731	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV26|SEQ00371	183981520	VBIGarVag272749_0371	SEQ00371	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV27|SEQ00111	183983936	VBIGarVag276930_0111	SEQ00111	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV28|SEQ00262	183987187	VBIGarVag271349_0262	SEQ00262	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV29|SEQ00876	183991241	VBIGarVag265473_0876	SEQ00876	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV30|SEQ00269	183992596	VBIGarVag267667_0270	SEQ00269	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV31|SEQ00016	183995050	VBIGarVag264983_0016	SEQ00016	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV32|SEQ00275	183998398	VBIGarVag277040_0275	SEQ00275	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV33|SEQ01208	184003349	VBIGarVag265557_1208	SEQ01208	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV34|SEQ00706	184005031	VBIGarVag270440_0706	SEQ00706	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
GV35|SEQ00150	184006579	VBIGarVag272169_0150	SEQ00150	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0665
