cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ01268	183980655	VBIGarVag270495_1268	SEQ01268	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000183	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV26|SEQ00136	183981015	VBIGarVag272749_0136	SEQ00136	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV27|SEQ00932	183985683	VBIGarVag276930_0932	SEQ00932	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV28|SEQ00902	183988591	VBIGarVag271349_0902	SEQ00902	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV29|SEQ00820	183991121	VBIGarVag265473_0820	SEQ00820	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV30|SEQ00765	183993666	VBIGarVag267667_0767	SEQ00765	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000048	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV31|SEQ00683	183996460	VBIGarVag264983_0683	SEQ00683	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000034	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV32|SEQ01206	184000490	VBIGarVag277040_1206	SEQ01206	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000165	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV33|SEQ01156	184003217	VBIGarVag265557_1156	SEQ01156	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000158	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV34|SEQ01175	184006066	VBIGarVag270440_1175	SEQ01175	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000138	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
GV35|SEQ01106	184008722	VBIGarVag272169_1106	SEQ01106	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	NA	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078	figfam	clust_0587
