cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00126	85502079	VBIGarVag244375_0126	SEQ00126	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV15|SEQ00461	85484452	VBIGarVag249709_0461	SEQ00461	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV16|SEQ01254	85479709	VBIGarVag246379_1254	SEQ01254	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV17|SEQ00384	37850795	VBIGarVag146634_0384	SEQ00384	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV18|SEQ00345	42069409	VBIGarVag4823_0345	SEQ00345	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV19|SEQ00355	42627573	VBIGarVag39333_0356	SEQ00355	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV20|SEQ01161	54191188	VBIGarVag188338_1161	SEQ01161	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV21|SEQ00937	183968647	VBIGarVag274454_0938	SEQ00937	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000080	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV22|SEQ01079	183971711	VBIGarVag276801_1080	SEQ01079	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000102	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV23|SEQ00707	183973784	VBIGarVag276017_0707	SEQ00707	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV24|SEQ01222	183977794	VBIGarVag268944_1223	SEQ01222	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV25|SEQ00994	183980028	VBIGarVag270495_0994	SEQ00994	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000116	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV26|SEQ01078	183983046	VBIGarVag272749_1078	SEQ01078	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000083	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV27|SEQ00982	183985796	VBIGarVag276930_0982	SEQ00982	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV28|SEQ00686	183988118	VBIGarVag271349_0686	SEQ00686	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000060	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV29|SEQ00560	183990538	VBIGarVag265473_0560	SEQ00560	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV30|SEQ01176	183994598	VBIGarVag267667_1178	SEQ01176	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000126	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV31|SEQ00098	183995224	VBIGarVag264983_0098	SEQ00098	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV32|SEQ01275	184000647	VBIGarVag277040_1275	SEQ01275	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV33|SEQ00436	184001600	VBIGarVag265557_0436	SEQ00436	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV34|SEQ00274	184004085	VBIGarVag270440_0274	SEQ00274	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
GV35|SEQ00983	184008439	VBIGarVag272169_0983	SEQ00983	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	NA	LSU ribosomal protein L7/L12 (P1/P2)	FIG00000141	figfam	clust_0463
