cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ00004	183977865	VBIGarVag270495_0004	SEQ00004	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV26|SEQ00186	183981124	VBIGarVag272749_0186	SEQ00186	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV27|SEQ00277	183984289	VBIGarVag276930_0277	SEQ00277	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV28|SEQ00181	183987023	VBIGarVag271349_0181	SEQ00181	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV29|SEQ00279	183989936	VBIGarVag265473_0279	SEQ00279	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV30|SEQ00207	183992464	VBIGarVag267667_0207	SEQ00207	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV31|SEQ00404	183995861	VBIGarVag264983_0404	SEQ00404	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV32|SEQ00084	183998000	VBIGarVag277040_0084	SEQ00084	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV33|SEQ00113	184000899	VBIGarVag265557_0113	SEQ00113	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV34|SEQ01037	184005756	VBIGarVag270440_1037	SEQ01037	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
GV35|SEQ00289	184006870	VBIGarVag272169_0289	SEQ00289	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672446: hypothetical protein	FIG00672445	figfam	clust_0329
