cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ01145	183977590	VBIGarVag268944_1146	SEQ01145	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000131	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV25|SEQ00123	183978117	VBIGarVag270495_0123	SEQ00123	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000009	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV26|SEQ00453	183981691	VBIGarVag272749_0453	SEQ00453	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000026	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV27|SEQ00742	183985272	VBIGarVag276930_0742	SEQ00742	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000034	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV28|SEQ00919	183988625	VBIGarVag271349_0919	SEQ00919	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV29|SEQ00804	183991089	VBIGarVag265473_0804	SEQ00804	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV30|SEQ01147	183994530	VBIGarVag267667_1149	SEQ01147	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV31|SEQ01243	183997766	VBIGarVag264983_1243	SEQ01243	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000174	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV32|SEQ01226	184000532	VBIGarVag277040_1226	SEQ01226	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV33|SEQ00868	184002543	VBIGarVag265557_0868	SEQ00868	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000089	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV34|SEQ01170	184006051	VBIGarVag270440_1170	SEQ01170	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000133	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
GV35|SEQ01124	184008758	VBIGarVag272169_1124	SEQ01124	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0751
