cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00832	85503553	VBIGarVag244375_0832	SEQ00832	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV15|SEQ00320	85484153	VBIGarVag249709_0320	SEQ00320	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Uncharacterized protein containing a divergent version of the methyl-accepting chemotaxis-like domain	FIG00672000	figfam	clust_0541
GV16|SEQ00537	85478222	VBIGarVag246379_0537	SEQ00537	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV17|SEQ00251	37850513	VBIGarVag146634_0251	SEQ00251	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Uncharacterized protein containing a divergent version of the methyl-accepting chemotaxis-like domain	FIG00672000	figfam	clust_0541
GV18|SEQ01304	42071451	VBIGarVag4823_1304	SEQ01304	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV19|SEQ01074	42629059	VBIGarVag39333_1075	SEQ01074	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV20|SEQ00433	54189680	VBIGarVag188338_0433	SEQ00433	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV21|SEQ00580	183967840	VBIGarVag274454_0581	SEQ00580	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000031	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV22|SEQ00786	183971031	VBIGarVag276801_0787	SEQ00786	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000037	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV24|SEQ00620	183976411	VBIGarVag268944_0621	SEQ00620	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000042	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV30|SEQ00624	183993370	VBIGarVag267667_0625	SEQ00624	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000038	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV33|SEQ00932	184002699	VBIGarVag265557_0932	SEQ00932	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
GV34|SEQ00990	184005656	VBIGarVag270440_0990	SEQ00990	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Secreted protein	FIG01029321	figfam	clust_0541
