cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00478	52549279	VBIGarVag171052_0478	SEQ00478	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV12|SEQ00560	37853813	VBIGarVag144721_0560	SEQ00560	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV13|SEQ00078	85486092	VBIGarVag244533_0078	SEQ00078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV14|SEQ00620	85503104	VBIGarVag244375_0620	SEQ00620	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV15|SEQ01059	85485710	VBIGarVag249709_1059	SEQ01059	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV16|SEQ00152	85477418	VBIGarVag246379_0152	SEQ00152	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV17|SEQ00608	37851268	VBIGarVag146634_0608	SEQ00608	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV18|SEQ00925	42070654	VBIGarVag4823_0925	SEQ00925	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV19|SEQ00134	42627106	VBIGarVag39333_0134	SEQ00134	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV20|SEQ00014	54188798	VBIGarVag188338_0014	SEQ00014	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV21|SEQ00218	183967083	VBIGarVag274454_0218	SEQ00218	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV22|SEQ00167	183969724	VBIGarVag276801_0167	SEQ00167	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV23|SEQ00080	183972455	VBIGarVag276017_0080	SEQ00080	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV24|SEQ00065	183975224	VBIGarVag268944_0066	SEQ00065	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV25|SEQ00011	183977879	VBIGarVag270495_0011	SEQ00011	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV26|SEQ00193	183981138	VBIGarVag272749_0193	SEQ00193	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV27|SEQ00284	183984303	VBIGarVag276930_0284	SEQ00284	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV28|SEQ00188	183987037	VBIGarVag271349_0188	SEQ00188	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV29|SEQ00272	183989922	VBIGarVag265473_0272	SEQ00272	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV30|SEQ00200	183992450	VBIGarVag267667_0200	SEQ00200	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV31|SEQ00397	183995847	VBIGarVag264983_0397	SEQ00397	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV32|SEQ00077	183997986	VBIGarVag277040_0077	SEQ00077	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV33|SEQ00106	184000885	VBIGarVag265557_0106	SEQ00106	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV34|SEQ01030	184005742	VBIGarVag270440_1030	SEQ01030	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
GV35|SEQ00282	184006856	VBIGarVag272169_0282	SEQ00282	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Cell division protein FtsW	FIG00000025	figfam	clust_0336
