cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00139	42627117	VBIGarVag39333_0139	SEQ00139	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV20|SEQ00018	54188806	VBIGarVag188338_0018	SEQ00018	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV21|SEQ00214	183967075	VBIGarVag274454_0214	SEQ00214	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV22|SEQ00171	183969732	VBIGarVag276801_0171	SEQ00171	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV23|SEQ00084	183972463	VBIGarVag276017_0084	SEQ00084	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV24|SEQ00069	183975232	VBIGarVag268944_0070	SEQ00069	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV25|SEQ00007	183977871	VBIGarVag270495_0007	SEQ00007	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV26|SEQ00189	183981130	VBIGarVag272749_0189	SEQ00189	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV27|SEQ00280	183984295	VBIGarVag276930_0280	SEQ00280	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV28|SEQ00184	183987029	VBIGarVag271349_0184	SEQ00184	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV29|SEQ00276	183989930	VBIGarVag265473_0276	SEQ00276	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV30|SEQ00204	183992458	VBIGarVag267667_0204	SEQ00204	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV31|SEQ00401	183995855	VBIGarVag264983_0401	SEQ00401	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV32|SEQ00081	183997994	VBIGarVag277040_0081	SEQ00081	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV33|SEQ00110	184000893	VBIGarVag265557_0110	SEQ00110	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV34|SEQ01034	184005750	VBIGarVag270440_1034	SEQ01034	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
GV35|SEQ00286	184006864	VBIGarVag272169_0286	SEQ00286	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Sortase (surface protein transpeptidase)	FIG00671919	figfam	clust_0332
