cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00630	37851316	VBIGarVag146634_0630	SEQ00630	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV18|SEQ00038	42068727	VBIGarVag4823_0038	SEQ00038	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000029	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV19|SEQ00158	42627159	VBIGarVag39333_0158	SEQ00158	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV20|SEQ00036	54188846	VBIGarVag188338_0036	SEQ00036	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV21|SEQ00609	183967906	VBIGarVag274454_0610	SEQ00609	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV22|SEQ00225	183969858	VBIGarVag276801_0225	SEQ00225	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV23|SEQ00782	183973955	VBIGarVag276017_0782	SEQ00782	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000060	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV24|SEQ00087	183975272	VBIGarVag268944_0088	SEQ00087	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV25|SEQ00099	183978065	VBIGarVag270495_0099	SEQ00099	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV26|SEQ00786	183982397	VBIGarVag272749_0786	SEQ00786	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV27|SEQ00260	183984251	VBIGarVag276930_0260	SEQ00260	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV28|SEQ00894	183988570	VBIGarVag271349_0894	SEQ00894	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV29|SEQ00622	183990680	VBIGarVag265473_0622	SEQ00622	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV30|SEQ00565	183993236	VBIGarVag267667_0566	SEQ00565	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV31|SEQ00420	183995897	VBIGarVag264983_0420	SEQ00420	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV32|SEQ00869	183999697	VBIGarVag277040_0869	SEQ00869	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV33|SEQ00132	184000943	VBIGarVag265557_0132	SEQ00132	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000011	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV34|SEQ01057	184005803	VBIGarVag270440_1057	SEQ01057	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
GV35|SEQ00606	184007558	VBIGarVag272169_0606	SEQ00606	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000042	PATRIC	CDS	NA	Ferredoxin--NADP(+) reductase, actinobacterial (eukaryote-like) type (EC 1.18.1.2)	FIG00134403	figfam	clust_0317
