cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00283	52548865	VBIGarVag171052_0283	SEQ00283	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000021	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV12|SEQ00507	37853697	VBIGarVag144721_0507	SEQ00507	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV13|SEQ00512	85486990	VBIGarVag244533_0512	SEQ00512	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV14|SEQ00026	85501867	VBIGarVag244375_0026	SEQ00026	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV15|SEQ00831	85485229	VBIGarVag249709_0831	SEQ00831	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV16|SEQ01312	85479829	VBIGarVag246379_1312	SEQ01312	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV17|SEQ00659	37851379	VBIGarVag146634_0659	SEQ00659	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV18|SEQ00389	42069502	VBIGarVag4823_0389	SEQ00389	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV19|SEQ00296	42627451	VBIGarVag39333_0297	SEQ00296	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV20|SEQ01217	54191304	VBIGarVag188338_1217	SEQ01217	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV21|SEQ00761	183968237	VBIGarVag274454_0762	SEQ00761	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000052	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV22|SEQ00838	183971149	VBIGarVag276801_0839	SEQ00838	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000045	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV23|SEQ00435	183973210	VBIGarVag276017_0435	SEQ00435	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000032	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV24|SEQ01154	183977622	VBIGarVag268944_1155	SEQ01154	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV25|SEQ00417	183978755	VBIGarVag270495_0417	SEQ00417	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000032	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV26|SEQ00237	183981231	VBIGarVag272749_0237	SEQ00237	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000010	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV27|SEQ00551	183984867	VBIGarVag276930_0551	SEQ00551	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000019	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV28|SEQ01090	183989048	VBIGarVag271349_1090	SEQ01090	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000148	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV29|SEQ01080	183991704	VBIGarVag265473_1080	SEQ01080	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV30|SEQ00820	183993796	VBIGarVag267667_0822	SEQ00820	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000062	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV31|SEQ01234	183997746	VBIGarVag264983_1234	SEQ01234	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000172	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV32|SEQ01019	184000072	VBIGarVag277040_1019	SEQ01019	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000135	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV33|SEQ00660	184002075	VBIGarVag265557_0660	SEQ00660	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000062	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV34|SEQ00328	184004204	VBIGarVag270440_0328	SEQ00328	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
GV35|SEQ01135	184008786	VBIGarVag272169_1135	SEQ01135	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000166	PATRIC	CDS	NA	FIG00672278: hypothetical protein	FIG00672277	figfam	clust_0305
