cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ01093	52550577	VBIGarVag171052_1093	SEQ01093	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV12|SEQ00737	37854179	VBIGarVag144721_0737	SEQ00737	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV13|SEQ00560	85487090	VBIGarVag244533_0560	SEQ00560	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV14|SEQ00134	85502095	VBIGarVag244375_0134	SEQ00134	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV15|SEQ00470	85484470	VBIGarVag249709_0470	SEQ00470	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV16|SEQ01262	85479725	VBIGarVag246379_1262	SEQ01262	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV17|SEQ00393	37850813	VBIGarVag146634_0393	SEQ00393	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV18|SEQ00227	42069152	VBIGarVag4823_0227	SEQ00227	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV19|SEQ00347	42627557	VBIGarVag39333_0348	SEQ00347	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV20|SEQ01169	54191204	VBIGarVag188338_1169	SEQ01169	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV21|SEQ00679	183968055	VBIGarVag274454_0680	SEQ00679	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000042	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV22|SEQ01071	183971694	VBIGarVag276801_1072	SEQ01071	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000101	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV23|SEQ00715	183973800	VBIGarVag276017_0715	SEQ00715	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV24|SEQ01212	183977774	VBIGarVag268944_1213	SEQ01212	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV25|SEQ00406	183978725	VBIGarVag270495_0406	SEQ00406	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000028	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV26|SEQ00864	183982573	VBIGarVag272749_0864	SEQ00864	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV27|SEQ00990	183985812	VBIGarVag276930_0990	SEQ00990	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV28|SEQ00694	183988135	VBIGarVag271349_0694	SEQ00694	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000061	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV29|SEQ00552	183990522	VBIGarVag265473_0552	SEQ00552	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV30|SEQ00528	183993153	VBIGarVag267667_0529	SEQ00528	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV31|SEQ00107	183995242	VBIGarVag264983_0107	SEQ00107	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV32|SEQ01267	184000631	VBIGarVag277040_1267	SEQ01267	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV33|SEQ00445	184001618	VBIGarVag265557_0445	SEQ00445	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV34|SEQ00265	184004067	VBIGarVag270440_0265	SEQ00265	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
GV35|SEQ00497	184007318	VBIGarVag272169_0497	SEQ00497	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000028	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0457
