cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00315	52548931	VBIGarVag171052_0315	SEQ00315	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV12|SEQ00892	37854505	VBIGarVag144721_0892	SEQ00892	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV13|SEQ00423	85486806	VBIGarVag244533_0423	SEQ00423	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV14|SEQ00839	85503567	VBIGarVag244375_0839	SEQ00839	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV15|SEQ00313	85484139	VBIGarVag249709_0313	SEQ00313	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV16|SEQ00545	85478238	VBIGarVag246379_0545	SEQ00545	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV17|SEQ00245	37850501	VBIGarVag146634_0245	SEQ00245	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV18|SEQ01311	42071465	VBIGarVag4823_1311	SEQ01311	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV19|SEQ01067	42629045	VBIGarVag39333_1068	SEQ01067	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV20|SEQ00440	54189694	VBIGarVag188338_0440	SEQ00440	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV21|SEQ01118	183969094	VBIGarVag274454_1119	SEQ01118	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000147	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV22|SEQ01137	183971849	VBIGarVag276801_1138	SEQ01137	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000120	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV23|SEQ00727	183973827	VBIGarVag276017_0727	SEQ00727	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000050	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV24|SEQ00149	183975400	VBIGarVag268944_0150	SEQ00149	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000005	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV25|SEQ00549	183979034	VBIGarVag270495_0549	SEQ00549	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV26|SEQ01191	183983326	VBIGarVag272749_1191	SEQ01191	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV27|SEQ00242	183984211	VBIGarVag276930_0242	SEQ00242	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV28|SEQ00053	183986758	VBIGarVag271349_0053	SEQ00053	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV29|SEQ00489	183990390	VBIGarVag265473_0489	SEQ00489	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV30|SEQ00338	183992737	VBIGarVag267667_0339	SEQ00338	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000012	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV31|SEQ00037	183995095	VBIGarVag264983_0037	SEQ00037	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV32|SEQ00713	183999344	VBIGarVag277040_0713	SEQ00713	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV33|SEQ00938	184002711	VBIGarVag265557_0938	SEQ00938	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV34|SEQ00984	184005644	VBIGarVag270440_0984	SEQ00984	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
GV35|SEQ01034	184008553	VBIGarVag272169_1034	SEQ01034	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Chorismate synthase (EC 4.2.3.5)	FIG00000212	figfam	clust_0545
