cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ01309	42629555	VBIGarVag39333_1312	SEQ01309	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV20|SEQ00187	54189160	VBIGarVag188338_0187	SEQ00187	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV21|SEQ01034	183968886	VBIGarVag274454_1035	SEQ01034	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000109	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV22|SEQ00608	183970654	VBIGarVag276801_0609	SEQ00608	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000020	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV23|SEQ00375	183973077	VBIGarVag276017_0375	SEQ00375	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV24|SEQ00564	183976279	VBIGarVag268944_0565	SEQ00564	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000032	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV25|SEQ00366	183978638	VBIGarVag270495_0366	SEQ00366	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000025	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV26|SEQ00667	183982131	VBIGarVag272749_0667	SEQ00667	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV27|SEQ00860	183985519	VBIGarVag276930_0860	SEQ00860	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV28|SEQ00232	183987126	VBIGarVag271349_0232	SEQ00232	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV29|SEQ00488	183990387	VBIGarVag265473_0488	SEQ00488	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV30|SEQ00291	183992641	VBIGarVag267667_0292	SEQ00291	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV31|SEQ00838	183996807	VBIGarVag264983_0838	SEQ00838	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000053	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV32|SEQ00661	183999235	VBIGarVag277040_0661	SEQ00661	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV33|SEQ00582	184001908	VBIGarVag265557_0582	SEQ00582	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV34|SEQ00385	184004327	VBIGarVag270440_0385	SEQ00385	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
GV35|SEQ00648	184007660	VBIGarVag272169_0648	SEQ00648	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000048	PATRIC	CDS	NA	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	figfam	clust_0431
