cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ01059	183980165	VBIGarVag270495_1059	SEQ01059	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV26|SEQ00547	183981886	VBIGarVag272749_0547	SEQ00547	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV27|SEQ00391	183984525	VBIGarVag276930_0391	SEQ00391	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV28|SEQ00781	183988319	VBIGarVag271349_0781	SEQ00781	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV29|SEQ00100	183989561	VBIGarVag265473_0100	SEQ00100	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV30|SEQ00075	183992189	VBIGarVag267667_0075	SEQ00075	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV31|SEQ00273	183995589	VBIGarVag264983_0273	SEQ00273	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV32|SEQ01089	184000222	VBIGarVag277040_1089	SEQ01089	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV33|SEQ00519	184001775	VBIGarVag265557_0519	SEQ00519	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV34|SEQ00178	184003868	VBIGarVag270440_0178	SEQ00178	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
GV35|SEQ00048	184006371	VBIGarVag272169_0048	SEQ00048	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	ATPase, AAA family	FIG01360707	figfam	clust_0030
