cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00985	42628881	VBIGarVag39333_0986	SEQ00985	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV19|SEQ00986	42628883	VBIGarVag39333_0987	SEQ00986	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV20|SEQ00572	54189958	VBIGarVag188338_0572	SEQ00572	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV21|SEQ00431	183967529	VBIGarVag274454_0432	SEQ00431	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV22|SEQ00334	183970085	VBIGarVag276801_0335	SEQ00334	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV23|SEQ00560	183973479	VBIGarVag276017_0560	SEQ00560	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV24|SEQ00889	183977000	VBIGarVag268944_0890	SEQ00889	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV25|SEQ00535	183979006	VBIGarVag270495_0535	SEQ00535	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV26|SEQ01205	183983354	VBIGarVag272749_1205	SEQ01205	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV27|SEQ00228	183984183	VBIGarVag276930_0228	SEQ00228	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV28|SEQ00067	183986786	VBIGarVag271349_0067	SEQ00067	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV29|SEQ00503	183990418	VBIGarVag265473_0503	SEQ00503	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV30|SEQ00979	183994154	VBIGarVag267667_0981	SEQ00979	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV31|SEQ00051	183995123	VBIGarVag264983_0051	SEQ00051	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV32|SEQ00699	183999316	VBIGarVag277040_0699	SEQ00699	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV33|SEQ00397	184001516	VBIGarVag265557_0397	SEQ00397	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV34|SEQ00074	184003640	VBIGarVag270440_0074	SEQ00074	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
GV35|SEQ01020	184008525	VBIGarVag272169_1020	SEQ01020	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	putative glycosyl transferase domain protein	FIG00672037	figfam	clust_0046
