cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00019	37852688	VBIGarVag144721_0019	SEQ00019	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV13|SEQ01248	85488548	VBIGarVag244533_1248	SEQ01248	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV14|SEQ00933	85503761	VBIGarVag244375_0933	SEQ00933	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV15|SEQ00055	85483596	VBIGarVag249709_0055	SEQ00055	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV16|SEQ00066	85477237	VBIGarVag246379_0066	SEQ00066	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV17|SEQ00018	37850032	VBIGarVag146634_0018	SEQ00018	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV18|SEQ00637	42070041	VBIGarVag4823_0637	SEQ00637	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV19|SEQ00267	42627387	VBIGarVag39333_0268	SEQ00267	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV20|SEQ01245	54191366	VBIGarVag188338_1245	SEQ01245	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV21|SEQ01060	183968951	VBIGarVag274454_1061	SEQ01060	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000122	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV22|SEQ01057	183971658	VBIGarVag276801_1058	SEQ01057	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000093	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV23|SEQ01236	183975048	VBIGarVag276017_1236	SEQ01236	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000207	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV24|SEQ01105	183977483	VBIGarVag268944_1106	SEQ01105	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000112	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV25|SEQ01258	183980623	VBIGarVag270495_1258	SEQ01258	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV26|SEQ01175	183983284	VBIGarVag272749_1175	SEQ01175	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000124	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV27|SEQ00557	183984880	VBIGarVag276930_0557	SEQ00557	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV28|SEQ01051	183988942	VBIGarVag271349_1051	SEQ01051	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV29|SEQ01071	183991676	VBIGarVag265473_1071	SEQ01071	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000106	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV30|SEQ00577	183993265	VBIGarVag267667_0578	SEQ00577	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000032	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV31|SEQ00955	183997059	VBIGarVag264983_0955	SEQ00955	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000071	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV32|SEQ01247	184000578	VBIGarVag277040_1247	SEQ01247	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV33|SEQ00777	184002339	VBIGarVag265557_0777	SEQ00777	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV34|SEQ00494	184004567	VBIGarVag270440_0494	SEQ00494	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000040	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
GV35|SEQ00854	184008123	VBIGarVag272169_0854	SEQ00854	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000083	PATRIC	CDS	NA	Phospholipid-binding protein	FIG01351068	figfam	clust_0061
