cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00816	37851707	VBIGarVag146634_0816	SEQ00816	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV18|SEQ00177	42069043	VBIGarVag4823_0177	SEQ00177	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000065	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV19|SEQ00680	42628254	VBIGarVag39333_0681	SEQ00680	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV20|SEQ00860	54190554	VBIGarVag188338_0860	SEQ00860	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV21|SEQ00313	183967278	VBIGarVag274454_0313	SEQ00313	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV22|SEQ00054	183969493	VBIGarVag276801_0054	SEQ00054	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV23|SEQ00996	183974436	VBIGarVag276017_0996	SEQ00996	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000097	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV24|SEQ01018	183977267	VBIGarVag268944_1019	SEQ01018	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV25|SEQ00713	183979393	VBIGarVag270495_0713	SEQ00713	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV26|SEQ00462	183981711	VBIGarVag272749_0462	SEQ00462	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000028	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV27|SEQ01011	183985860	VBIGarVag276930_1011	SEQ01011	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000076	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV28|SEQ00243	183987149	VBIGarVag271349_0243	SEQ00243	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV29|SEQ00858	183991205	VBIGarVag265473_0858	SEQ00858	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV30|SEQ00843	183993853	VBIGarVag267667_0845	SEQ00843	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000065	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV31|SEQ00616	183996317	VBIGarVag264983_0616	SEQ00616	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000028	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV32|SEQ00257	183998362	VBIGarVag277040_0257	SEQ00257	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV33|SEQ00500	184001737	VBIGarVag265557_0500	SEQ00500	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV34|SEQ00197	184003906	VBIGarVag270440_0197	SEQ00197	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
GV35|SEQ00130	184006539	VBIGarVag272169_0130	SEQ00130	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Putative ABC transport system ATP-binding protein	FIG00672282	figfam	clust_0133
