cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00059	52548381	VBIGarVag171052_0059	SEQ00059	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV12|SEQ00336	37853345	VBIGarVag144721_0336	SEQ00336	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV13|SEQ00358	85486667	VBIGarVag244533_0358	SEQ00358	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV14|SEQ00809	85503506	VBIGarVag244375_0809	SEQ00809	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV15|SEQ00911	85485398	VBIGarVag249709_0911	SEQ00911	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV16|SEQ00700	85478555	VBIGarVag246379_0700	SEQ00700	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV17|SEQ01085	37852265	VBIGarVag146634_1085	SEQ01085	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV18|SEQ00568	42069891	VBIGarVag4823_0568	SEQ00568	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000110	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV19|SEQ00916	42628737	VBIGarVag39333_0917	SEQ00916	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV20|SEQ00634	54190089	VBIGarVag188338_0634	SEQ00634	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV21|SEQ01041	183968905	VBIGarVag274454_1042	SEQ01041	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000114	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV22|SEQ00384	183970193	VBIGarVag276801_0385	SEQ00384	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV23|SEQ00758	183973899	VBIGarVag276017_0758	SEQ00758	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000056	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV24|SEQ00103	183975307	VBIGarVag268944_0104	SEQ00103	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV25|SEQ01181	183980426	VBIGarVag270495_1181	SEQ01181	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000134	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV26|SEQ00865	183982576	VBIGarVag272749_0865	SEQ00865	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV27|SEQ00776	183985347	VBIGarVag276930_0776	SEQ00776	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV28|SEQ00978	183988771	VBIGarVag271349_0978	SEQ00978	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000105	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV29|SEQ00759	183990986	VBIGarVag265473_0759	SEQ00759	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000056	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV30|SEQ01130	183994484	VBIGarVag267667_1132	SEQ01130	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV31|SEQ00889	183996914	VBIGarVag264983_0889	SEQ00889	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV32|SEQ00394	183998653	VBIGarVag277040_0394	SEQ00394	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV33|SEQ00536	184001813	VBIGarVag265557_0536	SEQ00536	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000050	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV34|SEQ00514	184004610	VBIGarVag270440_0514	SEQ00514	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000043	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
GV35|SEQ00528	184007387	VBIGarVag272169_0528	SEQ00528	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000035	PATRIC	CDS	NA	probable solute binding protein of ABC transporter system	FIG01329857	figfam	clust_0233
