cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00577	37853847	VBIGarVag144721_0577	SEQ00577	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV13|SEQ00094	85486124	VBIGarVag244533_0094	SEQ00094	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV14|SEQ00603	85503070	VBIGarVag244375_0603	SEQ00603	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV15|SEQ01042	85485675	VBIGarVag249709_1042	SEQ01042	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV16|SEQ00168	85477450	VBIGarVag246379_0168	SEQ00168	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV17|SEQ00591	37851234	VBIGarVag146634_0591	SEQ00591	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV18|SEQ00907	42070617	VBIGarVag4823_0907	SEQ00907	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV19|SEQ00117	42627072	VBIGarVag39333_0117	SEQ00117	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV20|SEQ01373	54191626	VBIGarVag188338_1373	SEQ01373	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV21|SEQ00365	183967389	VBIGarVag274454_0365	SEQ00365	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV22|SEQ00151	183969692	VBIGarVag276801_0151	SEQ00151	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV23|SEQ00063	183972421	VBIGarVag276017_0063	SEQ00063	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV24|SEQ00049	183975192	VBIGarVag268944_0050	SEQ00049	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV25|SEQ00154	183978185	VBIGarVag270495_0154	SEQ00154	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV26|SEQ00210	183981172	VBIGarVag272749_0210	SEQ00210	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV27|SEQ00302	183984339	VBIGarVag276930_0302	SEQ00302	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV28|SEQ00206	183987073	VBIGarVag271349_0206	SEQ00206	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV29|SEQ00416	183990236	VBIGarVag265473_0416	SEQ00416	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV30|SEQ00184	183992418	VBIGarVag267667_0184	SEQ00184	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV31|SEQ00379	183995811	VBIGarVag264983_0379	SEQ00379	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV32|SEQ00059	183997950	VBIGarVag277040_0059	SEQ00059	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV33|SEQ00089	184000851	VBIGarVag265557_0089	SEQ00089	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV34|SEQ01014	184005710	VBIGarVag270440_1014	SEQ01014	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
GV35|SEQ00264	184006820	VBIGarVag272169_0264	SEQ00264	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	RNA-binding protein Jag	FIG00001656	figfam	clust_0349
