cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ01042	85503992	VBIGarVag244375_1042	SEQ01042	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV15|SEQ00106	85483700	VBIGarVag249709_0106	SEQ00106	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV16|SEQ00674	85478503	VBIGarVag246379_0674	SEQ00674	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV17|SEQ00797	37851668	VBIGarVag146634_0797	SEQ00797	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV18|SEQ00547	42069845	VBIGarVag4823_0547	SEQ00547	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV19|SEQ00949	42628803	VBIGarVag39333_0950	SEQ00949	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV20|SEQ00605	54190031	VBIGarVag188338_0605	SEQ00605	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV21|SEQ00873	183968493	VBIGarVag274454_0874	SEQ00873	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000064	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV22|SEQ01164	183971910	VBIGarVag276801_1165	SEQ01164	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000125	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV23|SEQ00771	183973928	VBIGarVag276017_0771	SEQ00771	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000057	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV24|SEQ00014	183975115	VBIGarVag268944_0014	SEQ00014	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV25|SEQ00629	183979215	VBIGarVag270495_0629	SEQ00629	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV26|SEQ01342	183983696	VBIGarVag272749_1342	SEQ01342	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000186	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV27|SEQ00913	183985636	VBIGarVag276930_0913	SEQ00913	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000052	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV28|SEQ01178	183989262	VBIGarVag271349_1178	SEQ01178	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000176	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV29|SEQ01098	183991745	VBIGarVag265473_1098	SEQ01098	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV30|SEQ00943	183994075	VBIGarVag267667_0945	SEQ00943	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV31|SEQ00751	183996607	VBIGarVag264983_0751	SEQ00751	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV32|SEQ00744	183999415	VBIGarVag277040_0744	SEQ00744	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV33|SEQ00888	184002595	VBIGarVag265557_0888	SEQ00888	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000097	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV34|SEQ00737	184005097	VBIGarVag270440_0737	SEQ00737	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000075	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
GV35|SEQ00614	184007580	VBIGarVag272169_0614	SEQ00614	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000044	PATRIC	CDS	NA	FIG000233: metal-dependent hydrolase	FIG01954455	figfam	clust_0142
