cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00848	37854411	VBIGarVag144721_0848	SEQ00848	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV13|SEQ00471	85486905	VBIGarVag244533_0471	SEQ00471	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV14|SEQ00766	85503420	VBIGarVag244375_0766	SEQ00766	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV15|SEQ00365	85484249	VBIGarVag249709_0365	SEQ00365	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV16|SEQ00487	85478118	VBIGarVag246379_0487	SEQ00487	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV17|SEQ00287	37850591	VBIGarVag146634_0287	SEQ00287	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV18|SEQ01259	42071359	VBIGarVag4823_1259	SEQ01259	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV19|SEQ01118	42629149	VBIGarVag39333_1120	SEQ01118	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV20|SEQ00389	54189589	VBIGarVag188338_0389	SEQ00389	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV21|SEQ01141	183969151	VBIGarVag274454_1142	SEQ01141	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000158	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV22|SEQ01154	183971887	VBIGarVag276801_1155	SEQ01154	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000124	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV23|SEQ01227	183975027	VBIGarVag276017_1227	SEQ01227	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000204	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV24|SEQ01098	183977464	VBIGarVag268944_1099	SEQ01098	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000109	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV25|SEQ01147	183980347	VBIGarVag270495_1147	SEQ01147	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000123	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV26|SEQ01309	183983605	VBIGarVag272749_1309	SEQ01309	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000167	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV27|SEQ01297	183986532	VBIGarVag276930_1297	SEQ01297	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000163	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV28|SEQ01054	183988952	VBIGarVag271349_1054	SEQ01054	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000130	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV29|SEQ01161	183991915	VBIGarVag265473_1161	SEQ01161	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000153	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV30|SEQ01167	183994576	VBIGarVag267667_1169	SEQ01167	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000122	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV32|SEQ01264	184000623	VBIGarVag277040_1264	SEQ01264	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000178	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV33|SEQ00247	184001193	VBIGarVag265557_0247	SEQ00247	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV34|SEQ01199	184006128	VBIGarVag270440_1199	SEQ01199	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
GV35|SEQ01165	184008864	VBIGarVag272169_1165	SEQ01165	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000182	PATRIC	CDS	NA	FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0791
