cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ00099	183969587	VBIGarVag276801_0099	SEQ00099	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV23|SEQ00193	183972690	VBIGarVag276017_0193	SEQ00193	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV24|SEQ00973	183977173	VBIGarVag268944_0974	SEQ00973	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV26|SEQ01002	183982884	VBIGarVag272749_1002	SEQ01002	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV27|SEQ01113	183986086	VBIGarVag276930_1113	SEQ01113	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV28|SEQ00290	183987247	VBIGarVag271349_0290	SEQ00290	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV29|SEQ00904	183991301	VBIGarVag265473_0904	SEQ00904	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV30|SEQ01248	183994769	VBIGarVag267667_1250	SEQ01248	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV32|SEQ00302	183998456	VBIGarVag277040_0302	SEQ00302	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV33|SEQ01009	184002869	VBIGarVag265557_1009	SEQ01009	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000121	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
GV34|SEQ00832	184005300	VBIGarVag270440_0832	SEQ00832	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0035
