cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00608	183967904	VBIGarVag274454_0609	SEQ00608	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV22|SEQ00226	183969860	VBIGarVag276801_0226	SEQ00226	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV23|SEQ00780	183973951	VBIGarVag276017_0780	SEQ00780	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000060	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV24|SEQ00088	183975274	VBIGarVag268944_0089	SEQ00088	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV25|SEQ00101	183978069	VBIGarVag270495_0101	SEQ00101	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV26|SEQ00787	183982399	VBIGarVag272749_0787	SEQ00787	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV27|SEQ00259	183984249	VBIGarVag276930_0259	SEQ00259	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV28|SEQ00896	183988574	VBIGarVag271349_0896	SEQ00896	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV29|SEQ00624	183990684	VBIGarVag265473_0624	SEQ00624	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV30|SEQ00564	183993234	VBIGarVag267667_0565	SEQ00564	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV31|SEQ00422	183995901	VBIGarVag264983_0422	SEQ00422	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV32|SEQ00871	183999701	VBIGarVag277040_0871	SEQ00871	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
GV33|SEQ00133	184000945	VBIGarVag265557_0133	SEQ00133	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000011	PATRIC	CDS	NA	possible protease HtpX	FIG00671971	figfam	clust_0880
GV34|SEQ01058	184005805	VBIGarVag270440_1058	SEQ01058	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	NA	possible protease HtpX	FIG00671971	figfam	clust_0880
GV35|SEQ00608	184007562	VBIGarVag272169_0608	SEQ00608	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000042	PATRIC	CDS	NA	Probable protease htpX homolog	FIG00712204	figfam	clust_0880
