cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00856	85485281	VBIGarVag249709_0856	SEQ00856	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0861
GV16|SEQ00426	85477994	VBIGarVag246379_0426	SEQ00426	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV16|SEQ01297	85479799	VBIGarVag246379_1297	SEQ01297	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0861
GV17|SEQ00684	37851431	VBIGarVag146634_0684	SEQ00684	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0861
GV18|SEQ00082	42068830	VBIGarVag4823_0082	SEQ00082	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000042	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV19|SEQ01185	42629285	VBIGarVag39333_1187	SEQ01185	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV20|SEQ00322	54189453	VBIGarVag188338_0322	SEQ00322	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV21|SEQ01018	183968844	VBIGarVag274454_1019	SEQ01018	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000101	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV22|SEQ01210	183972043	VBIGarVag276801_1211	SEQ01210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV23|SEQ00725	183973822	VBIGarVag276017_0725	SEQ00725	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000049	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0861
GV24|SEQ00663	183976506	VBIGarVag268944_0664	SEQ00663	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000051	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0861
GV24|SEQ01209	183977762	VBIGarVag268944_1210	SEQ01209	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000159	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV25|SEQ00808	183979590	VBIGarVag270495_0808	SEQ00808	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000067	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0861
GV28|SEQ00532	183987772	VBIGarVag271349_0532	SEQ00532	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000036	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0861
GV30|SEQ01340	183994981	VBIGarVag267667_1342	SEQ01340	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000168	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
GV31|SEQ01005	183997169	VBIGarVag264983_1005	SEQ01005	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000081	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0861
