cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00365	85502574	VBIGarVag244375_0365	SEQ00365	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV15|SEQ00701	85484949	VBIGarVag249709_0701	SEQ00701	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV16|SEQ00960	85479095	VBIGarVag246379_0960	SEQ00960	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV17|SEQ00909	37851904	VBIGarVag146634_0909	SEQ00909	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV19|SEQ00657	42628200	VBIGarVag39333_0658	SEQ00657	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV20|SEQ00870	54190582	VBIGarVag188338_0870	SEQ00870	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV21|SEQ00480	183967630	VBIGarVag274454_0481	SEQ00480	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV22|SEQ00041	183969459	VBIGarVag276801_0041	SEQ00041	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV23|SEQ00625	183973611	VBIGarVag276017_0625	SEQ00625	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV24|SEQ00336	183975793	VBIGarVag268944_0337	SEQ00336	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000018	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV25|SEQ01095	183980242	VBIGarVag270495_1095	SEQ01095	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV26|SEQ00510	183981808	VBIGarVag272749_0510	SEQ00510	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV27|SEQ00427	183984601	VBIGarVag276930_0427	SEQ00427	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV28|SEQ00817	183988396	VBIGarVag271349_0817	SEQ00817	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV29|SEQ00137	183989639	VBIGarVag265473_0137	SEQ00137	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV30|SEQ00378	183992822	VBIGarVag267667_0379	SEQ00378	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV31|SEQ00310	183995668	VBIGarVag264983_0310	SEQ00310	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV32|SEQ01053	184000146	VBIGarVag277040_1053	SEQ01053	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV33|SEQ00267	184001236	VBIGarVag265557_0267	SEQ00267	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV34|SEQ00809	184005248	VBIGarVag270440_0809	SEQ00809	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
GV35|SEQ00555	184007447	VBIGarVag272169_0555	SEQ00555	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	FIG00672362: hypothetical protein	FIG00672361	figfam	clust_0820
