cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00831	85487658	VBIGarVag244533_0831	SEQ00831	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV14|SEQ00402	85502654	VBIGarVag244375_0402	SEQ00402	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG01268864	figfam	clust_0574
GV15|SEQ00204	85483908	VBIGarVag249709_0204	SEQ00204	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG01268864	figfam	clust_0574
GV16|SEQ01121	85479432	VBIGarVag246379_1121	SEQ01121	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV17|SEQ00189	37850381	VBIGarVag146634_0189	SEQ00189	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG01268864	figfam	clust_0574
GV18|SEQ01007	42070826	VBIGarVag4823_1007	SEQ01007	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV19|SEQ00489	42627851	VBIGarVag39333_0490	SEQ00489	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV20|SEQ01030	54190916	VBIGarVag188338_1030	SEQ01030	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV21|SEQ00403	183967470	VBIGarVag274454_0404	SEQ00403	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV22|SEQ00651	183970742	VBIGarVag276801_0652	SEQ00651	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV23|SEQ00943	183974320	VBIGarVag276017_0943	SEQ00943	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV24|SEQ01169	183977657	VBIGarVag268944_1170	SEQ01169	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000146	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV25|SEQ00225	183978332	VBIGarVag270495_0225	SEQ00225	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV26|SEQ00038	183980806	VBIGarVag272749_0038	SEQ00038	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV27|SEQ00143	183984005	VBIGarVag276930_0143	SEQ00143	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV28|SEQ00574	183987867	VBIGarVag271349_0574	SEQ00574	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV29|SEQ00178	183989724	VBIGarVag265473_0178	SEQ00178	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV30|SEQ00221	183992494	VBIGarVag267667_0221	SEQ00221	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV31|SEQ00164	183995364	VBIGarVag264983_0164	SEQ00164	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV32|SEQ00411	183998692	VBIGarVag277040_0411	SEQ00411	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
GV33|SEQ00344	184001402	VBIGarVag265557_0344	SEQ00344	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG01268864	figfam	clust_0574
GV34|SEQ00460	184004491	VBIGarVag270440_0460	SEQ00460	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG01268864	figfam	clust_0574
GV35|SEQ00487	184007296	VBIGarVag272169_0487	SEQ00487	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	figfam	clust_0574
