cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ01259	85488570	VBIGarVag244533_1259	SEQ01259	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	figfam	clust_0056
GV14|SEQ00941	85503777	VBIGarVag244375_0941	SEQ00941	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	binding-protein-dependent transport systems inner membrane component	FIG01956044	figfam	clust_0056
GV15|SEQ00064	85483614	VBIGarVag249709_0064	SEQ00064	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	binding-protein-dependent transport systems inner membrane component	FIG01956044	figfam	clust_0056
GV16|SEQ00075	85477255	VBIGarVag246379_0075	SEQ00075	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	figfam	clust_0056
GV17|SEQ00009	37850014	VBIGarVag146634_0009	SEQ00009	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	binding-protein-dependent transport systems inner membrane component	FIG01956044	figfam	clust_0056
GV18|SEQ00275	42069257	VBIGarVag4823_0275	SEQ00275	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000078	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	figfam	clust_0056
GV19|SEQ00279	42627411	VBIGarVag39333_0280	SEQ00279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Predicted rhamnose oligosaccharide ABC transport system, permease component 2	FIG00945504	figfam	clust_0056
GV20|SEQ01234	54191344	VBIGarVag188338_1234	SEQ01234	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	figfam	clust_0056
GV21|SEQ00454	183967576	VBIGarVag274454_0455	SEQ00454	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000023	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	figfam	clust_0056
GV22|SEQ00742	183970935	VBIGarVag276801_0743	SEQ00742	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	figfam	clust_0056
GV24|SEQ00179	183975462	VBIGarVag268944_0180	SEQ00179	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	figfam	clust_0056
GV33|SEQ00713	184002198	VBIGarVag265557_0713	SEQ00713	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	NA	binding-protein-dependent transport systems inner membrane component	FIG01956044	figfam	clust_0056
GV34|SEQ00819	184005270	VBIGarVag270440_0819	SEQ00819	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	NA	binding-protein-dependent transport systems inner membrane component	FIG01956044	figfam	clust_0056
