cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ00678	183982153	VBIGarVag272749_0678	SEQ00678	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV27|SEQ00595	183984962	VBIGarVag276930_0595	SEQ00595	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000026	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV28|SEQ00724	183988202	VBIGarVag271349_0724	SEQ00724	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000064	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV29|SEQ00752	183990967	VBIGarVag265473_0752	SEQ00752	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000051	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV30|SEQ00920	183994018	VBIGarVag267667_0922	SEQ00920	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000074	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV31|SEQ00668	183996426	VBIGarVag264983_0668	SEQ00668	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000032	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV32|SEQ00671	183999255	VBIGarVag277040_0671	SEQ00671	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV33|SEQ00597	184001938	VBIGarVag265557_0597	SEQ00597	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV34|SEQ00370	184004297	VBIGarVag270440_0370	SEQ00370	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
GV35|SEQ00768	184007926	VBIGarVag272169_0768	SEQ00768	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	NA	FIG00672070: hypothetical protein	FIG00672069	figfam	clust_0439
