cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00803	VBIBifBre340958_0803	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603590	965655	966467	-	813		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	BRE1	clust_2109
BRE1|SEQ00810	VBIBifBre340958_0810	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603604	973333	974676	+	1344		Putative regulatory protein	BRE1	clust_1618
BRE1|SEQ00848	VBIBifBre340958_0848	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603680	1012870	1013355	-	486		blasticidin S deaminase, putative	BRE1	clust_2110
BRE1|SEQ00849	VBIBifBre340958_0849	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603682	1013448	1013804	+	357		hypothetical protein	BRE1	clust_2111
BRE1|SEQ00850	VBIBifBre340958_0850	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603684	1014688	1015041	-	354		hypothetical protein	BRE1	clust_2112
BRE1|SEQ00851	VBIBifBre340958_0851	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603686	1015031	1015324	-	294		hypothetical protein	BRE1	clust_2113
BRE1|SEQ00910	VBIBifBre340958_0910	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603806	1081113	1081334	+	222		hypothetical protein	BRE1	clust_2114
BRE1|SEQ00936	VBIBifBre340958_0936	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603859	1115276	1115518	-	243		hypothetical protein	BRE1	clust_2115
BRE1|SEQ01009	VBIBifBre340958_1009	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604018	1190558	1190797	-	240		hypothetical protein	BRE1	clust_2116
BRE1|SEQ01124	VBIBifBre340958_1124	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604254	1311961	1312128	-	168		hypothetical protein	BRE1	clust_2118
BRE1|SEQ01133	VBIBifBre340958_1133	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604272	1327662	1327805	+	144		hypothetical protein	BRE1	clust_2119
BRE1|SEQ01159	VBIBifBre340958_1159	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604326	1359618	1359749	-	132		hypothetical protein	BRE1	clust_2120
BRE1|SEQ01299	VBIBifBre340958_1300	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604615	1532625	1533089	-	465		Signal transduction histidine kinase	BRE1	clust_2122
BRE1|SEQ01341	VBIBifBre340958_1342	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604699	1577761	1577886	-	126		hypothetical protein	BRE1	clust_2123
BRE1|SEQ01348	VBIBifBre340958_1349	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604713	1586717	1586914	-	198		Prokaryotic ubiquitin-like protein Pup	BRE1	clust_2124
BRE1|SEQ01357	VBIBifBre340958_1358	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604731	1594810	1595523	+	714		possible alpha beta hydrolase	BRE1	clust_2125
BRE1|SEQ01435	VBIBifBre340958_1436	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604892	1698316	1698471	-	156		Permeases of the major facilitator superfamily	BRE1	clust_2127
BRE1|SEQ01438	VBIBifBre340958_1439	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604900	1700951	1702690	-	1740		hypothetical protein	BRE1	clust_2128
BRE1|SEQ01509	VBIBifBre340958_1510	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605051	1780387	1781712	-	1326		ABC-type sugar transport system, periplasmic component	BRE1	clust_2130
BRE1|SEQ01538	VBIBifBre340958_1539	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605111	1811274	1811990	-	717		FIG00423922: hypothetical protein	BRE1	clust_2131
BRE1|SEQ01631	VBIBifBre340958_1632	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605304	1903241	1903486	-	246		Integral membrane protein	BRE1	clust_2132
BRE1|SEQ01682	VBIBifBre340958_1683	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605419	1957147	1957329	+	183		hypothetical protein	BRE1	clust_2133
BRE1|SEQ01698	VBIBifBre340958_1699	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605453	1982632	1983894	+	1263		Polysaccharide deacetylase	BRE1	clust_2134
BRE1|SEQ01703	VBIBifBre340958_1704	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605463	1987757	1990774	-	3018		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	BRE1	clust_2135
BRE1|SEQ01710	VBIBifBre340958_1711	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605477	1997554	1997691	+	138		hypothetical protein	BRE1	clust_2136
BRE1|SEQ01730	VBIBifBre340958_1731	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605517	2019839	2020627	+	789		Cysteine ABC transporter, permease protein	BRE1	clust_2137
BRE1|SEQ01731	VBIBifBre340958_1732	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605519	2020717	2021271	+	555		hypothetical protein	BRE1	clust_2138
BRE1|SEQ01734	VBIBifBre340958_1735	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605525	2023424	2023738	-	315		hypothetical protein	BRE1	clust_2139
BRE1|SEQ01749	VBIBifBre340958_1750	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605555	2042343	2042456	-	114		hypothetical protein	BRE1	clust_2140
BRE1|SEQ01753	VBIBifBre340958_1754	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605563	2047543	2048268	-	726		hypothetical protein	BRE1	clust_2141
BRE1|SEQ01754	VBIBifBre340958_1755	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605565	2048421	2049356	+	936		hypothetical protein	BRE1	clust_2142
BRE1|SEQ01793	VBIBifBre340958_1794	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605645	2099762	2099881	+	120		archaeal ATPase, fused to C-terminal DUF234 domain	BRE1	clust_2143
BRE1|SEQ01794	VBIBifBre340958_1795	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605647	2099998	2101314	-	1317		hypothetical protein	BRE1	clust_2144
BRE1|SEQ01856	VBIBifBre340958_1858	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605779	2184488	2185867	+	1380		FIG01271588: hypothetical protein	BRE1	clust_2145
BRE1|SEQ01881	VBIBifBre340958_1883	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605829	2212592	2212888	-	297		Putative sugar phosphotransferase component II B	BRE1	clust_2146
BRE1|SEQ01882	VBIBifBre340958_1884	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605831	2212937	2213158	-	222		hypothetical protein	BRE1	clust_2147
BRE2|SEQ00009	VBIBifBre337368_0009	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605902	11931	12332	-	402		Lactose and galactose permease, GPH translocator family	BRE2	clust_2071
BRE2|SEQ00023	VBIBifBre337368_0023	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605934	31171	33378	+	2208		UDP-glucose 4-epimerase (EC 5.1.3.2)	BRE2	clust_2072
BRE2|SEQ00024	VBIBifBre337368_0024	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605936	33375	34289	+	915		FIG00514510: hypothetical protein	BRE2	clust_2073
BRE2|SEQ00027	VBIBifBre337368_0027	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605943	35008	36165	+	1158		FIG01225173: hypothetical protein	BRE2	clust_2074
BRE2|SEQ00028	VBIBifBre337368_0028	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605945	36201	37580	+	1380		Glycosyl transferase, group 1 family protein	BRE2	clust_2075
BRE2|SEQ00029	VBIBifBre337368_0029	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605947	37582	39129	+	1548		Probable transmembrane protein	BRE2	clust_2076
BRE2|SEQ00030	VBIBifBre337368_0030	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605949	39133	40947	+	1815		FIG01031817: hypothetical protein	BRE2	clust_2077
BRE2|SEQ00031	VBIBifBre337368_0031	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605951	40937	41761	+	825		FIG01032666: hypothetical protein	BRE2	clust_2078
BRE2|SEQ00032	VBIBifBre337368_0032	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605953	41854	42504	+	651		FIG01032341: hypothetical protein	BRE2	clust_2079
BRE2|SEQ00033	VBIBifBre337368_0033	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605955	42529	44796	+	2268		Sensory box/GGDEF family protein	BRE2	clust_2080
BRE2|SEQ00051	VBIBifBre337368_0051	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605992	69162	69281	-	120		hypothetical protein	BRE2	clust_2081
BRE2|SEQ00147	VBIBifBre337368_0147	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606192	190830	191648	+	819		hypothetical protein	BRE2	clust_2083
BRE2|SEQ00167	VBIBifBre337368_0167	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606233	218162	218791	-	630		transcriptional regulator	BRE2	clust_2084
BRE2|SEQ00169	VBIBifBre337368_0169	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606237	219210	219380	-	171		conserved domain protein	BRE2	clust_2085
BRE2|SEQ00182	VBIBifBre337368_0182	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606263	232496	233680	+	1185		hypothetical protein	BRE2	clust_2086
BRE2|SEQ00222	VBIBifBre337368_0222	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606350	291367	293058	+	1692		hypothetical protein	BRE2	clust_2087
BRE2|SEQ00351	VBIBifBre337368_0351	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606618	420084	421376	-	1293		Putative regulatory protein	BRE2	clust_1618
BRE2|SEQ00363	VBIBifBre337368_0363	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606643	434181	434879	-	699		hypothetical protein	BRE2	clust_2088
BRE2|SEQ00377	VBIBifBre337368_0377	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606673	453569	453811	+	243		hypothetical protein	BRE2	clust_2089
BRE2|SEQ00378	VBIBifBre337368_0378	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606675	453943	454884	+	942		hypothetical protein	BRE2	clust_1637
BRE2|SEQ00417	VBIBifBre337368_0417	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606758	497764	498087	+	324		hypothetical protein	BRE2	clust_2090
BRE2|SEQ00430	VBIBifBre337368_0430	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606784	516660	516845	-	186		hypothetical protein	BRE2	clust_2092
BRE2|SEQ00509	VBIBifBre337368_0509	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606945	630531	630653	-	123		hypothetical protein	BRE2	clust_2093
BRE2|SEQ00560	VBIBifBre337368_0560	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607048	695387	695608	-	222		FIG00424891: hypothetical protein	BRE2	clust_2094
BRE2|SEQ00561	VBIBifBre337368_0561	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607050	695858	695995	-	138		hypothetical protein	BRE2	clust_2095
BRE2|SEQ00563	VBIBifBre337368_0563	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607056	697794	697979	-	186		hypothetical protein	BRE2	clust_2096
BRE2|SEQ00566	VBIBifBre337368_0566	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607062	699558	699677	-	120		hypothetical protein	BRE2	clust_2097
BRE2|SEQ00571	VBIBifBre337368_0571	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607072	703136	704755	+	1620		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE2	clust_2098
BRE2|SEQ00572	VBIBifBre337368_0572	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607074	704910	705248	+	339		"Peptide methionine sulfoxide reductase MsrA / Peptide methionine sulfoxide reductase MsrB "	BRE2	clust_2099
BRE2|SEQ00602	VBIBifBre337368_0602	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607134	733003	733158	-	156		voltage-gated potassium channel beta subunit	BRE2	clust_2100
BRE2|SEQ00648	VBIBifBre337368_0648	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607228	777367	777579	-	213		FIG00424884: hypothetical protein	BRE2	clust_2101
BRE2|SEQ00656	VBIBifBre337368_0656	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607244	784970	785242	-	273		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	BRE2	clust_2102
BRE2|SEQ00715	VBIBifBre337368_0715	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607365	859989	860174	-	186		hypothetical protein	BRE2	clust_2103
BRE2|SEQ00750	VBIBifBre337368_0750	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607435	891192	891422	-	231		hypothetical protein	BRE2	clust_2105
BRE2|SEQ00778	VBIBifBre337368_0778	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607493	923834	924169	+	336		hypothetical protein	BRE2	clust_2106
BRE2|SEQ00793	VBIBifBre337368_0793	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607524	940029	940166	-	138		hypothetical protein	BRE2	clust_2107
BRE2|SEQ00816	VBIBifBre337368_0816	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607576	966499	966669	-	171		hypothetical protein	BRE2	clust_2108
BRE2|SEQ00884	VBIBifBre337368_0884	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607724	1047719	1048531	-	813		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	BRE2	clust_2109
BRE2|SEQ00891	VBIBifBre337368_0891	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607738	1055396	1056739	+	1344		Putative regulatory protein	BRE2	clust_1618
BRE2|SEQ00930	VBIBifBre337368_0930	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607816	1094512	1094997	-	486		blasticidin S deaminase, putative	BRE2	clust_2110
BRE2|SEQ00931	VBIBifBre337368_0931	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607818	1095087	1095443	+	357		hypothetical protein	BRE2	clust_2111
BRE2|SEQ00932	VBIBifBre337368_0932	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607820	1096327	1096680	-	354		hypothetical protein	BRE2	clust_2112
BRE2|SEQ00933	VBIBifBre337368_0933	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607822	1096670	1096963	-	294		hypothetical protein	BRE2	clust_2113
BRE2|SEQ01001	VBIBifBre337368_1001	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607961	1176149	1176370	+	222		hypothetical protein	BRE2	clust_2114
BRE2|SEQ01030	VBIBifBre337368_1030	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608020	1210764	1211006	-	243		hypothetical protein	BRE2	clust_2115
BRE2|SEQ01129	VBIBifBre337368_1129	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608233	1301028	1301267	-	240		hypothetical protein	BRE2	clust_2116
BRE2|SEQ01212	VBIBifBre337368_1212	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608405	1386433	1386600	-	168		hypothetical protein	BRE2	clust_2118
BRE2|SEQ01221	VBIBifBre337368_1221	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608423	1402134	1402277	+	144		hypothetical protein	BRE2	clust_2119
BRE2|SEQ01247	VBIBifBre337368_1247	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608476	1433921	1434052	-	132		hypothetical protein	BRE2	clust_2120
BRE2|SEQ01390	VBIBifBre337368_1390	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608772	1608908	1609372	-	465		Signal transduction histidine kinase	BRE2	clust_2122
BRE2|SEQ01428	VBIBifBre337368_1428	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608849	1652321	1652446	-	126		hypothetical protein	BRE2	clust_2123
BRE2|SEQ01435	VBIBifBre337368_1435	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608863	1661277	1661474	-	198		Prokaryotic ubiquitin-like protein Pup	BRE2	clust_2124
BRE2|SEQ01444	VBIBifBre337368_1444	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608881	1669368	1670081	+	714		possible alpha beta hydrolase	BRE2	clust_2125
BRE2|SEQ01557	VBIBifBre337368_1557	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609113	1810579	1810734	-	156		Permeases of the major facilitator superfamily	BRE2	clust_2127
BRE2|SEQ01560	VBIBifBre337368_1560	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609121	1813215	1814954	-	1740		hypothetical protein	BRE2	clust_2128
BRE2|SEQ01618	VBIBifBre337368_1618	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609244	1882987	1884312	-	1326		ABC-type sugar transport system, periplasmic component	BRE2	clust_2130
BRE2|SEQ01647	VBIBifBre337368_1647	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609305	1913850	1914569	-	720		FIG00423922: hypothetical protein	BRE2	clust_2131
BRE2|SEQ01736	VBIBifBre337368_1736	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609490	2003796	2004032	-	237		Integral membrane protein	BRE2	clust_2132
BRE2|SEQ01788	VBIBifBre337368_1788	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609607	2057486	2057935	+	450		hypothetical protein	BRE2	clust_2133
BRE2|SEQ01802	VBIBifBre337368_1802	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609637	2083250	2084401	+	1152		Polysaccharide deacetylase	BRE2	clust_2134
BRE2|SEQ01807	VBIBifBre337368_1807	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609647	2088264	2091335	-	3072		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	BRE2	clust_2135
BRE2|SEQ01814	VBIBifBre337368_1814	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609661	2098089	2098226	+	138		hypothetical protein	BRE2	clust_2136
BRE2|SEQ01834	VBIBifBre337368_1834	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609701	2120374	2121159	+	786		Cysteine ABC transporter, permease protein	BRE2	clust_2137
BRE2|SEQ01835	VBIBifBre337368_1835	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609703	2121248	2121802	+	555		hypothetical protein	BRE2	clust_2138
BRE2|SEQ01838	VBIBifBre337368_1838	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609709	2123955	2124458	-	504		hypothetical protein	BRE2	clust_2139
BRE2|SEQ01857	VBIBifBre337368_1857	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609747	2147405	2147518	-	114		hypothetical protein	BRE2	clust_2140
BRE2|SEQ01861	VBIBifBre337368_1861	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609755	2152579	2153304	-	726		hypothetical protein	BRE2	clust_2141
BRE2|SEQ01862	VBIBifBre337368_1862	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609757	2153457	2154392	+	936		hypothetical protein	BRE2	clust_2142
BRE2|SEQ01896	VBIBifBre337368_1896	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609826	2202695	2202865	+	171		archaeal ATPase, fused to C-terminal DUF234 domain	BRE2	clust_2143
BRE2|SEQ01897	VBIBifBre337368_1897	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609828	2202982	2203935	-	954		hypothetical protein	BRE2	clust_2144
BRE2|SEQ01946	VBIBifBre337368_1946	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609934	2271490	2272869	+	1380		FIG01271588: hypothetical protein	BRE2	clust_2145
BRE2|SEQ01959	VBIBifBre337368_1959	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609960	2289544	2289840	-	297		Putative sugar phosphotransferase component II B	BRE2	clust_2146
BRE2|SEQ01960	VBIBifBre337368_1960	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609962	2289889	2290110	-	222		hypothetical protein	BRE2	clust_2147
BRE3|SEQ00009	VBIBifBre167886_0009	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191651	12006	12407	-	402		Lactose and galactose permease, GPH translocator family	BRE3	clust_2071
BRE3|SEQ00023	VBIBifBre167886_0023	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191683	31247	33454	+	2208		UDP-glucose 4-epimerase (EC 5.1.3.2)	BRE3	clust_2072
