cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00055	VBIGarVag247323_0055	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494208	73410	74171	+	762		FIG00424299: hypothetical protein	GV01	clust_0602
GV01|SEQ00065	VBIGarVag247323_0065	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494228	93988	95379	-	1392		possible transport protein	GV01	clust_0671
GV01|SEQ00076	VBIGarVag247323_0076	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494252	106651	108423	-	1773	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV01	clust_0038
GV01|SEQ00082	VBIGarVag247323_0082	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494264	112652	113272	+	621		Translation initiation factor 3	GV01	clust_0473
GV01|SEQ00083	VBIGarVag247323_0083	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494266	113319	113447	+	129	rpmI	LSU ribosomal protein L35p	GV01	clust_0039
GV01|SEQ00084	VBIGarVag247323_0084	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494268	113502	113885	+	384	rplT	LSU ribosomal protein L20p	GV01	clust_0645
GV01|SEQ00090	VBIGarVag247323_0090	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494280	119725	120951	+	1227		FIG00672408: hypothetical protein	GV01	clust_0600
GV01|SEQ00099	VBIGarVag247323_0099	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494298	131577	133253	+	1677		ABC transporter ATP-binding protein	GV01	clust_0670
GV01|SEQ00105	VBIGarVag247323_0105	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494310	141327	143159	+	1833		ATP-dependent RNA helicase	GV01	clust_0750
GV01|SEQ00110	VBIGarVag247323_0110	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494320	149767	152055	+	2289		ABC transporter, ATP-binding/permease protein	GV01	clust_0238
GV01|SEQ00120	VBIGarVag247323_0120	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494346	162283	162645	+	363		FIG00671985: hypothetical protein	GV01	clust_0710
GV01|SEQ00134	VBIGarVag247323_0134	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494374	180860	182026	+	1167		FIG00672086: hypothetical protein	GV01	clust_0221
GV01|SEQ00135	VBIGarVag247323_0135	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494376	182396	182683	+	288	rpsL	SSU ribosomal protein S12p (S23e)	GV01	clust_0669
GV01|SEQ00136	VBIGarVag247323_0136	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494378	182687	183157	+	471		SSU ribosomal protein S7p (S5e)	GV01	clust_0598
GV01|SEQ00139	VBIGarVag247323_0139	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494384	186091	186699	+	609		Translation elongation factor Tu	GV01	clust_0597
GV01|SEQ00173	VBIGarVag247323_0173	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494453	40712	43189	+	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV01	clust_0678
GV01|SEQ00188	VBIGarVag247323_0188	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494488	61413	62270	-	858		FIG042796: Hypothetical protein	GV01	clust_0744
GV01|SEQ00201	VBIGarVag247323_0201	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494516	79378	80001	-	624		Dihydrofolate reductase (EC 1.5.1.3)	GV01	clust_0642
GV01|SEQ00206	VBIGarVag247323_0206	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494526	84216	84983	-	768		NLP/P60 family protein	GV01	clust_0708
GV01|SEQ00208	VBIGarVag247323_0208	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494530	86268	86522	+	255		FIG00425582: hypothetical protein	GV01	clust_0707
GV01|SEQ00212	VBIGarVag247323_0212	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494538	89904	91559	-	1656	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GV01	clust_0641
GV01|SEQ00235	VBIGarVag247323_0235	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494586	119870	120202	-	333		FIG00672389: hypothetical protein	GV01	clust_0719
GV01|SEQ00236	VBIGarVag247323_0236	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494588	120376	120840	-	465		Conserved protein DUF552	GV01	clust_0644
GV01|SEQ00237	VBIGarVag247323_0237	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494590	120865	121980	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV01	clust_0643
GV01|SEQ00266	VBIGarVag247323_0266	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494652	154447	154755	-	309		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	GV01	clust_0677
GV01|SEQ00267	VBIGarVag247323_0267	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494654	154838	156133	-	1296	xseA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GV01	clust_0062
GV01|SEQ00279	VBIGarVag247323_0279	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494681	12022	13173	-	1152		Lactaldehyde reductase (EC 1.1.1.77)	GV01	clust_0818
GV01|SEQ00290	VBIGarVag247323_0290	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494703	27404	28693	+	1290		Xanthine/uracil permease family	GV01	clust_0652
GV01|SEQ00299	VBIGarVag247323_0299	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494721	42186	43481	+	1296	eno	Enolase (EC 4.2.1.11)	GV01	clust_0653
GV01|SEQ00310	VBIGarVag247323_0310	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494753	5555	7060	+	1506	rpsA	SSU ribosomal protein S1p	GV01	clust_0680
GV01|SEQ00326	VBIGarVag247323_0326	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494785	23452	24891	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV01	clust_0650
GV01|SEQ00327	VBIGarVag247323_0327	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494791	25650	27077	+	1428	glmU	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GV01	clust_0588
GV01|SEQ00328	VBIGarVag247323_0328	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494793	27148	27522	+	375		Iojap protein	GV01	clust_0717
GV01|SEQ00332	VBIGarVag247323_0332	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494801	29822	30271	-	450		FIG00423926: hypothetical protein	GV01	clust_0587
GV01|SEQ00333	VBIGarVag247323_0333	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494803	30793	31788	+	996		Permease of the drug/metabolite transporter (DMT) superfamily	GV01	clust_0682
GV01|SEQ00340	VBIGarVag247323_0340	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494819	38261	39559	+	1299		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV01	clust_0715
GV01|SEQ00342	VBIGarVag247323_0342	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494823	40079	41614	+	1536		Magnesium and cobalt efflux protein CorC	GV01	clust_0664
GV01|SEQ00343	VBIGarVag247323_0343	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494825	41624	42694	+	1071	era	GTP-binding protein Era	GV01	clust_0714
GV01|SEQ00347	VBIGarVag247323_0347	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494833	50924	51541	+	618		LSU ribosomal protein L25p	GV01	clust_0581
GV01|SEQ00352	VBIGarVag247323_0352	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494843	63162	63824	+	663		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV01	clust_0595
GV01|SEQ00357	VBIGarVag247323_0357	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494853	67509	68216	+	708		3'-to-5' oligoribonuclease (orn)	GV01	clust_0594
GV01|SEQ00358	VBIGarVag247323_0358	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494855	68283	69737	+	1455		putative helicase	GV01	clust_0668
GV01|SEQ00361	VBIGarVag247323_0361	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494861	74139	74729	-	591		Single-stranded DNA-binding protein	GV01	clust_0684
GV01|SEQ00362	VBIGarVag247323_0362	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494863	75099	77240	-	2142		metallopeptidase	GV01	clust_0667
GV01|SEQ00378	VBIGarVag247323_0378	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494895	95465	96058	-	594		Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	GV01	clust_0592
GV01|SEQ00385	VBIGarVag247323_0385	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494909	103578	104108	+	531		Histone acetyltransferase HPA2 and related acetyltransferases	GV01	clust_0666
GV01|SEQ00387	VBIGarVag247323_0387	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494913	105703	106986	+	1284		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GV01	clust_0683
GV01|SEQ00395	VBIGarVag247323_0395	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494929	119445	119705	-	261	rpsT	SSU ribosomal protein S20p	GV01	clust_0580
GV01|SEQ00405	VBIGarVag247323_0405	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494949	129528	129938	+	411		Zinc uptake regulation protein ZUR	GV01	clust_0718
GV01|SEQ00425	VBIGarVag247323_0425	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494989	150396	151601	+	1206		FIG00672362: hypothetical protein	GV01	clust_0658
GV01|SEQ00438	VBIGarVag247323_0438	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495017	174938	175678	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV01	clust_0590
GV01|SEQ00439	VBIGarVag247323_0439	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495019	175665	175898	+	234		FIG00423918: hypothetical protein	GV01	clust_0785
GV01|SEQ00457	VBIGarVag247323_0457	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495057	192514	193461	-	948		Aquaporin Z	GV01	clust_0579
GV01|SEQ00465	VBIGarVag247323_0465	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495073	204728	205744	+	1017		probable glycosyltransferase	GV01	clust_0749
GV01|SEQ00467	VBIGarVag247323_0467	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495079	207702	208283	+	582		FIG00671996: hypothetical protein	GV01	clust_0663
GV01|SEQ00488	VBIGarVag247323_0488	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495121	227759	228790	-	1032		FIG030330: hypothetical protein	GV01	clust_0578
GV01|SEQ00498	VBIGarVag247323_0498	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495141	236704	237474	-	771		ABC-type polar amino acid transport system, ATPase component	GV01	clust_0577
GV01|SEQ00499	VBIGarVag247323_0499	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495143	237678	239474	-	1797	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GV01	clust_0661
GV01|SEQ00519	VBIGarVag247323_0519	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495183	268019	268738	+	720		Phosphoserine phosphatase (EC 3.1.3.3)	GV01	clust_0582
GV01|SEQ00557	VBIGarVag247323_0557	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495260	308035	308523	-	489		Transcription termination protein NusB	GV01	clust_0584
GV01|SEQ00564	VBIGarVag247323_0564	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495274	315771	316805	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV01	clust_0585
GV01|SEQ00572	VBIGarVag247323_0572	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495290	327214	327771	-	558		Phosphohistidine phosphatase SixA	GV01	clust_0665
GV01|SEQ00577	VBIGarVag247323_0577	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495300	331458	332021	-	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV01	clust_0586
GV01|SEQ00597	VBIGarVag247323_0597	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495343	7315	7932	+	618		FIG00672019: hypothetical protein	GV01	clust_0695
GV01|SEQ00611	VBIGarVag247323_0611	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495371	21108	21902	+	795		FIG00996186: hypothetical protein	GV01	clust_0622
GV01|SEQ00617	VBIGarVag247323_0617	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495383	29353	30069	+	717		FIG00424069: hypothetical protein	GV01	clust_0616
GV01|SEQ00650	VBIGarVag247323_0650	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495453	69039	69173	-	135	rpmH	LSU ribosomal protein L34p	GV01	clust_0691
GV01|SEQ00671	VBIGarVag247323_0671	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495495	94874	95575	-	702		Putative ESX-1 secretion system component Rv3877	GV01	clust_0614
GV01|SEQ00677	VBIGarVag247323_0677	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495507	101256	103061	-	1806		Integral membrane protein	GV01	clust_0613
GV01|SEQ00684	VBIGarVag247323_0684	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495525	111301	113742	+	2442		probable cation-transporting ATPase V	GV01	clust_0612
GV01|SEQ00688	VBIGarVag247323_0688	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495533	115645	116670	+	1026		Probable protease htpX homolog	GV01	clust_0724
GV01|SEQ00705	VBIGarVag247323_0705	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495571	139677	140999	-	1323		tRNA-guanine transglycosylase (EC 2.4.2.29)	GV01	clust_0770
GV01|SEQ00715	VBIGarVag247323_0715	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495591	153912	154787	+	876		possible phospholipase/carboxylesterase	GV01	clust_0611
GV01|SEQ00720	VBIGarVag247323_0720	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495602	418	1935	+	1518		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV01	clust_0014
GV01|SEQ00768	VBIGarVag247323_0768	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495698	63144	64187	+	1044		Chaperone protein DnaJ	GV01	clust_0571
GV01|SEQ00769	VBIGarVag247323_0769	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495700	64279	64887	+	609		HspR, transcriptional repressor of DnaK operon	GV01	clust_0575
GV01|SEQ00770	VBIGarVag247323_0770	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495702	65029	65742	+	714		hydrolase, haloacid dehalogenase-like family	GV01	clust_0786
GV01|SEQ00771	VBIGarVag247323_0771	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495704	66444	68822	-	2379		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GV01	clust_0789
GV01|SEQ00789	VBIGarVag247323_0789	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495745	976	2031	-	1056		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GV01	clust_0618
GV01|SEQ00795	VBIGarVag247323_0795	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495757	7455	8426	-	972		possible acetyltransferase	GV01	clust_0693
GV01|SEQ00804	VBIGarVag247323_0804	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495775	17149	17997	-	849		FIG00672020: hypothetical protein	GV01	clust_0725
GV01|SEQ00805	VBIGarVag247323_0805	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495777	18055	19395	-	1341		DNA recombination protein RmuC	GV01	clust_0692
GV01|SEQ00810	VBIGarVag247323_0810	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495787	24186	25235	-	1050		glutamyl-Q-tRNA synthetase	GV01	clust_0674
GV01|SEQ00814	VBIGarVag247323_0814	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495795	26736	28973	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV01	clust_0617
GV01|SEQ00818	VBIGarVag247323_0818	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495803	30885	32816	+	1932		FIG00423867: hypothetical protein	GV01	clust_0795
GV01|SEQ00867	VBIGarVag247323_0867	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495903	83270	84850	-	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV01	clust_0348
GV01|SEQ00870	VBIGarVag247323_0870	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495909	88529	89254	-	726		FIG00672110: hypothetical protein	GV01	clust_0756
GV01|SEQ00889	VBIGarVag247323_0889	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495953	111717	111986	+	270	rpsO	SSU ribosomal protein S15p (S13e)	GV01	clust_0623
GV01|SEQ00890	VBIGarVag247323_0890	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495955	112460	115219	+	2760		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GV01	clust_0837
GV01|SEQ00893	VBIGarVag247323_0893	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495961	117281	117994	+	714		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV01	clust_0746
GV01|SEQ00894	VBIGarVag247323_0894	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495963	118102	119493	+	1392		Cell division initiation protein DivIVA	GV01	clust_0699
GV01|SEQ00897	VBIGarVag247323_0897	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495969	121416	122600	+	1185		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV01	clust_0757
GV01|SEQ00902	VBIGarVag247323_0902	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495979	126489	127514	+	1026		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	GV01	clust_0624
GV01|SEQ00910	VBIGarVag247323_0910	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495995	133418	134524	-	1107		Regulator of polyketide synthase expression	GV01	clust_0751
GV01|SEQ00911	VBIGarVag247323_0911	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495997	134581	135594	-	1014		COG1879: ABC-type sugar transport system, periplasmic component	GV01	clust_0687
GV01|SEQ00918	VBIGarVag247323_0918	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496011	143012	144502	+	1491		FIG00424610: hypothetical protein	GV01	clust_0700
GV01|SEQ00919	VBIGarVag247323_0919	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496013	144521	148372	+	3852		FIG00672191: hypothetical protein	GV01	clust_0625
GV01|SEQ00920	VBIGarVag247323_0920	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496015	148369	148572	+	204		FIG00672260: hypothetical protein	GV01	clust_0758
GV01|SEQ00923	VBIGarVag247323_0923	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496021	149699	149875	-	177		FIG00424295: hypothetical protein	GV01	clust_0626
GV01|SEQ00927	VBIGarVag247323_0927	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496035	153314	153484	+	171	rpmG	LSU ribosomal protein L33p	GV01	clust_0627
GV01|SEQ00939	VBIGarVag247323_0939	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496061	168822	169310	+	489	rpsI	SSU ribosomal protein S9p (S16e)	GV01	clust_0629
GV01|SEQ00942	VBIGarVag247323_0942	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496067	172926	173093	+	168	rpsJ	SSU ribosomal protein S10p (S20e)	GV01	clust_0850
GV01|SEQ00945	VBIGarVag247323_0945	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496073	174616	174732	+	117	rplW	LSU ribosomal protein L23p (L23Ae)	GV01	clust_0772
GV01|SEQ00946	VBIGarVag247323_0946	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496075	174989	175597	+	609	rplB	LSU ribosomal protein L2p (L8e)	GV01	clust_0827
GV01|SEQ00947	VBIGarVag247323_0947	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496077	175908	176267	+	360	rplV	LSU ribosomal protein L22p (L17e)	GV01	clust_0630
GV01|SEQ00948	VBIGarVag247323_0948	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496079	176477	177085	+	609	rpsC	SSU ribosomal protein S3p (S3e)	GV01	clust_0808
GV01|SEQ00951	VBIGarVag247323_0951	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496085	178697	178825	+	129	rplX	LSU ribosomal protein L24p (L26e)	GV01	clust_0759
GV01|SEQ00952	VBIGarVag247323_0952	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496087	178822	179394	+	573	rplE	LSU ribosomal protein L5p (L11e)	GV01	clust_0631
GV01|SEQ00955	VBIGarVag247323_0955	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496093	180618	180989	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV01	clust_0632
GV01|SEQ00957	VBIGarVag247323_0957	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496097	181714	181896	+	183	rpmD	LSU ribosomal protein L30p (L7e)	GV01	clust_0773
