cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ01480	177656215	VBIBifBre268992_1480	SEQ01480	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
BRE7|SEQ01650	268621811	VBIBifBre340732_1650	SEQ01650	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
BRE8|SEQ01601	268625825	VBIBifBre176493_1601	SEQ01601	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
BRE9|SEQ01714	58447579	VBIBifBre30019_1714	SEQ01714	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV01|SEQ00987	85496159	VBIGarVag247323_0987	SEQ00987	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV02|SEQ01082	85499024	VBIGarVag242669_1082	SEQ01082	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV03|SEQ00471	85500349	VBIGarVag247424_0471	SEQ00471	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV04|SEQ00555	85481002	VBIGarVag246433_0555	SEQ00555	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV05|SEQ00497	52546738	VBIGarVag174900_0497	SEQ00497	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV06|SEQ01102	85491030	VBIGarVag244004_1102	SEQ01102	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV07|SEQ00914	85493499	VBIGarVag249177_0914	SEQ00914	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV08|SEQ00240	85474865	VBIGarVag251521_0240	SEQ00240	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV09|SEQ00572	55260333	VBIGarVag169280_0572	SEQ00572	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV10|SEQ00277	32146586	VBIGarVag136958_0277	SEQ00277	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV11|SEQ01134	52550664	VBIGarVag171052_1134	SEQ01134	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000066	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV12|SEQ00819	37854353	VBIGarVag144721_0819	SEQ00819	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV13|SEQ00588	85487146	VBIGarVag244533_0588	SEQ00588	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV14|SEQ00058	85501932	VBIGarVag244375_0058	SEQ00058	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV15|SEQ00395	85484309	VBIGarVag249709_0395	SEQ00395	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV16|SEQ01222	85479645	VBIGarVag246379_1222	SEQ01222	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV17|SEQ00316	37850649	VBIGarVag146634_0316	SEQ00316	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV18|SEQ01051	42070926	VBIGarVag4823_1051	SEQ01051	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV19|SEQ00387	42627637	VBIGarVag39333_0388	SEQ00387	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV20|SEQ01130	54191126	VBIGarVag188338_1130	SEQ01130	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV21|SEQ00525	183967725	VBIGarVag274454_0526	SEQ00525	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000026	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV22|SEQ00728	183970905	VBIGarVag276801_0729	SEQ00728	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV23|SEQ00839	183974080	VBIGarVag276017_0839	SEQ00839	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV24|SEQ00807	183976814	VBIGarVag268944_0808	SEQ00807	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV25|SEQ00428	183978781	VBIGarVag270495_0428	SEQ00428	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV26|SEQ00325	183981424	VBIGarVag272749_0325	SEQ00325	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV27|SEQ00616	183985005	VBIGarVag276930_0616	SEQ00616	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV28|SEQ00710	183988168	VBIGarVag271349_0710	SEQ00710	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV29|SEQ00372	183990135	VBIGarVag265473_0372	SEQ00372	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV30|SEQ00466	183993025	VBIGarVag267667_0467	SEQ00466	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV31|SEQ01210	183997684	VBIGarVag264983_1210	SEQ01210	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV32|SEQ00653	183999218	VBIGarVag277040_0653	SEQ00653	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV33|SEQ00892	184002606	VBIGarVag265557_0892	SEQ00892	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000100	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV34|SEQ00936	184005534	VBIGarVag270440_0936	SEQ00936	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000105	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
GV35|SEQ00226	184006739	VBIGarVag272169_0226	SEQ00226	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
INF1|SEQ01742	46887517	VBIBifLon182273_1742	SEQ01742	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
LON1|SEQ01683	21120516	VBIBifLon107831_1684	SEQ01683	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
LON2|SEQ01718	42583051	VBIBifLon171405_1721	SEQ01718	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
LON3|SEQ01606	42766384	VBIBifLon156230_1609	SEQ01606	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
LON4|SEQ01689	46891756	VBIBifLon48544_1689	SEQ01689	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
THE1|SEQ01378	124735994	VBIBifThe274299_1378	SEQ01378	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	GO:0004614	phosphoglucomutase activity	go	clust_0407
