cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ00947	177655085	VBIBifBre268992_0947	SEQ00947	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
BRE7|SEQ01481	268621458	VBIBifBre340732_1481	SEQ01481	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
BRE8|SEQ01504	268625617	VBIBifBre176493_1504	SEQ01504	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
BRE9|SEQ01568	58447271	VBIBifBre30019_1568	SEQ01568	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV01|SEQ00363	85494865	VBIGarVag247323_0363	SEQ00363	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV02|SEQ00692	85498208	VBIGarVag242669_0692	SEQ00692	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV03|SEQ01166	85501800	VBIGarVag247424_1166	SEQ01166	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV04|SEQ00901	85481708	VBIGarVag246433_0901	SEQ00901	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV05|SEQ00106	52545919	VBIGarVag174900_0106	SEQ00106	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV06|SEQ01352	85491537	VBIGarVag244004_1352	SEQ01352	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV07|SEQ01102	85493895	VBIGarVag249177_1102	SEQ01102	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000025	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV08|SEQ00840	85476110	VBIGarVag251521_0840	SEQ00840	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV09|SEQ00757	55260715	VBIGarVag169280_0757	SEQ00757	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV10|SEQ00938	32147958	VBIGarVag136958_0938	SEQ00938	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV11|SEQ00066	52548396	VBIGarVag171052_0066	SEQ00066	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV12|SEQ00342	37853357	VBIGarVag144721_0342	SEQ00342	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV13|SEQ00364	85486679	VBIGarVag244533_0364	SEQ00364	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV14|SEQ00803	85503494	VBIGarVag244375_0803	SEQ00803	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV15|SEQ00917	85485410	VBIGarVag249709_0917	SEQ00917	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV16|SEQ00694	85478543	VBIGarVag246379_0694	SEQ00694	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV17|SEQ01091	37852277	VBIGarVag146634_1091	SEQ01091	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV18|SEQ00576	42069908	VBIGarVag4823_0576	SEQ00576	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000111	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV19|SEQ00923	42628751	VBIGarVag39333_0924	SEQ00923	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV20|SEQ00627	54190075	VBIGarVag188338_0627	SEQ00627	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV21|SEQ00943	183968660	VBIGarVag274454_0944	SEQ00943	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000081	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV22|SEQ01037	183971607	VBIGarVag276801_1038	SEQ01037	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000086	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV23|SEQ00764	183973911	VBIGarVag276017_0764	SEQ00764	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000056	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV24|SEQ01033	183977313	VBIGarVag268944_1034	SEQ01033	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000090	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV25|SEQ01175	183980414	VBIGarVag270495_1175	SEQ01175	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000134	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV26|SEQ00871	183982588	VBIGarVag272749_0871	SEQ00871	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV27|SEQ00782	183985359	VBIGarVag276930_0782	SEQ00782	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV28|SEQ00985	183988786	VBIGarVag271349_0985	SEQ00985	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000106	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV29|SEQ00216	183989803	VBIGarVag265473_0216	SEQ00216	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000008	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV30|SEQ00862	183993895	VBIGarVag267667_0864	SEQ00862	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000069	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV31|SEQ01027	183997222	VBIGarVag264983_1027	SEQ01027	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000088	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV32|SEQ00371	183998605	VBIGarVag277040_0371	SEQ00371	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000017	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV33|SEQ00805	184002404	VBIGarVag265557_0805	SEQ00805	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000086	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV34|SEQ00644	184004894	VBIGarVag270440_0644	SEQ00644	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000064	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
GV35|SEQ00722	184007823	VBIGarVag272169_0722	SEQ00722	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000063	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
INF1|SEQ01625	46887266	VBIBifLon182273_1625	SEQ01625	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
LON1|SEQ01787	21120738	VBIBifLon107831_1788	SEQ01787	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
LON2|SEQ01825	42583279	VBIBifLon171405_1828	SEQ01825	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
LON3|SEQ01116	42766106	VBIBifLon156230_1118	SEQ01116	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
LON4|SEQ01584	46891528	VBIBifLon48544_1584	SEQ01584	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
THE1|SEQ01269	124735760	VBIBifThe274299_1269	SEQ01269	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methionine aminopeptidase (EC 3.4.11.18)	GO:0004239	methionyl aminopeptidase activity	go	clust_0210
