cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ01264	177655752	VBIBifBre268992_1264	SEQ01264	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
BRE7|SEQ00086	268618569	VBIBifBre340732_0086	SEQ00086	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
BRE7|SEQ00086	268618569	VBIBifBre340732_0086	SEQ00086	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
BRE7|SEQ00086	268618569	VBIBifBre340732_0086	SEQ00086	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
BRE8|SEQ00108	268622726	VBIBifBre176493_0108	SEQ00108	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
BRE8|SEQ00108	268622726	VBIBifBre176493_0108	SEQ00108	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
BRE8|SEQ00108	268622726	VBIBifBre176493_0108	SEQ00108	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
BRE9|SEQ00107	58444243	VBIBifBre30019_0107	SEQ00107	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
BRE9|SEQ00107	58444243	VBIBifBre30019_0107	SEQ00107	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
BRE9|SEQ00107	58444243	VBIBifBre30019_0107	SEQ00107	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV01|SEQ00592	85495333	VBIGarVag247323_0592	SEQ00592	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV01|SEQ00592	85495333	VBIGarVag247323_0592	SEQ00592	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV01|SEQ00592	85495333	VBIGarVag247323_0592	SEQ00592	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV02|SEQ00076	85496910	VBIGarVag242669_0076	SEQ00076	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV02|SEQ00076	85496910	VBIGarVag242669_0076	SEQ00076	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV02|SEQ00076	85496910	VBIGarVag242669_0076	SEQ00076	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV03|SEQ00214	85499809	VBIGarVag247424_0214	SEQ00214	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV03|SEQ00214	85499809	VBIGarVag247424_0214	SEQ00214	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV03|SEQ00214	85499809	VBIGarVag247424_0214	SEQ00214	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV04|SEQ00168	85480188	VBIGarVag246433_0168	SEQ00168	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV04|SEQ00168	85480188	VBIGarVag246433_0168	SEQ00168	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV04|SEQ00168	85480188	VBIGarVag246433_0168	SEQ00168	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV05|SEQ00315	52546353	VBIGarVag174900_0315	SEQ00315	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV05|SEQ00315	52546353	VBIGarVag174900_0315	SEQ00315	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV05|SEQ00315	52546353	VBIGarVag174900_0315	SEQ00315	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV06|SEQ00202	85489119	VBIGarVag244004_0202	SEQ00202	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV06|SEQ00202	85489119	VBIGarVag244004_0202	SEQ00202	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV06|SEQ00202	85489119	VBIGarVag244004_0202	SEQ00202	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV07|SEQ00032	85491641	VBIGarVag249177_0032	SEQ00032	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV07|SEQ00032	85491641	VBIGarVag249177_0032	SEQ00032	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV07|SEQ00032	85491641	VBIGarVag249177_0032	SEQ00032	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV08|SEQ01075	85476597	VBIGarVag251521_1075	SEQ01075	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV08|SEQ01075	85476597	VBIGarVag251521_1075	SEQ01075	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV08|SEQ01075	85476597	VBIGarVag251521_1075	SEQ01075	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV09|SEQ00031	55259203	VBIGarVag169280_0031	SEQ00031	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV09|SEQ00031	55259203	VBIGarVag169280_0031	SEQ00031	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV09|SEQ00031	55259203	VBIGarVag169280_0031	SEQ00031	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV10|SEQ00108	32146230	VBIGarVag136958_0108	SEQ00108	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV10|SEQ00108	32146230	VBIGarVag136958_0108	SEQ00108	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV10|SEQ00108	32146230	VBIGarVag136958_0108	SEQ00108	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV11|SEQ00851	52550065	VBIGarVag171052_0851	SEQ00851	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV11|SEQ00851	52550065	VBIGarVag171052_0851	SEQ00851	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV11|SEQ00851	52550065	VBIGarVag171052_0851	SEQ00851	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV12|SEQ00639	37853975	VBIGarVag144721_0639	SEQ00639	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV12|SEQ00639	37853975	VBIGarVag144721_0639	SEQ00639	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV12|SEQ00639	37853975	VBIGarVag144721_0639	SEQ00639	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV13|SEQ00164	85486268	VBIGarVag244533_0164	SEQ00164	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV13|SEQ00164	85486268	VBIGarVag244533_0164	SEQ00164	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV13|SEQ00164	85486268	VBIGarVag244533_0164	SEQ00164	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV14|SEQ00536	85502932	VBIGarVag244375_0536	SEQ00536	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV14|SEQ00536	85502932	VBIGarVag244375_0536	SEQ00536	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV14|SEQ00536	85502932	VBIGarVag244375_0536	SEQ00536	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV15|SEQ00564	85484666	VBIGarVag249709_0564	SEQ00564	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV15|SEQ00564	85484666	VBIGarVag249709_0564	SEQ00564	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV15|SEQ00564	85484666	VBIGarVag249709_0564	SEQ00564	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV16|SEQ00234	85477586	VBIGarVag246379_0234	SEQ00234	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV16|SEQ00234	85477586	VBIGarVag246379_0234	SEQ00234	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV16|SEQ00234	85477586	VBIGarVag246379_0234	SEQ00234	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV17|SEQ00496	37851027	VBIGarVag146634_0496	SEQ00496	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV17|SEQ00496	37851027	VBIGarVag146634_0496	SEQ00496	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV17|SEQ00496	37851027	VBIGarVag146634_0496	SEQ00496	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV18|SEQ00990	42070786	VBIGarVag4823_0990	SEQ00990	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV18|SEQ00990	42070786	VBIGarVag4823_0990	SEQ00990	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV18|SEQ00990	42070786	VBIGarVag4823_0990	SEQ00990	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV19|SEQ00048	42626930	VBIGarVag39333_0048	SEQ00048	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV19|SEQ00048	42626930	VBIGarVag39333_0048	SEQ00048	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV19|SEQ00048	42626930	VBIGarVag39333_0048	SEQ00048	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV20|SEQ01300	54191476	VBIGarVag188338_1300	SEQ01300	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV20|SEQ01300	54191476	VBIGarVag188338_1300	SEQ01300	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV20|SEQ01300	54191476	VBIGarVag188338_1300	SEQ01300	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV21|SEQ00123	183966886	VBIGarVag274454_0123	SEQ00123	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV21|SEQ00123	183966886	VBIGarVag274454_0123	SEQ00123	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV21|SEQ00123	183966886	VBIGarVag274454_0123	SEQ00123	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV22|SEQ00552	183970539	VBIGarVag276801_0553	SEQ00552	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV22|SEQ00552	183970539	VBIGarVag276801_0553	SEQ00552	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV22|SEQ00552	183970539	VBIGarVag276801_0553	SEQ00552	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV23|SEQ00388	183973104	VBIGarVag276017_0388	SEQ00388	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV23|SEQ00388	183973104	VBIGarVag276017_0388	SEQ00388	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV23|SEQ00388	183973104	VBIGarVag276017_0388	SEQ00388	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV24|SEQ00221	183975548	VBIGarVag268944_0222	SEQ00221	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV24|SEQ00221	183975548	VBIGarVag268944_0222	SEQ00221	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV24|SEQ00221	183975548	VBIGarVag268944_0222	SEQ00221	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV25|SEQ00175	183978229	VBIGarVag270495_0175	SEQ00175	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV25|SEQ00175	183978229	VBIGarVag270495_0175	SEQ00175	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV25|SEQ00175	183978229	VBIGarVag270495_0175	SEQ00175	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV26|SEQ00618	183982032	VBIGarVag272749_0618	SEQ00618	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV26|SEQ00618	183982032	VBIGarVag272749_0618	SEQ00618	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV26|SEQ00618	183982032	VBIGarVag272749_0618	SEQ00618	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV27|SEQ00727	183985241	VBIGarVag276930_0727	SEQ00727	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV27|SEQ00727	183985241	VBIGarVag276930_0727	SEQ00727	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
