cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE1|SEQ01666	268605381	VBIBifBre340958_1667	SEQ01666	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE1|SEQ01666	268605381	VBIBifBre340958_1667	SEQ01666	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE2|SEQ01771	268609567	VBIBifBre337368_1771	SEQ01771	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE2|SEQ01771	268609567	VBIBifBre337368_1771	SEQ01771	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE3|SEQ01735	54195244	VBIBifBre167886_1735	SEQ01735	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE3|SEQ01735	54195244	VBIBifBre167886_1735	SEQ01735	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE4|SEQ01705	268613576	VBIBifBre327712_1705	SEQ01705	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE4|SEQ01705	268613576	VBIBifBre327712_1705	SEQ01705	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE5|SEQ01827	268617873	VBIBifBre336369_1828	SEQ01827	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE5|SEQ01827	268617873	VBIBifBre336369_1828	SEQ01827	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE6|SEQ01364	177655968	VBIBifBre268992_1364	SEQ01364	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE6|SEQ01364	177655968	VBIBifBre268992_1364	SEQ01364	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE7|SEQ01764	268622051	VBIBifBre340732_1764	SEQ01764	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE7|SEQ01764	268622051	VBIBifBre340732_1764	SEQ01764	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE8|SEQ01720	268626075	VBIBifBre176493_1720	SEQ01720	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE8|SEQ01720	268626075	VBIBifBre176493_1720	SEQ01720	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE9|SEQ01828	58447819	VBIBifBre30019_1828	SEQ01828	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE9|SEQ01828	58447819	VBIBifBre30019_1828	SEQ01828	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
INF1|SEQ00276	46884481	VBIBifLon182273_0276	SEQ00276	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
INF1|SEQ00276	46884481	VBIBifLon182273_0276	SEQ00276	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
LON1|SEQ01064	21119211	VBIBifLon107831_1065	SEQ01064	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
LON1|SEQ01064	21119211	VBIBifLon107831_1065	SEQ01064	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
LON2|SEQ01122	42581797	VBIBifLon171405_1124	SEQ01122	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
LON2|SEQ01122	42581797	VBIBifLon171405_1124	SEQ01122	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
LON3|SEQ00938	42768857	VBIBifLon156230_0939	SEQ00938	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
LON3|SEQ00938	42768857	VBIBifLon156230_0939	SEQ00938	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
LON4|SEQ00295	46888822	VBIBifLon48544_0295	SEQ00295	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
LON4|SEQ00295	46888822	VBIBifLon48544_0295	SEQ00295	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
THE1|SEQ01497	124736242	VBIBifThe274299_1497	SEQ01497	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
THE1|SEQ01497	124736242	VBIBifThe274299_1497	SEQ01497	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
