cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ01451	177656155	VBIBifBre268992_1451	SEQ01451	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
BRE6|SEQ01451	177656155	VBIBifBre268992_1451	SEQ01451	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
BRE6|SEQ01451	177656155	VBIBifBre268992_1451	SEQ01451	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
BRE6|SEQ01451	177656155	VBIBifBre268992_1451	SEQ01451	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
BRE7|SEQ01678	268621869	VBIBifBre340732_1678	SEQ01678	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
BRE7|SEQ01678	268621869	VBIBifBre340732_1678	SEQ01678	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
BRE7|SEQ01678	268621869	VBIBifBre340732_1678	SEQ01678	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
BRE7|SEQ01678	268621869	VBIBifBre340732_1678	SEQ01678	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
BRE8|SEQ01629	268625883	VBIBifBre176493_1629	SEQ01629	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
BRE8|SEQ01629	268625883	VBIBifBre176493_1629	SEQ01629	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
BRE8|SEQ01629	268625883	VBIBifBre176493_1629	SEQ01629	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
BRE8|SEQ01629	268625883	VBIBifBre176493_1629	SEQ01629	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
BRE9|SEQ01742	58447637	VBIBifBre30019_1742	SEQ01742	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
BRE9|SEQ01742	58447637	VBIBifBre30019_1742	SEQ01742	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
BRE9|SEQ01742	58447637	VBIBifBre30019_1742	SEQ01742	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
BRE9|SEQ01742	58447637	VBIBifBre30019_1742	SEQ01742	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV01|SEQ00957	85496097	VBIGarVag247323_0957	SEQ00957	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV01|SEQ00957	85496097	VBIGarVag247323_0957	SEQ00957	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV01|SEQ00957	85496097	VBIGarVag247323_0957	SEQ00957	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV01|SEQ00957	85496097	VBIGarVag247323_0957	SEQ00957	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV02|SEQ01109	85499080	VBIGarVag242669_1109	SEQ01109	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV02|SEQ01109	85499080	VBIGarVag242669_1109	SEQ01109	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV02|SEQ01109	85499080	VBIGarVag242669_1109	SEQ01109	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV02|SEQ01109	85499080	VBIGarVag242669_1109	SEQ01109	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV04|SEQ00011	85479858	VBIGarVag246433_0011	SEQ00011	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV04|SEQ00011	85479858	VBIGarVag246433_0011	SEQ00011	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV04|SEQ00011	85479858	VBIGarVag246433_0011	SEQ00011	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV04|SEQ00011	85479858	VBIGarVag246433_0011	SEQ00011	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV06|SEQ00564	85489897	VBIGarVag244004_0564	SEQ00564	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV06|SEQ00564	85489897	VBIGarVag244004_0564	SEQ00564	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV06|SEQ00564	85489897	VBIGarVag244004_0564	SEQ00564	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV06|SEQ00564	85489897	VBIGarVag244004_0564	SEQ00564	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV08|SEQ01209	85476879	VBIGarVag251521_1209	SEQ01209	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV08|SEQ01209	85476879	VBIGarVag251521_1209	SEQ01209	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV08|SEQ01209	85476879	VBIGarVag251521_1209	SEQ01209	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV08|SEQ01209	85476879	VBIGarVag251521_1209	SEQ01209	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV09|SEQ01241	55261723	VBIGarVag169280_1241	SEQ01241	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV09|SEQ01241	55261723	VBIGarVag169280_1241	SEQ01241	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV09|SEQ01241	55261723	VBIGarVag169280_1241	SEQ01241	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV09|SEQ01241	55261723	VBIGarVag169280_1241	SEQ01241	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV10|SEQ00249	32146528	VBIGarVag136958_0249	SEQ00249	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV10|SEQ00249	32146528	VBIGarVag136958_0249	SEQ00249	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV10|SEQ00249	32146528	VBIGarVag136958_0249	SEQ00249	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV10|SEQ00249	32146528	VBIGarVag136958_0249	SEQ00249	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV11|SEQ00598	52549533	VBIGarVag171052_0598	SEQ00598	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV11|SEQ00598	52549533	VBIGarVag171052_0598	SEQ00598	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV11|SEQ00598	52549533	VBIGarVag171052_0598	SEQ00598	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV11|SEQ00598	52549533	VBIGarVag171052_0598	SEQ00598	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV12|SEQ00789	37854291	VBIGarVag144721_0789	SEQ00789	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV12|SEQ00789	37854291	VBIGarVag144721_0789	SEQ00789	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV12|SEQ00789	37854291	VBIGarVag144721_0789	SEQ00789	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV12|SEQ00789	37854291	VBIGarVag144721_0789	SEQ00789	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV13|SEQ01110	85488249	VBIGarVag244533_1110	SEQ01110	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV13|SEQ01110	85488249	VBIGarVag244533_1110	SEQ01110	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV13|SEQ01110	85488249	VBIGarVag244533_1110	SEQ01110	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV13|SEQ01110	85488249	VBIGarVag244533_1110	SEQ01110	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV15|SEQ00416	85484353	VBIGarVag249709_0416	SEQ00416	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV15|SEQ00416	85484353	VBIGarVag249709_0416	SEQ00416	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV15|SEQ00416	85484353	VBIGarVag249709_0416	SEQ00416	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV15|SEQ00416	85484353	VBIGarVag249709_0416	SEQ00416	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV16|SEQ00364	85477860	VBIGarVag246379_0364	SEQ00364	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV16|SEQ00364	85477860	VBIGarVag246379_0364	SEQ00364	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV16|SEQ00364	85477860	VBIGarVag246379_0364	SEQ00364	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
