cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE1|SEQ01048	268604101	VBIBifBre340958_1048	SEQ01048	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE2|SEQ01166	268608313	VBIBifBre337368_1166	SEQ01166	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE2|SEQ01166	268608313	VBIBifBre337368_1166	SEQ01166	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
BRE3|SEQ00733	54193153	VBIBifBre167886_0733	SEQ00733	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
BRE3|SEQ00733	54193153	VBIBifBre167886_0733	SEQ00733	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE4|SEQ01120	268612362	VBIBifBre327712_1120	SEQ01120	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE4|SEQ01120	268612362	VBIBifBre327712_1120	SEQ01120	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
BRE5|SEQ01214	268616606	VBIBifBre336369_1215	SEQ01214	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE5|SEQ01214	268616606	VBIBifBre336369_1215	SEQ01214	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
BRE6|SEQ00825	177654824	VBIBifBre268992_0825	SEQ00825	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE6|SEQ00825	177654824	VBIBifBre268992_0825	SEQ00825	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
BRE7|SEQ01125	268620733	VBIBifBre340732_1125	SEQ01125	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
BRE7|SEQ01125	268620733	VBIBifBre340732_1125	SEQ01125	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE8|SEQ01150	268624893	VBIBifBre176493_1150	SEQ01150	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE8|SEQ01150	268624893	VBIBifBre176493_1150	SEQ01150	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
BRE9|SEQ01212	58446547	VBIBifBre30019_1212	SEQ01212	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
BRE9|SEQ01212	58446547	VBIBifBre30019_1212	SEQ01212	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV01|SEQ00576	85495298	VBIGarVag247323_0576	SEQ00576	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV01|SEQ00576	85495298	VBIGarVag247323_0576	SEQ00576	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV02|SEQ00802	85498446	VBIGarVag242669_0802	SEQ00802	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV02|SEQ00802	85498446	VBIGarVag242669_0802	SEQ00802	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV03|SEQ01009	85501464	VBIGarVag247424_1009	SEQ01009	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV03|SEQ01009	85501464	VBIGarVag247424_1009	SEQ01009	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV04|SEQ00667	85481227	VBIGarVag246433_0667	SEQ00667	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV04|SEQ00667	85481227	VBIGarVag246433_0667	SEQ00667	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV05|SEQ01054	52547889	VBIGarVag174900_1054	SEQ01054	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV05|SEQ01054	52547889	VBIGarVag174900_1054	SEQ01054	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV06|SEQ00245	85489210	VBIGarVag244004_0245	SEQ00245	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV06|SEQ00245	85489210	VBIGarVag244004_0245	SEQ00245	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV07|SEQ00277	85492171	VBIGarVag249177_0277	SEQ00277	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV07|SEQ00277	85492171	VBIGarVag249177_0277	SEQ00277	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV08|SEQ00112	85474591	VBIGarVag251521_0112	SEQ00112	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV08|SEQ00112	85474591	VBIGarVag251521_0112	SEQ00112	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV09|SEQ00941	55261090	VBIGarVag169280_0941	SEQ00941	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV09|SEQ00941	55261090	VBIGarVag169280_0941	SEQ00941	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV10|SEQ00826	32147724	VBIGarVag136958_0826	SEQ00826	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV10|SEQ00826	32147724	VBIGarVag136958_0826	SEQ00826	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV11|SEQ00744	52549841	VBIGarVag171052_0744	SEQ00744	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV11|SEQ00744	52549841	VBIGarVag171052_0744	SEQ00744	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV12|SEQ00270	37853203	VBIGarVag144721_0270	SEQ00270	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV12|SEQ00270	37853203	VBIGarVag144721_0270	SEQ00270	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV13|SEQ00923	85487852	VBIGarVag244533_0923	SEQ00923	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV13|SEQ00923	85487852	VBIGarVag244533_0923	SEQ00923	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV14|SEQ01110	85504131	VBIGarVag244375_1110	SEQ01110	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV14|SEQ01110	85504131	VBIGarVag244375_1110	SEQ01110	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV15|SEQ00172	85483835	VBIGarVag249709_0172	SEQ00172	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV15|SEQ00172	85483835	VBIGarVag249709_0172	SEQ00172	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV16|SEQ00888	85478939	VBIGarVag246379_0888	SEQ00888	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV16|SEQ00888	85478939	VBIGarVag246379_0888	SEQ00888	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV17|SEQ00731	37851534	VBIGarVag146634_0731	SEQ00731	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV17|SEQ00731	37851534	VBIGarVag146634_0731	SEQ00731	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV18|SEQ00301	42069314	VBIGarVag4823_0301	SEQ00301	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV18|SEQ00301	42069314	VBIGarVag4823_0301	SEQ00301	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV19|SEQ00730	42628358	VBIGarVag39333_0731	SEQ00730	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV19|SEQ00730	42628358	VBIGarVag39333_0731	SEQ00730	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV20|SEQ00811	54190452	VBIGarVag188338_0811	SEQ00811	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV20|SEQ00811	54190452	VBIGarVag188338_0811	SEQ00811	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV21|SEQ00264	183967176	VBIGarVag274454_0264	SEQ00264	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV21|SEQ00264	183967176	VBIGarVag274454_0264	SEQ00264	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV22|SEQ00103	183969595	VBIGarVag276801_0103	SEQ00103	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV22|SEQ00103	183969595	VBIGarVag276801_0103	SEQ00103	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV23|SEQ00197	183972698	VBIGarVag276017_0197	SEQ00197	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV23|SEQ00197	183972698	VBIGarVag276017_0197	SEQ00197	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV24|SEQ00969	183977165	VBIGarVag268944_0970	SEQ00969	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV24|SEQ00969	183977165	VBIGarVag268944_0970	SEQ00969	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV25|SEQ00763	183979497	VBIGarVag270495_0763	SEQ00763	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV25|SEQ00763	183979497	VBIGarVag270495_0763	SEQ00763	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV26|SEQ01006	183982892	VBIGarVag272749_1006	SEQ01006	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV26|SEQ01006	183982892	VBIGarVag272749_1006	SEQ01006	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV27|SEQ01109	183986078	VBIGarVag276930_1109	SEQ01109	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV27|SEQ01109	183986078	VBIGarVag276930_1109	SEQ01109	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV28|SEQ00294	183987255	VBIGarVag271349_0294	SEQ00294	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV28|SEQ00294	183987255	VBIGarVag271349_0294	SEQ00294	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV29|SEQ00908	183991309	VBIGarVag265473_0908	SEQ00908	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV29|SEQ00908	183991309	VBIGarVag265473_0908	SEQ00908	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV30|SEQ01252	183994777	VBIGarVag267667_1254	SEQ01252	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV30|SEQ01252	183994777	VBIGarVag267667_1254	SEQ01252	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV31|SEQ00528	183996126	VBIGarVag264983_0528	SEQ00528	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV31|SEQ00528	183996126	VBIGarVag264983_0528	SEQ00528	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV32|SEQ00306	183998464	VBIGarVag277040_0306	SEQ00306	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV32|SEQ00306	183998464	VBIGarVag277040_0306	SEQ00306	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
