cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV06|SEQ01254	85491335	VBIGarVag244004_1254	SEQ01254	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV07|SEQ00225	85492046	VBIGarVag249177_0225	SEQ00225	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV08|SEQ00013	85474391	VBIGarVag251521_0013	SEQ00013	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV09|SEQ00852	55260911	VBIGarVag169280_0852	SEQ00852	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV10|SEQ00680	32147430	VBIGarVag136958_0680	SEQ00680	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV11|SEQ00779	52549916	VBIGarVag171052_0779	SEQ00779	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV12|SEQ00116	37852893	VBIGarVag144721_0116	SEQ00116	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV13|SEQ00268	85486480	VBIGarVag244533_0268	SEQ00268	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV14|SEQ00953	85503813	VBIGarVag244375_0953	SEQ00953	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV15|SEQ00723	85485003	VBIGarVag249709_0723	SEQ00723	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV16|SEQ00787	85478735	VBIGarVag246379_0787	SEQ00787	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV17|SEQ00880	37851835	VBIGarVag146634_0880	SEQ00880	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV18|SEQ01104	42071037	VBIGarVag4823_1104	SEQ01104	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV19|SEQ00824	42628547	VBIGarVag39333_0825	SEQ00824	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV20|SEQ00724	54190277	VBIGarVag188338_0724	SEQ00724	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV21|SEQ00193	183967029	VBIGarVag274454_0193	SEQ00193	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV22|SEQ00473	183970377	VBIGarVag276801_0474	SEQ00473	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV23|SEQ00264	183972833	VBIGarVag276017_0264	SEQ00264	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV24|SEQ00389	183975902	VBIGarVag268944_0390	SEQ00389	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV25|SEQ01023	183980091	VBIGarVag270495_1023	SEQ01023	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV26|SEQ00583	183981960	VBIGarVag272749_0583	SEQ00583	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV27|SEQ00355	183984451	VBIGarVag276930_0355	SEQ00355	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV28|SEQ00744	183988243	VBIGarVag271349_0744	SEQ00744	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV29|SEQ00062	183989483	VBIGarVag265473_0062	SEQ00062	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV30|SEQ00065	183992167	VBIGarVag267667_0065	SEQ00065	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV31|SEQ00236	183995513	VBIGarVag264983_0236	SEQ00236	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV32|SEQ01128	184000303	VBIGarVag277040_1128	SEQ01128	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV33|SEQ00853	184002501	VBIGarVag265557_0853	SEQ00853	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV34|SEQ00131	184003773	VBIGarVag270440_0131	SEQ00131	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
GV35|SEQ00085	184006447	VBIGarVag272169_0085	SEQ00085	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
INF1|SEQ01477	46886967	VBIBifLon182273_1477	SEQ01477	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
LON1|SEQ00054	21117135	VBIBifLon107831_0054	SEQ00054	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
LON2|SEQ00098	42579690	VBIBifLon171405_0099	SEQ00098	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
LON3|SEQ00098	42765822	VBIBifLon156230_0098	SEQ00098	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
LON4|SEQ01449	46891254	VBIBifLon48544_1449	SEQ01449	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
THE1|SEQ01775	124736834	VBIBifThe274299_1775	SEQ01775	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	DNA ligase (EC 6.5.1.2)	GO:0003911	DNA ligase (NAD+) activity	go	clust_0076
