cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV08|SEQ01298	85477076	VBIGarVag251521_1298	SEQ01298	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000014	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV09|SEQ00652	55260498	VBIGarVag169280_0652	SEQ00652	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000007	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV09|SEQ00652	55260498	VBIGarVag169280_0652	SEQ00652	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000007	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV09|SEQ00652	55260498	VBIGarVag169280_0652	SEQ00652	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000007	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV10|SEQ01090	32148272	VBIGarVag136958_1090	SEQ01090	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV10|SEQ01090	32148272	VBIGarVag136958_1090	SEQ01090	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV10|SEQ01090	32148272	VBIGarVag136958_1090	SEQ01090	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV11|SEQ00208	52548701	VBIGarVag171052_0208	SEQ00208	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000011	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV11|SEQ00208	52548701	VBIGarVag171052_0208	SEQ00208	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000011	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV11|SEQ00208	52548701	VBIGarVag171052_0208	SEQ00208	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000011	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV12|SEQ00502	37853687	VBIGarVag144721_0502	SEQ00502	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV12|SEQ00502	37853687	VBIGarVag144721_0502	SEQ00502	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV12|SEQ00502	37853687	VBIGarVag144721_0502	SEQ00502	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV13|SEQ00518	85487002	VBIGarVag244533_0518	SEQ00518	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV13|SEQ00518	85487002	VBIGarVag244533_0518	SEQ00518	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV13|SEQ00518	85487002	VBIGarVag244533_0518	SEQ00518	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV14|SEQ00021	85501857	VBIGarVag244375_0021	SEQ00021	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV14|SEQ00021	85501857	VBIGarVag244375_0021	SEQ00021	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV14|SEQ00021	85501857	VBIGarVag244375_0021	SEQ00021	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV15|SEQ00836	85485239	VBIGarVag249709_0836	SEQ00836	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV15|SEQ00836	85485239	VBIGarVag249709_0836	SEQ00836	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV15|SEQ00836	85485239	VBIGarVag249709_0836	SEQ00836	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV16|SEQ01307	85479819	VBIGarVag246379_1307	SEQ01307	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV16|SEQ01307	85479819	VBIGarVag246379_1307	SEQ01307	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV16|SEQ01307	85479819	VBIGarVag246379_1307	SEQ01307	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV17|SEQ00664	37851389	VBIGarVag146634_0664	SEQ00664	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV17|SEQ00664	37851389	VBIGarVag146634_0664	SEQ00664	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV17|SEQ00664	37851389	VBIGarVag146634_0664	SEQ00664	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV18|SEQ00384	42069492	VBIGarVag4823_0384	SEQ00384	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV18|SEQ00384	42069492	VBIGarVag4823_0384	SEQ00384	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV18|SEQ00384	42069492	VBIGarVag4823_0384	SEQ00384	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV19|SEQ00303	42627465	VBIGarVag39333_0304	SEQ00303	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV19|SEQ00303	42627465	VBIGarVag39333_0304	SEQ00303	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV19|SEQ00303	42627465	VBIGarVag39333_0304	SEQ00303	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV20|SEQ01212	54191294	VBIGarVag188338_1212	SEQ01212	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV20|SEQ01212	54191294	VBIGarVag188338_1212	SEQ01212	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV20|SEQ01212	54191294	VBIGarVag188338_1212	SEQ01212	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV22|SEQ00833	183971139	VBIGarVag276801_0834	SEQ00833	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000045	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV22|SEQ00833	183971139	VBIGarVag276801_0834	SEQ00833	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000045	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV22|SEQ00833	183971139	VBIGarVag276801_0834	SEQ00833	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000045	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV23|SEQ01209	183974976	VBIGarVag276017_1209	SEQ01209	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000189	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV23|SEQ01209	183974976	VBIGarVag276017_1209	SEQ01209	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000189	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV23|SEQ01209	183974976	VBIGarVag276017_1209	SEQ01209	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000189	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV24|SEQ01159	183977632	VBIGarVag268944_1160	SEQ01159	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV24|SEQ01159	183977632	VBIGarVag268944_1160	SEQ01159	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV24|SEQ01159	183977632	VBIGarVag268944_1160	SEQ01159	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV25|SEQ00976	183979987	VBIGarVag270495_0976	SEQ00976	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000111	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV25|SEQ00976	183979987	VBIGarVag270495_0976	SEQ00976	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000111	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV25|SEQ00976	183979987	VBIGarVag270495_0976	SEQ00976	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000111	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV26|SEQ01226	183983397	VBIGarVag272749_1226	SEQ01226	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000135	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV26|SEQ01226	183983397	VBIGarVag272749_1226	SEQ01226	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000135	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV26|SEQ01226	183983397	VBIGarVag272749_1226	SEQ01226	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000135	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV27|SEQ01267	183986456	VBIGarVag276930_1267	SEQ01267	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000147	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV27|SEQ01267	183986456	VBIGarVag276930_1267	SEQ01267	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000147	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV27|SEQ01267	183986456	VBIGarVag276930_1267	SEQ01267	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000147	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV28|SEQ01102	183989078	VBIGarVag271349_1102	SEQ01102	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000154	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV28|SEQ01102	183989078	VBIGarVag271349_1102	SEQ01102	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000154	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV28|SEQ01102	183989078	VBIGarVag271349_1102	SEQ01102	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000154	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV29|SEQ01085	183991714	VBIGarVag265473_1085	SEQ01085	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV29|SEQ01085	183991714	VBIGarVag265473_1085	SEQ01085	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV29|SEQ01085	183991714	VBIGarVag265473_1085	SEQ01085	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV30|SEQ01010	183994222	VBIGarVag267667_1012	SEQ01010	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000090	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV30|SEQ01010	183994222	VBIGarVag267667_1012	SEQ01010	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000090	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV30|SEQ01010	183994222	VBIGarVag267667_1012	SEQ01010	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000090	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV31|SEQ01239	183997757	VBIGarVag264983_1239	SEQ01239	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000173	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV31|SEQ01239	183997757	VBIGarVag264983_1239	SEQ01239	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000173	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV31|SEQ01239	183997757	VBIGarVag264983_1239	SEQ01239	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000173	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV32|SEQ00989	183999993	VBIGarVag277040_0989	SEQ00989	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000116	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV32|SEQ00989	183999993	VBIGarVag277040_0989	SEQ00989	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000116	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV32|SEQ00989	183999993	VBIGarVag277040_0989	SEQ00989	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000116	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV33|SEQ00665	184002085	VBIGarVag265557_0665	SEQ00665	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000062	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV33|SEQ00665	184002085	VBIGarVag265557_0665	SEQ00665	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000062	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV33|SEQ00665	184002085	VBIGarVag265557_0665	SEQ00665	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000062	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV34|SEQ00333	184004214	VBIGarVag270440_0333	SEQ00333	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0005524	ATP binding	go	clust_0953
GV34|SEQ00333	184004214	VBIGarVag270440_0333	SEQ00333	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0006810	transport	go	clust_0953
GV34|SEQ00333	184004214	VBIGarVag270440_0333	SEQ00333	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
GV35|SEQ00999	184008479	VBIGarVag272169_0999	SEQ00999	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000135	PATRIC	CDS	NA	Manganese ABC transporter, inner membrane permease protein SitD	GO:0016020	membrane	go	clust_0953
