cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE1|SEQ00698	268603364	VBIBifBre340958_0698	SEQ00698	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE1|SEQ00698	268603364	VBIBifBre340958_0698	SEQ00698	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE2|SEQ00794	268607526	VBIBifBre337368_0794	SEQ00794	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE2|SEQ00794	268607526	VBIBifBre337368_0794	SEQ00794	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE3|SEQ01077	54193884	VBIBifBre167886_1077	SEQ01077	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE3|SEQ01077	54193884	VBIBifBre167886_1077	SEQ01077	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE4|SEQ00733	268611548	VBIBifBre327712_0733	SEQ00733	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE4|SEQ00733	268611548	VBIBifBre327712_0733	SEQ00733	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE5|SEQ00749	268615626	VBIBifBre336369_0750	SEQ00749	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE5|SEQ00749	268615626	VBIBifBre336369_0750	SEQ00749	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE6|SEQ00655	177654473	VBIBifBre268992_0655	SEQ00655	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE6|SEQ00655	177654473	VBIBifBre268992_0655	SEQ00655	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE7|SEQ00743	268619926	VBIBifBre340732_0743	SEQ00743	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE7|SEQ00743	268619926	VBIBifBre340732_0743	SEQ00743	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE8|SEQ00765	268624079	VBIBifBre176493_0765	SEQ00765	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
BRE8|SEQ00765	268624079	VBIBifBre176493_0765	SEQ00765	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE9|SEQ00816	58445710	VBIBifBre30019_0816	SEQ00816	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
BRE9|SEQ00816	58445710	VBIBifBre30019_0816	SEQ00816	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV01|SEQ00309	85494751	VBIGarVag247323_0309	SEQ00309	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV01|SEQ00309	85494751	VBIGarVag247323_0309	SEQ00309	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV02|SEQ00732	85498291	VBIGarVag242669_0732	SEQ00732	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000013	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV02|SEQ00732	85498291	VBIGarVag242669_0732	SEQ00732	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000013	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV03|SEQ00648	85500720	VBIGarVag247424_0648	SEQ00648	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV03|SEQ00648	85500720	VBIGarVag247424_0648	SEQ00648	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV04|SEQ00855	85481609	VBIGarVag246433_0855	SEQ00855	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV04|SEQ00855	85481609	VBIGarVag246433_0855	SEQ00855	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV05|SEQ00784	52547327	VBIGarVag174900_0784	SEQ00784	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV05|SEQ00784	52547327	VBIGarVag174900_0784	SEQ00784	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV06|SEQ00081	85488867	VBIGarVag244004_0081	SEQ00081	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV06|SEQ00081	85488867	VBIGarVag244004_0081	SEQ00081	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV07|SEQ00544	85492730	VBIGarVag249177_0544	SEQ00544	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV07|SEQ00544	85492730	VBIGarVag249177_0544	SEQ00544	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV08|SEQ00680	85475786	VBIGarVag251521_0680	SEQ00680	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV08|SEQ00680	85475786	VBIGarVag251521_0680	SEQ00680	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV09|SEQ00714	55260623	VBIGarVag169280_0714	SEQ00714	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV09|SEQ00714	55260623	VBIGarVag169280_0714	SEQ00714	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV10|SEQ00528	32147108	VBIGarVag136958_0528	SEQ00528	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV10|SEQ00528	32147108	VBIGarVag136958_0528	SEQ00528	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV11|SEQ00957	52550294	VBIGarVag171052_0957	SEQ00957	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV11|SEQ00957	52550294	VBIGarVag171052_0957	SEQ00957	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV12|SEQ01106	37854949	VBIGarVag144721_1106	SEQ01106	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV12|SEQ01106	37854949	VBIGarVag144721_1106	SEQ01106	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV13|SEQ01146	85488330	VBIGarVag244533_1146	SEQ01146	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV13|SEQ01146	85488330	VBIGarVag244533_1146	SEQ01146	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV14|SEQ00247	85502329	VBIGarVag244375_0247	SEQ00247	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV14|SEQ00247	85502329	VBIGarVag244375_0247	SEQ00247	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV15|SEQ00586	85484711	VBIGarVag249709_0586	SEQ00586	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV15|SEQ00586	85484711	VBIGarVag249709_0586	SEQ00586	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV16|SEQ00651	85478451	VBIGarVag246379_0651	SEQ00651	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV16|SEQ00651	85478451	VBIGarVag246379_0651	SEQ00651	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV17|SEQ01024	37852142	VBIGarVag146634_1024	SEQ01024	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV17|SEQ01024	37852142	VBIGarVag146634_1024	SEQ01024	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV18|SEQ00739	42070267	VBIGarVag4823_0739	SEQ00739	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV18|SEQ00739	42070267	VBIGarVag4823_0739	SEQ00739	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV19|SEQ00975	42628861	VBIGarVag39333_0976	SEQ00975	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV19|SEQ00975	42628861	VBIGarVag39333_0976	SEQ00975	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
