cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV10|SEQ00811	32147694	VBIGarVag136958_0811	SEQ00811	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV11|SEQ00732	52549816	VBIGarVag171052_0732	SEQ00732	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV12|SEQ00254	37853171	VBIGarVag144721_0254	SEQ00254	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV13|SEQ00911	85487827	VBIGarVag244533_0911	SEQ00911	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV14|SEQ01096	85504103	VBIGarVag244375_1096	SEQ01096	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV15|SEQ00157	85483805	VBIGarVag249709_0157	SEQ00157	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV16|SEQ00876	85478914	VBIGarVag246379_0876	SEQ00876	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV17|SEQ00746	37851564	VBIGarVag146634_0746	SEQ00746	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV18|SEQ00198	42069088	VBIGarVag4823_0198	SEQ00198	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000067	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV19|SEQ00744	42628386	VBIGarVag39333_0745	SEQ00744	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV20|SEQ00799	54190427	VBIGarVag188338_0799	SEQ00799	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV21|SEQ00252	183967152	VBIGarVag274454_0252	SEQ00252	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV22|SEQ00115	183969619	VBIGarVag276801_0115	SEQ00115	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV23|SEQ00212	183972728	VBIGarVag276017_0212	SEQ00212	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV24|SEQ00957	183977141	VBIGarVag268944_0958	SEQ00957	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV25|SEQ00775	183979521	VBIGarVag270495_0775	SEQ00775	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV26|SEQ01020	183982920	VBIGarVag272749_1020	SEQ01020	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV27|SEQ01095	183986050	VBIGarVag276930_1095	SEQ01095	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV28|SEQ00307	183987281	VBIGarVag271349_0307	SEQ00307	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV29|SEQ00921	183991335	VBIGarVag265473_0921	SEQ00921	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV30|SEQ01264	183994801	VBIGarVag267667_1266	SEQ01264	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV31|SEQ00515	183996100	VBIGarVag264983_0515	SEQ00515	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV32|SEQ00320	183998492	VBIGarVag277040_0320	SEQ00320	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV33|SEQ00972	184002786	VBIGarVag265557_0972	SEQ00972	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000114	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV34|SEQ00901	184005456	VBIGarVag270440_0901	SEQ00901	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000099	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
GV35|SEQ00193	184006669	VBIGarVag272169_0193	SEQ00193	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
INF1|SEQ00971	46885922	VBIBifLon182273_0971	SEQ00971	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
LON1|SEQ00489	21118033	VBIBifLon107831_0490	SEQ00489	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
LON2|SEQ00544	42580612	VBIBifLon171405_0545	SEQ00544	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
LON3|SEQ00356	42767662	VBIBifLon156230_0356	SEQ00356	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
LON4|SEQ00860	46889993	VBIBifLon48544_0860	SEQ00860	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
THE1|SEQ01082	124735375	VBIBifThe274299_1082	SEQ01082	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_0161
