cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE4|SEQ01618	268613392	VBIBifBre327712_1618	SEQ01618	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BRE4|SEQ01618	268613392	VBIBifBre327712_1618	SEQ01618	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE4|SEQ01618	268613392	VBIBifBre327712_1618	SEQ01618	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE4|SEQ01618	268613392	VBIBifBre327712_1618	SEQ01618	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE5|SEQ01739	268617687	VBIBifBre336369_1740	SEQ01739	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE5|SEQ01739	268617687	VBIBifBre336369_1740	SEQ01739	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE5|SEQ01739	268617687	VBIBifBre336369_1740	SEQ01739	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BRE5|SEQ01739	268617687	VBIBifBre336369_1740	SEQ01739	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE6|SEQ01458	177656169	VBIBifBre268992_1458	SEQ01458	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE6|SEQ01458	177656169	VBIBifBre268992_1458	SEQ01458	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE6|SEQ01458	177656169	VBIBifBre268992_1458	SEQ01458	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BRE6|SEQ01458	177656169	VBIBifBre268992_1458	SEQ01458	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE7|SEQ01671	268621855	VBIBifBre340732_1671	SEQ01671	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE7|SEQ01671	268621855	VBIBifBre340732_1671	SEQ01671	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE7|SEQ01671	268621855	VBIBifBre340732_1671	SEQ01671	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE7|SEQ01671	268621855	VBIBifBre340732_1671	SEQ01671	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BRE8|SEQ01622	268625869	VBIBifBre176493_1622	SEQ01622	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE8|SEQ01622	268625869	VBIBifBre176493_1622	SEQ01622	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE8|SEQ01622	268625869	VBIBifBre176493_1622	SEQ01622	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE8|SEQ01622	268625869	VBIBifBre176493_1622	SEQ01622	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BRE9|SEQ01735	58447623	VBIBifBre30019_1735	SEQ01735	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE9|SEQ01735	58447623	VBIBifBre30019_1735	SEQ01735	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE9|SEQ01735	58447623	VBIBifBre30019_1735	SEQ01735	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE9|SEQ01735	58447623	VBIBifBre30019_1735	SEQ01735	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV01|SEQ00963	85496109	VBIGarVag247323_0963	SEQ00963	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV01|SEQ00963	85496109	VBIGarVag247323_0963	SEQ00963	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV01|SEQ00963	85496109	VBIGarVag247323_0963	SEQ00963	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV01|SEQ00963	85496109	VBIGarVag247323_0963	SEQ00963	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV02|SEQ01104	85499070	VBIGarVag242669_1104	SEQ01104	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV02|SEQ01104	85499070	VBIGarVag242669_1104	SEQ01104	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV02|SEQ01104	85499070	VBIGarVag242669_1104	SEQ01104	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV02|SEQ01104	85499070	VBIGarVag242669_1104	SEQ01104	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV03|SEQ00375	85500151	VBIGarVag247424_0375	SEQ00375	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV03|SEQ00375	85500151	VBIGarVag247424_0375	SEQ00375	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV03|SEQ00375	85500151	VBIGarVag247424_0375	SEQ00375	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV03|SEQ00375	85500151	VBIGarVag247424_0375	SEQ00375	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV04|SEQ00005	85479846	VBIGarVag246433_0005	SEQ00005	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV04|SEQ00005	85479846	VBIGarVag246433_0005	SEQ00005	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV04|SEQ00005	85479846	VBIGarVag246433_0005	SEQ00005	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV04|SEQ00005	85479846	VBIGarVag246433_0005	SEQ00005	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV05|SEQ00475	52546691	VBIGarVag174900_0475	SEQ00475	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV05|SEQ00475	52546691	VBIGarVag174900_0475	SEQ00475	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV05|SEQ00475	52546691	VBIGarVag174900_0475	SEQ00475	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV05|SEQ00475	52546691	VBIGarVag174900_0475	SEQ00475	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV06|SEQ00558	85489885	VBIGarVag244004_0558	SEQ00558	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV06|SEQ00558	85489885	VBIGarVag244004_0558	SEQ00558	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV06|SEQ00558	85489885	VBIGarVag244004_0558	SEQ00558	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV06|SEQ00558	85489885	VBIGarVag244004_0558	SEQ00558	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV07|SEQ00931	85493535	VBIGarVag249177_0931	SEQ00931	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV07|SEQ00931	85493535	VBIGarVag249177_0931	SEQ00931	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV07|SEQ00931	85493535	VBIGarVag249177_0931	SEQ00931	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV07|SEQ00931	85493535	VBIGarVag249177_0931	SEQ00931	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV08|SEQ01215	85476891	VBIGarVag251521_1215	SEQ01215	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV08|SEQ01215	85476891	VBIGarVag251521_1215	SEQ01215	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV08|SEQ01215	85476891	VBIGarVag251521_1215	SEQ01215	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV08|SEQ01215	85476891	VBIGarVag251521_1215	SEQ01215	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV09|SEQ01247	55261735	VBIGarVag169280_1247	SEQ01247	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV09|SEQ01247	55261735	VBIGarVag169280_1247	SEQ01247	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV09|SEQ01247	55261735	VBIGarVag169280_1247	SEQ01247	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV09|SEQ01247	55261735	VBIGarVag169280_1247	SEQ01247	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV10|SEQ00256	32146542	VBIGarVag136958_0256	SEQ00256	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV10|SEQ00256	32146542	VBIGarVag136958_0256	SEQ00256	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV10|SEQ00256	32146542	VBIGarVag136958_0256	SEQ00256	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV10|SEQ00256	32146542	VBIGarVag136958_0256	SEQ00256	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV11|SEQ00592	52549521	VBIGarVag171052_0592	SEQ00592	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV11|SEQ00592	52549521	VBIGarVag171052_0592	SEQ00592	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV11|SEQ00592	52549521	VBIGarVag171052_0592	SEQ00592	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV11|SEQ00592	52549521	VBIGarVag171052_0592	SEQ00592	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV12|SEQ00796	37854305	VBIGarVag144721_0796	SEQ00796	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV12|SEQ00796	37854305	VBIGarVag144721_0796	SEQ00796	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV12|SEQ00796	37854305	VBIGarVag144721_0796	SEQ00796	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
