cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE2|SEQ01696	268609408	VBIBifBre337368_1696	SEQ01696	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE2|SEQ01696	268609408	VBIBifBre337368_1696	SEQ01696	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE2|SEQ01696	268609408	VBIBifBre337368_1696	SEQ01696	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE2|SEQ01696	268609408	VBIBifBre337368_1696	SEQ01696	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE4|SEQ01630	268613417	VBIBifBre327712_1630	SEQ01630	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE4|SEQ01630	268613417	VBIBifBre327712_1630	SEQ01630	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE4|SEQ01630	268613417	VBIBifBre327712_1630	SEQ01630	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE4|SEQ01630	268613417	VBIBifBre327712_1630	SEQ01630	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE5|SEQ01751	268617712	VBIBifBre336369_1752	SEQ01751	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE5|SEQ01751	268617712	VBIBifBre336369_1752	SEQ01751	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE5|SEQ01751	268617712	VBIBifBre336369_1752	SEQ01751	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE5|SEQ01751	268617712	VBIBifBre336369_1752	SEQ01751	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE6|SEQ01446	177656144	VBIBifBre268992_1446	SEQ01446	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE6|SEQ01446	177656144	VBIBifBre268992_1446	SEQ01446	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE6|SEQ01446	177656144	VBIBifBre268992_1446	SEQ01446	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE6|SEQ01446	177656144	VBIBifBre268992_1446	SEQ01446	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE7|SEQ01683	268621880	VBIBifBre340732_1683	SEQ01683	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE7|SEQ01683	268621880	VBIBifBre340732_1683	SEQ01683	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE7|SEQ01683	268621880	VBIBifBre340732_1683	SEQ01683	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE7|SEQ01683	268621880	VBIBifBre340732_1683	SEQ01683	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE8|SEQ01634	268625894	VBIBifBre176493_1634	SEQ01634	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE8|SEQ01634	268625894	VBIBifBre176493_1634	SEQ01634	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE8|SEQ01634	268625894	VBIBifBre176493_1634	SEQ01634	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE8|SEQ01634	268625894	VBIBifBre176493_1634	SEQ01634	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE9|SEQ01747	58447648	VBIBifBre30019_1747	SEQ01747	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE9|SEQ01747	58447648	VBIBifBre30019_1747	SEQ01747	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE9|SEQ01747	58447648	VBIBifBre30019_1747	SEQ01747	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE9|SEQ01747	58447648	VBIBifBre30019_1747	SEQ01747	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV03|SEQ00365	85500130	VBIGarVag247424_0365	SEQ00365	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV03|SEQ00365	85500130	VBIGarVag247424_0365	SEQ00365	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
GV03|SEQ00365	85500130	VBIGarVag247424_0365	SEQ00365	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
GV03|SEQ00365	85500130	VBIGarVag247424_0365	SEQ00365	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
GV10|SEQ00244	32146518	VBIGarVag136958_0244	SEQ00244	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
GV10|SEQ00244	32146518	VBIGarVag136958_0244	SEQ00244	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
GV10|SEQ00244	32146518	VBIGarVag136958_0244	SEQ00244	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
GV10|SEQ00244	32146518	VBIGarVag136958_0244	SEQ00244	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV12|SEQ00784	37854281	VBIGarVag144721_0784	SEQ00784	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
GV12|SEQ00784	37854281	VBIGarVag144721_0784	SEQ00784	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV12|SEQ00784	37854281	VBIGarVag144721_0784	SEQ00784	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
GV12|SEQ00784	37854281	VBIGarVag144721_0784	SEQ00784	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
GV14|SEQ00088	85501995	VBIGarVag244375_0088	SEQ00088	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV14|SEQ00088	85501995	VBIGarVag244375_0088	SEQ00088	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
GV14|SEQ00088	85501995	VBIGarVag244375_0088	SEQ00088	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
GV14|SEQ00088	85501995	VBIGarVag244375_0088	SEQ00088	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
GV15|SEQ00421	85484364	VBIGarVag249709_0421	SEQ00421	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
GV15|SEQ00421	85484364	VBIGarVag249709_0421	SEQ00421	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
GV15|SEQ00421	85484364	VBIGarVag249709_0421	SEQ00421	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
GV15|SEQ00421	85484364	VBIGarVag249709_0421	SEQ00421	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV17|SEQ00344	37850707	VBIGarVag146634_0344	SEQ00344	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
GV17|SEQ00344	37850707	VBIGarVag146634_0344	SEQ00344	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
GV17|SEQ00344	37850707	VBIGarVag146634_0344	SEQ00344	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV17|SEQ00344	37850707	VBIGarVag146634_0344	SEQ00344	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0005622	intracellular	go	clust_1042
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0005840	ribosome	go	clust_1042
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0003735	structural constituent of ribosome	go	clust_1042
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0006412	translation	go	clust_1042
GV19|SEQ01251	42629427	VBIGarVag39333_1253	SEQ01251	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0006412	translation	go	clust_1042
GV19|SEQ01251	42629427	VBIGarVag39333_1253	SEQ01251	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0005622	intracellular	go	clust_1042
GV19|SEQ01251	42629427	VBIGarVag39333_1253	SEQ01251	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0005840	ribosome	go	clust_1042
GV19|SEQ01251	42629427	VBIGarVag39333_1253	SEQ01251	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0003735	structural constituent of ribosome	go	clust_1042
GV33|SEQ00950	184002737	VBIGarVag265557_0950	SEQ00950	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
GV33|SEQ00950	184002737	VBIGarVag265557_0950	SEQ00950	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
GV33|SEQ00950	184002737	VBIGarVag265557_0950	SEQ00950	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
GV33|SEQ00950	184002737	VBIGarVag265557_0950	SEQ00950	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
INF1|SEQ01777	46887590	VBIBifLon182273_1777	SEQ01777	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
INF1|SEQ01777	46887590	VBIBifLon182273_1777	SEQ01777	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
INF1|SEQ01777	46887590	VBIBifLon182273_1777	SEQ01777	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
