cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BIF1|SEQ00294	86883115	VBIBifBif87902_0294	SEQ00294	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BIF1|SEQ00294	86883115	VBIBifBif87902_0294	SEQ00294	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BIF1|SEQ00294	86883115	VBIBifBif87902_0294	SEQ00294	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BIF1|SEQ00294	86883115	VBIBifBif87902_0294	SEQ00294	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE1|SEQ01669	268605387	VBIBifBre340958_1670	SEQ01669	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE1|SEQ01669	268605387	VBIBifBre340958_1670	SEQ01669	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE1|SEQ01669	268605387	VBIBifBre340958_1670	SEQ01669	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE1|SEQ01669	268605387	VBIBifBre340958_1670	SEQ01669	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE2|SEQ01774	268609573	VBIBifBre337368_1774	SEQ01774	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE2|SEQ01774	268609573	VBIBifBre337368_1774	SEQ01774	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE2|SEQ01774	268609573	VBIBifBre337368_1774	SEQ01774	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE2|SEQ01774	268609573	VBIBifBre337368_1774	SEQ01774	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE3|SEQ01738	54195250	VBIBifBre167886_1738	SEQ01738	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE3|SEQ01738	54195250	VBIBifBre167886_1738	SEQ01738	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE3|SEQ01738	54195250	VBIBifBre167886_1738	SEQ01738	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE3|SEQ01738	54195250	VBIBifBre167886_1738	SEQ01738	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE4|SEQ01708	268613582	VBIBifBre327712_1708	SEQ01708	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE4|SEQ01708	268613582	VBIBifBre327712_1708	SEQ01708	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE4|SEQ01708	268613582	VBIBifBre327712_1708	SEQ01708	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE4|SEQ01708	268613582	VBIBifBre327712_1708	SEQ01708	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE5|SEQ01830	268617879	VBIBifBre336369_1831	SEQ01830	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE5|SEQ01830	268617879	VBIBifBre336369_1831	SEQ01830	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE5|SEQ01830	268617879	VBIBifBre336369_1831	SEQ01830	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE5|SEQ01830	268617879	VBIBifBre336369_1831	SEQ01830	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE6|SEQ01361	177655962	VBIBifBre268992_1361	SEQ01361	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE6|SEQ01361	177655962	VBIBifBre268992_1361	SEQ01361	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE6|SEQ01361	177655962	VBIBifBre268992_1361	SEQ01361	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE6|SEQ01361	177655962	VBIBifBre268992_1361	SEQ01361	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE7|SEQ01767	268622057	VBIBifBre340732_1767	SEQ01767	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE7|SEQ01767	268622057	VBIBifBre340732_1767	SEQ01767	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE7|SEQ01767	268622057	VBIBifBre340732_1767	SEQ01767	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE7|SEQ01767	268622057	VBIBifBre340732_1767	SEQ01767	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE8|SEQ01723	268626081	VBIBifBre176493_1723	SEQ01723	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE8|SEQ01723	268626081	VBIBifBre176493_1723	SEQ01723	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE8|SEQ01723	268626081	VBIBifBre176493_1723	SEQ01723	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
BRE8|SEQ01723	268626081	VBIBifBre176493_1723	SEQ01723	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE9|SEQ01831	58447825	VBIBifBre30019_1831	SEQ01831	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
BRE9|SEQ01831	58447825	VBIBifBre30019_1831	SEQ01831	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
BRE9|SEQ01831	58447825	VBIBifBre30019_1831	SEQ01831	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
BRE9|SEQ01831	58447825	VBIBifBre30019_1831	SEQ01831	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV01|SEQ01039	85496276	VBIGarVag247323_1039	SEQ01039	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV01|SEQ01039	85496276	VBIGarVag247323_1039	SEQ01039	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV01|SEQ01039	85496276	VBIGarVag247323_1039	SEQ01039	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV01|SEQ01039	85496276	VBIGarVag247323_1039	SEQ01039	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV02|SEQ00404	85497587	VBIGarVag242669_0404	SEQ00404	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV02|SEQ00404	85497587	VBIGarVag242669_0404	SEQ00404	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV02|SEQ00404	85497587	VBIGarVag242669_0404	SEQ00404	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV02|SEQ00404	85497587	VBIGarVag242669_0404	SEQ00404	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV03|SEQ00508	85500423	VBIGarVag247424_0508	SEQ00508	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV03|SEQ00508	85500423	VBIGarVag247424_0508	SEQ00508	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV03|SEQ00508	85500423	VBIGarVag247424_0508	SEQ00508	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV03|SEQ00508	85500423	VBIGarVag247424_0508	SEQ00508	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV04|SEQ00702	85481300	VBIGarVag246433_0702	SEQ00702	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV04|SEQ00702	85481300	VBIGarVag246433_0702	SEQ00702	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV04|SEQ00702	85481300	VBIGarVag246433_0702	SEQ00702	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV04|SEQ00702	85481300	VBIGarVag246433_0702	SEQ00702	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV05|SEQ00531	52546806	VBIGarVag174900_0531	SEQ00531	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV05|SEQ00531	52546806	VBIGarVag174900_0531	SEQ00531	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV05|SEQ00531	52546806	VBIGarVag174900_0531	SEQ00531	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV05|SEQ00531	52546806	VBIGarVag174900_0531	SEQ00531	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV06|SEQ00997	85490807	VBIGarVag244004_0997	SEQ00997	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV06|SEQ00997	85490807	VBIGarVag244004_0997	SEQ00997	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV06|SEQ00997	85490807	VBIGarVag244004_0997	SEQ00997	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV06|SEQ00997	85490807	VBIGarVag244004_0997	SEQ00997	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV07|SEQ00882	85493435	VBIGarVag249177_0882	SEQ00882	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV07|SEQ00882	85493435	VBIGarVag249177_0882	SEQ00882	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV07|SEQ00882	85493435	VBIGarVag249177_0882	SEQ00882	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV07|SEQ00882	85493435	VBIGarVag249177_0882	SEQ00882	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV08|SEQ00833	85476095	VBIGarVag251521_0833	SEQ00833	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV08|SEQ00833	85476095	VBIGarVag251521_0833	SEQ00833	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV08|SEQ00833	85476095	VBIGarVag251521_0833	SEQ00833	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV08|SEQ00833	85476095	VBIGarVag251521_0833	SEQ00833	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV09|SEQ00279	55259724	VBIGarVag169280_0279	SEQ00279	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0004386	helicase activity	go	clust_0415
GV09|SEQ00279	55259724	VBIGarVag169280_0279	SEQ00279	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
GV09|SEQ00279	55259724	VBIGarVag169280_0279	SEQ00279	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV09|SEQ00279	55259724	VBIGarVag169280_0279	SEQ00279	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0008026	ATP-dependent helicase activity	go	clust_0415
GV10|SEQ00295	32146622	VBIGarVag136958_0295	SEQ00295	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0005524	ATP binding	go	clust_0415
GV10|SEQ00295	32146622	VBIGarVag136958_0295	SEQ00295	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GO:0003676	nucleic acid binding	go	clust_0415
