cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE2|SEQ01143	268608262	VBIBifBre337368_1143	SEQ01143	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE2|SEQ01143	268608262	VBIBifBre337368_1143	SEQ01143	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE3|SEQ00755	54193203	VBIBifBre167886_0755	SEQ00755	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE3|SEQ00755	54193203	VBIBifBre167886_0755	SEQ00755	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
BRE3|SEQ00755	54193203	VBIBifBre167886_0755	SEQ00755	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE3|SEQ00755	54193203	VBIBifBre167886_0755	SEQ00755	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
BRE4|SEQ01098	268612313	VBIBifBre327712_1098	SEQ01098	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
BRE4|SEQ01098	268612313	VBIBifBre327712_1098	SEQ01098	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE4|SEQ01098	268612313	VBIBifBre327712_1098	SEQ01098	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE4|SEQ01098	268612313	VBIBifBre327712_1098	SEQ01098	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
BRE5|SEQ01192	268616557	VBIBifBre336369_1193	SEQ01192	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE5|SEQ01192	268616557	VBIBifBre336369_1193	SEQ01192	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
BRE5|SEQ01192	268616557	VBIBifBre336369_1193	SEQ01192	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
BRE5|SEQ01192	268616557	VBIBifBre336369_1193	SEQ01192	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE6|SEQ01043	177655293	VBIBifBre268992_1043	SEQ01043	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE6|SEQ01043	177655293	VBIBifBre268992_1043	SEQ01043	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
BRE6|SEQ01043	177655293	VBIBifBre268992_1043	SEQ01043	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE6|SEQ01043	177655293	VBIBifBre268992_1043	SEQ01043	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
BRE7|SEQ01102	268620682	VBIBifBre340732_1102	SEQ01102	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE7|SEQ01102	268620682	VBIBifBre340732_1102	SEQ01102	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
BRE7|SEQ01102	268620682	VBIBifBre340732_1102	SEQ01102	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE7|SEQ01102	268620682	VBIBifBre340732_1102	SEQ01102	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
BRE8|SEQ01091	268624766	VBIBifBre176493_1091	SEQ01091	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE8|SEQ01091	268624766	VBIBifBre176493_1091	SEQ01091	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
BRE8|SEQ01091	268624766	VBIBifBre176493_1091	SEQ01091	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
BRE8|SEQ01091	268624766	VBIBifBre176493_1091	SEQ01091	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE9|SEQ01188	58446494	VBIBifBre30019_1188	SEQ01188	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
BRE9|SEQ01188	58446494	VBIBifBre30019_1188	SEQ01188	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
BRE9|SEQ01188	58446494	VBIBifBre30019_1188	SEQ01188	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
BRE9|SEQ01188	58446494	VBIBifBre30019_1188	SEQ01188	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV01|SEQ00470	85495085	VBIGarVag247323_0470	SEQ00470	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV01|SEQ00470	85495085	VBIGarVag247323_0470	SEQ00470	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV01|SEQ00470	85495085	VBIGarVag247323_0470	SEQ00470	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV01|SEQ00470	85495085	VBIGarVag247323_0470	SEQ00470	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV02|SEQ00896	85498635	VBIGarVag242669_0896	SEQ00896	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV02|SEQ00896	85498635	VBIGarVag242669_0896	SEQ00896	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV02|SEQ00896	85498635	VBIGarVag242669_0896	SEQ00896	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV02|SEQ00896	85498635	VBIGarVag242669_0896	SEQ00896	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV03|SEQ00885	85501213	VBIGarVag247424_0885	SEQ00885	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV03|SEQ00885	85501213	VBIGarVag247424_0885	SEQ00885	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV03|SEQ00885	85501213	VBIGarVag247424_0885	SEQ00885	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV03|SEQ00885	85501213	VBIGarVag247424_0885	SEQ00885	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV04|SEQ01022	85481956	VBIGarVag246433_1022	SEQ01022	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV04|SEQ01022	85481956	VBIGarVag246433_1022	SEQ01022	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV04|SEQ01022	85481956	VBIGarVag246433_1022	SEQ01022	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV04|SEQ01022	85481956	VBIGarVag246433_1022	SEQ01022	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV05|SEQ00930	52547638	VBIGarVag174900_0930	SEQ00930	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV05|SEQ00930	52547638	VBIGarVag174900_0930	SEQ00930	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV05|SEQ00930	52547638	VBIGarVag174900_0930	SEQ00930	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV05|SEQ00930	52547638	VBIGarVag174900_0930	SEQ00930	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV06|SEQ01227	85491281	VBIGarVag244004_1227	SEQ01227	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV06|SEQ01227	85491281	VBIGarVag244004_1227	SEQ01227	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV06|SEQ01227	85491281	VBIGarVag244004_1227	SEQ01227	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV06|SEQ01227	85491281	VBIGarVag244004_1227	SEQ01227	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV07|SEQ00196	85491988	VBIGarVag249177_0196	SEQ00196	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV07|SEQ00196	85491988	VBIGarVag249177_0196	SEQ00196	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV07|SEQ00196	85491988	VBIGarVag249177_0196	SEQ00196	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV07|SEQ00196	85491988	VBIGarVag249177_0196	SEQ00196	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV08|SEQ00040	85474445	VBIGarVag251521_0040	SEQ00040	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV08|SEQ00040	85474445	VBIGarVag251521_0040	SEQ00040	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV08|SEQ00040	85474445	VBIGarVag251521_0040	SEQ00040	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV08|SEQ00040	85474445	VBIGarVag251521_0040	SEQ00040	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV09|SEQ00879	55260965	VBIGarVag169280_0879	SEQ00879	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV09|SEQ00879	55260965	VBIGarVag169280_0879	SEQ00879	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV09|SEQ00879	55260965	VBIGarVag169280_0879	SEQ00879	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV09|SEQ00879	55260965	VBIGarVag169280_0879	SEQ00879	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV10|SEQ00706	32147482	VBIGarVag136958_0706	SEQ00706	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV10|SEQ00706	32147482	VBIGarVag136958_0706	SEQ00706	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV10|SEQ00706	32147482	VBIGarVag136958_0706	SEQ00706	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV10|SEQ00706	32147482	VBIGarVag136958_0706	SEQ00706	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV11|SEQ00806	52549970	VBIGarVag171052_0806	SEQ00806	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV11|SEQ00806	52549970	VBIGarVag171052_0806	SEQ00806	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
GV11|SEQ00806	52549970	VBIGarVag171052_0806	SEQ00806	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
GV11|SEQ00806	52549970	VBIGarVag171052_0806	SEQ00806	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV12|SEQ00144	37852949	VBIGarVag144721_0144	SEQ00144	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
GV12|SEQ00144	37852949	VBIGarVag144721_0144	SEQ00144	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
GV12|SEQ00144	37852949	VBIGarVag144721_0144	SEQ00144	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
