cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE4|SEQ01658	268613473	VBIBifBre327712_1658	SEQ01658	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE5|SEQ00118	268614325	VBIBifBre336369_0118	SEQ00118	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE5|SEQ01779	268617768	VBIBifBre336369_1780	SEQ01779	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE6|SEQ01246	177655713	VBIBifBre268992_1246	SEQ01246	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000060	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE6|SEQ01411	177656072	VBIBifBre268992_1411	SEQ01411	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000068	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE7|SEQ00104	268618606	VBIBifBre340732_0104	SEQ00104	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE7|SEQ01705	268621924	VBIBifBre340732_1705	SEQ01705	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE8|SEQ00130	268622771	VBIBifBre176493_0130	SEQ00130	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE8|SEQ01662	268625950	VBIBifBre176493_1662	SEQ01662	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE9|SEQ00128	58444286	VBIBifBre30019_0128	SEQ00128	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
BRE9|SEQ01769	58447692	VBIBifBre30019_1769	SEQ01769	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV01|SEQ00747	85495656	VBIGarVag247323_0747	SEQ00747	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV01|SEQ00937	85496057	VBIGarVag247323_0937	SEQ00937	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV02|SEQ01025	85498905	VBIGarVag242669_1025	SEQ01025	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV02|SEQ01129	85499121	VBIGarVag242669_1129	SEQ01129	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV03|SEQ00349	85500098	VBIGarVag247424_0349	SEQ00349	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV03|SEQ00440	85500285	VBIGarVag247424_0440	SEQ00440	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV04|SEQ00032	85479900	VBIGarVag246433_0032	SEQ00032	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV04|SEQ01199	85482327	VBIGarVag246433_1199	SEQ01199	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV05|SEQ00139	52545987	VBIGarVag174900_0139	SEQ00139	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV05|SEQ00449	52546638	VBIGarVag174900_0449	SEQ00449	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV06|SEQ00502	85489763	VBIGarVag244004_0502	SEQ00502	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV06|SEQ00584	85489937	VBIGarVag244004_0584	SEQ00584	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV07|SEQ00956	85493586	VBIGarVag249177_0956	SEQ00956	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV07|SEQ01060	85493806	VBIGarVag249177_1060	SEQ01060	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV08|SEQ00581	85475577	VBIGarVag251521_0581	SEQ00581	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV08|SEQ01189	85476839	VBIGarVag251521_1189	SEQ01189	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV09|SEQ01028	55261277	VBIGarVag169280_1028	SEQ01028	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV09|SEQ01220	55261681	VBIGarVag169280_1220	SEQ01220	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV10|SEQ00226	32146482	VBIGarVag136958_0226	SEQ00226	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV10|SEQ01146	32148390	VBIGarVag136958_1146	SEQ01146	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV11|SEQ00017	52548296	VBIGarVag171052_0017	SEQ00017	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV11|SEQ00618	52549574	VBIGarVag171052_0618	SEQ00618	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV12|SEQ00049	37852748	VBIGarVag144721_0049	SEQ00049	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV12|SEQ00766	37854245	VBIGarVag144721_0766	SEQ00766	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV13|SEQ01089	85488207	VBIGarVag244533_1089	SEQ01089	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV13|SEQ01216	85488484	VBIGarVag244533_1216	SEQ01216	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV14|SEQ00104	85502027	VBIGarVag244375_0104	SEQ00104	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV14|SEQ00903	85503701	VBIGarVag244375_0903	SEQ00903	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV15|SEQ00022	85483530	VBIGarVag249709_0022	SEQ00022	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV15|SEQ00438	85484398	VBIGarVag249709_0438	SEQ00438	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV16|SEQ00033	85477170	VBIGarVag246379_0033	SEQ00033	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV16|SEQ00344	85477820	VBIGarVag246379_0344	SEQ00344	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV17|SEQ00047	37850090	VBIGarVag146634_0047	SEQ00047	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV17|SEQ00362	37850743	VBIGarVag146634_0362	SEQ00362	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV18|SEQ00774	42070339	VBIGarVag4823_0774	SEQ00774	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV18|SEQ00873	42070545	VBIGarVag4823_0873	SEQ00873	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV19|SEQ00232	42627317	VBIGarVag39333_0232	SEQ00232	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV19|SEQ01269	42629463	VBIGarVag39333_1272	SEQ01269	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV20|SEQ00113	54189010	VBIGarVag188338_0113	SEQ00113	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV20|SEQ00228	54189254	VBIGarVag188338_0228	SEQ00228	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV21|SEQ00650	183967994	VBIGarVag274454_0651	SEQ00650	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV21|SEQ00810	183968350	VBIGarVag274454_0811	SEQ00810	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV22|SEQ00199	183969793	VBIGarVag276801_0199	SEQ00199	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV22|SEQ00800	183971060	VBIGarVag276801_0801	SEQ00800	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000038	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV23|SEQ01164	183974850	VBIGarVag276017_1164	SEQ01164	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV24|SEQ00491	183976119	VBIGarVag268944_0492	SEQ00491	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000024	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV24|SEQ00584	183976331	VBIGarVag268944_0585	SEQ00584	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV25|SEQ00904	183979806	VBIGarVag270495_0904	SEQ00904	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV26|SEQ01254	183983470	VBIGarVag272749_1254	SEQ01254	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000152	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV26|SEQ01284	183983550	VBIGarVag272749_1284	SEQ01284	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV27|SEQ01236	183986378	VBIGarVag276930_1236	SEQ01236	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000139	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV27|SEQ01284	183986501	VBIGarVag276930_1284	SEQ01284	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000158	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV28|SEQ00006	183986658	VBIGarVag271349_0006	SEQ00006	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV28|SEQ00414	183987519	VBIGarVag271349_0414	SEQ00414	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV29|SEQ00642	183990724	VBIGarVag265473_0642	SEQ00642	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV29|SEQ00679	183990808	VBIGarVag265473_0679	SEQ00679	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV30|SEQ00147	183992339	VBIGarVag267667_0147	SEQ00147	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV30|SEQ00446	183992973	VBIGarVag267667_0447	SEQ00446	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV31|SEQ00626	183996338	VBIGarVag264983_0626	SEQ00626	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
