cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE9|SEQ01611	58447361	VBIBifBre30019_1611	SEQ01611	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV01|SEQ00279	85494681	VBIGarVag247323_0279	SEQ00279	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV02|SEQ00672	85498161	VBIGarVag242669_0672	SEQ00672	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV04|SEQ01071	85482063	VBIGarVag246433_1071	SEQ01071	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV06|SEQ00677	85490138	VBIGarVag244004_0677	SEQ00677	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV08|SEQ00152	85474675	VBIGarVag251521_0152	SEQ00152	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV09|SEQ00980	55261172	VBIGarVag169280_0980	SEQ00980	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV11|SEQ00675	52549697	VBIGarVag171052_0675	SEQ00675	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV13|SEQ00617	85487207	VBIGarVag244533_0617	SEQ00617	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV16|SEQ00927	85479021	VBIGarVag246379_0927	SEQ00927	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV18|SEQ00532	42069814	VBIGarVag4823_0532	SEQ00532	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000107	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV19|SEQ00690	42628274	VBIGarVag39333_0691	SEQ00690	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV20|SEQ00850	54190534	VBIGarVag188338_0850	SEQ00850	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV21|SEQ00303	183967258	VBIGarVag274454_0303	SEQ00303	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV22|SEQ00064	183969513	VBIGarVag276801_0064	SEQ00064	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV23|SEQ00115	183972527	VBIGarVag276017_0115	SEQ00115	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV24|SEQ01008	183977247	VBIGarVag268944_1009	SEQ01008	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV25|SEQ00724	183979415	VBIGarVag270495_0724	SEQ00724	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV26|SEQ00364	183981506	VBIGarVag272749_0364	SEQ00364	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV27|SEQ00118	183983950	VBIGarVag276930_0118	SEQ00118	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV28|SEQ00254	183987171	VBIGarVag271349_0254	SEQ00254	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV29|SEQ00869	183991227	VBIGarVag265473_0869	SEQ00869	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV30|SEQ00277	183992612	VBIGarVag267667_0278	SEQ00277	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV31|SEQ00009	183995036	VBIGarVag264983_0009	SEQ00009	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV32|SEQ00268	183998384	VBIGarVag277040_0268	SEQ00268	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV35|SEQ00141	184006561	VBIGarVag272169_0141	SEQ00141	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
INF1|SEQ01695	46887411	VBIBifLon182273_1695	SEQ01695	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
LON1|SEQ01727	21120614	VBIBifLon107831_1728	SEQ01727	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
LON2|SEQ01762	42583149	VBIBifLon171405_1765	SEQ01762	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
LON3|SEQ01184	42766246	VBIBifLon156230_1186	SEQ01184	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
LON4|SEQ01645	46891655	VBIBifLon48544_1645	SEQ01645	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
THE1|SEQ01339	124735906	VBIBifThe274299_1339	SEQ01339	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
