cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ01093	177655395	VBIBifBre268992_1093	SEQ01093	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
BRE7|SEQ00656	268619748	VBIBifBre340732_0656	SEQ00656	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
BRE8|SEQ00678	268623901	VBIBifBre176493_0678	SEQ00678	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
BRE9|SEQ00725	58445523	VBIBifBre30019_0725	SEQ00725	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV01|SEQ00088	85494276	VBIGarVag247323_0088	SEQ00088	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV02|SEQ00590	85497990	VBIGarVag242669_0590	SEQ00590	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV03|SEQ00016	85499393	VBIGarVag247424_0016	SEQ00016	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV04|SEQ00515	85480916	VBIGarVag246433_0515	SEQ00515	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV05|SEQ00003	52545706	VBIGarVag174900_0003	SEQ00003	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV06|SEQ01062	85490944	VBIGarVag244004_1062	SEQ01062	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV07|SEQ00472	85492574	VBIGarVag249177_0472	SEQ00472	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV08|SEQ00282	85474955	VBIGarVag251521_0282	SEQ00282	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV09|SEQ00530	55260242	VBIGarVag169280_0530	SEQ00530	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV10|SEQ01002	32148090	VBIGarVag136958_1002	SEQ01002	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV11|SEQ00178	52548634	VBIGarVag171052_0178	SEQ00178	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV12|SEQ00405	37853487	VBIGarVag144721_0405	SEQ00405	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV13|SEQ01316	85488692	VBIGarVag244533_1316	SEQ01316	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV14|SEQ00706	85503294	VBIGarVag244375_0706	SEQ00706	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV15|SEQ00982	85485544	VBIGarVag249709_0982	SEQ00982	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV16|SEQ01179	85479552	VBIGarVag246379_1179	SEQ01179	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV17|SEQ01154	37852407	VBIGarVag146634_1154	SEQ01154	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV18|SEQ00708	42070189	VBIGarVag4823_0708	SEQ00708	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV19|SEQ00431	42627731	VBIGarVag39333_0432	SEQ00431	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV20|SEQ01087	54191034	VBIGarVag188338_1087	SEQ01087	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV21|SEQ00953	183968686	VBIGarVag274454_0954	SEQ00953	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000083	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV22|SEQ01015	183971557	VBIGarVag276801_1016	SEQ01015	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000082	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV23|SEQ00449	183973245	VBIGarVag276017_0449	SEQ00449	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV24|SEQ01029	183977302	VBIGarVag268944_1030	SEQ01029	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000087	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV25|SEQ00125	183978121	VBIGarVag270495_0125	SEQ00125	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000009	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV26|SEQ00451	183981687	VBIGarVag272749_0451	SEQ00451	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000026	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV27|SEQ00740	183985268	VBIGarVag276930_0740	SEQ00740	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000034	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV28|SEQ00917	183988621	VBIGarVag271349_0917	SEQ00917	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV29|SEQ00806	183991093	VBIGarVag265473_0806	SEQ00806	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV30|SEQ01145	183994526	VBIGarVag267667_1147	SEQ01145	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV31|SEQ01241	183997762	VBIGarVag264983_1241	SEQ01241	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000174	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV32|SEQ01224	184000528	VBIGarVag277040_1224	SEQ01224	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV33|SEQ00866	184002539	VBIGarVag265557_0866	SEQ00866	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000089	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV34|SEQ01168	184006047	VBIGarVag270440_1168	SEQ01168	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000133	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
GV35|SEQ01122	184008754	VBIGarVag272169_1122	SEQ01122	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
INF1|SEQ00576	46885098	VBIBifLon182273_0576	SEQ00576	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
LON1|SEQ00782	21118637	VBIBifLon107831_0783	SEQ00782	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
LON2|SEQ00849	42581240	VBIBifLon171405_0850	SEQ00849	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
LON3|SEQ00651	42768271	VBIBifLon156230_0651	SEQ00651	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
LON4|SEQ00570	46889387	VBIBifLon48544_0570	SEQ00570	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
THE1|SEQ01773	124736830	VBIBifThe274299_1773	SEQ01773	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	GO:0004356	glutamate-ammonia ligase activity	go	clust_0246
