cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV17|SEQ01100	37852295	VBIGarVag146634_1100	SEQ01100	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV18|SEQ00786	42070366	VBIGarVag4823_0786	SEQ00786	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV19|SEQ00933	42628771	VBIGarVag39333_0934	SEQ00933	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV20|SEQ00618	54190057	VBIGarVag188338_0618	SEQ00618	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV21|SEQ01186	183969255	VBIGarVag274454_1187	SEQ01186	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000172	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV22|SEQ00819	183971105	VBIGarVag276801_0820	SEQ00819	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000041	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV23|SEQ00533	183973422	VBIGarVag276017_0533	SEQ00533	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000040	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV24|SEQ00655	183976487	VBIGarVag268944_0656	SEQ00655	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV25|SEQ01162	183980385	VBIGarVag270495_1162	SEQ01162	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV26|SEQ00880	183982606	VBIGarVag272749_0880	SEQ00880	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV27|SEQ00792	183985379	VBIGarVag276930_0792	SEQ00792	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV28|SEQ01005	183988835	VBIGarVag271349_1005	SEQ01005	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000115	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV29|SEQ00983	183991470	VBIGarVag265473_0983	SEQ00983	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000084	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV30|SEQ00392	183992855	VBIGarVag267667_0393	SEQ00392	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000018	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV31|SEQ00464	183995994	VBIGarVag264983_0464	SEQ00464	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV32|SEQ00911	183999802	VBIGarVag277040_0911	SEQ00911	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000085	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV33|SEQ00690	184002144	VBIGarVag265557_0690	SEQ00690	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000065	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV34|SEQ00609	184004818	VBIGarVag270440_0609	SEQ00609	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000058	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
GV35|SEQ00713	184007804	VBIGarVag272169_0713	SEQ00713	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000062	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
INF1|SEQ01638	46887293	VBIBifLon182273_1638	SEQ01638	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
LON1|SEQ01775	21120714	VBIBifLon107831_1776	SEQ01775	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
LON2|SEQ01812	42583253	VBIBifLon171405_1815	SEQ01812	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
LON3|SEQ01128	42766130	VBIBifLon156230_1130	SEQ01128	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
LON4|SEQ01596	46891552	VBIBifLon48544_1596	SEQ01596	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
THE1|SEQ01287	124735796	VBIBifThe274299_1287	SEQ01287	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GO:0003938	IMP dehydrogenase activity	go	clust_0213
