cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE2|SEQ00210	268606325	VBIBifBre337368_0210	SEQ00210	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE2|SEQ00210	268606325	VBIBifBre337368_0210	SEQ00210	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE3|SEQ00229	54192112	VBIBifBre167886_0229	SEQ00229	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE3|SEQ00229	54192112	VBIBifBre167886_0229	SEQ00229	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE3|SEQ00229	54192112	VBIBifBre167886_0229	SEQ00229	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BRE4|SEQ00208	268610463	VBIBifBre327712_0208	SEQ00208	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE4|SEQ00208	268610463	VBIBifBre327712_0208	SEQ00208	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE4|SEQ00208	268610463	VBIBifBre327712_0208	SEQ00208	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BRE5|SEQ00211	268614519	VBIBifBre336369_0212	SEQ00211	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE5|SEQ00211	268614519	VBIBifBre336369_0212	SEQ00211	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE5|SEQ00211	268614519	VBIBifBre336369_0212	SEQ00211	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BRE6|SEQ02049	177657426	VBIBifBre268992_2049	SEQ02049	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE6|SEQ02049	177657426	VBIBifBre268992_2049	SEQ02049	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BRE6|SEQ02049	177657426	VBIBifBre268992_2049	SEQ02049	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE7|SEQ00205	268618815	VBIBifBre340732_0205	SEQ00205	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE7|SEQ00205	268618815	VBIBifBre340732_0205	SEQ00205	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BRE7|SEQ00205	268618815	VBIBifBre340732_0205	SEQ00205	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE8|SEQ00232	268622982	VBIBifBre176493_0232	SEQ00232	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BRE8|SEQ00232	268622982	VBIBifBre176493_0232	SEQ00232	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE8|SEQ00232	268622982	VBIBifBre176493_0232	SEQ00232	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE9|SEQ00240	58444518	VBIBifBre30019_0240	SEQ00240	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE9|SEQ00240	58444518	VBIBifBre30019_0240	SEQ00240	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE9|SEQ00240	58444518	VBIBifBre30019_0240	SEQ00240	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV01|SEQ00843	85495855	VBIGarVag247323_0843	SEQ00843	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV01|SEQ00843	85495855	VBIGarVag247323_0843	SEQ00843	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV01|SEQ00843	85495855	VBIGarVag247323_0843	SEQ00843	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV02|SEQ01217	85499311	VBIGarVag242669_1217	SEQ01217	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV02|SEQ01217	85499311	VBIGarVag242669_1217	SEQ01217	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV02|SEQ01217	85499311	VBIGarVag242669_1217	SEQ01217	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV03|SEQ00253	85499889	VBIGarVag247424_0253	SEQ00253	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV03|SEQ00253	85499889	VBIGarVag247424_0253	SEQ00253	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV03|SEQ00253	85499889	VBIGarVag247424_0253	SEQ00253	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV04|SEQ00095	85480038	VBIGarVag246433_0095	SEQ00095	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV04|SEQ00095	85480038	VBIGarVag246433_0095	SEQ00095	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV04|SEQ00095	85480038	VBIGarVag246433_0095	SEQ00095	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV05|SEQ00354	52546433	VBIGarVag174900_0354	SEQ00354	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV05|SEQ00354	52546433	VBIGarVag174900_0354	SEQ00354	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV05|SEQ00354	52546433	VBIGarVag174900_0354	SEQ00354	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV06|SEQ00645	85490071	VBIGarVag244004_0645	SEQ00645	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV06|SEQ00645	85490071	VBIGarVag244004_0645	SEQ00645	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV06|SEQ00645	85490071	VBIGarVag244004_0645	SEQ00645	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV07|SEQ01185	85494071	VBIGarVag249177_1185	SEQ01185	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV07|SEQ01185	85494071	VBIGarVag249177_1185	SEQ01185	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV07|SEQ01185	85494071	VBIGarVag249177_1185	SEQ01185	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV08|SEQ01128	85476705	VBIGarVag251521_1128	SEQ01128	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV08|SEQ01128	85476705	VBIGarVag251521_1128	SEQ01128	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV08|SEQ01128	85476705	VBIGarVag251521_1128	SEQ01128	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV09|SEQ01162	55261553	VBIGarVag169280_1162	SEQ01162	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV09|SEQ01162	55261553	VBIGarVag169280_1162	SEQ01162	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV09|SEQ01162	55261553	VBIGarVag169280_1162	SEQ01162	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV10|SEQ00151	32146318	VBIGarVag136958_0151	SEQ00151	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV10|SEQ00151	32146318	VBIGarVag136958_0151	SEQ00151	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV10|SEQ00151	32146318	VBIGarVag136958_0151	SEQ00151	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV11|SEQ01197	52550803	VBIGarVag171052_1197	SEQ01197	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV11|SEQ01197	52550803	VBIGarVag171052_1197	SEQ01197	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV11|SEQ01197	52550803	VBIGarVag171052_1197	SEQ01197	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV12|SEQ00687	37854073	VBIGarVag144721_0687	SEQ00687	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV12|SEQ00687	37854073	VBIGarVag144721_0687	SEQ00687	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV12|SEQ00687	37854073	VBIGarVag144721_0687	SEQ00687	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV13|SEQ01026	85488069	VBIGarVag244533_1026	SEQ01026	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV13|SEQ01026	85488069	VBIGarVag244533_1026	SEQ01026	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV13|SEQ01026	85488069	VBIGarVag244533_1026	SEQ01026	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV14|SEQ00199	85502232	VBIGarVag244375_0199	SEQ00199	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV14|SEQ00199	85502232	VBIGarVag244375_0199	SEQ00199	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV14|SEQ00199	85502232	VBIGarVag244375_0199	SEQ00199	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV15|SEQ00522	85484580	VBIGarVag249709_0522	SEQ00522	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV15|SEQ00522	85484580	VBIGarVag249709_0522	SEQ00522	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV15|SEQ00522	85484580	VBIGarVag249709_0522	SEQ00522	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV16|SEQ00281	85477682	VBIGarVag246379_0281	SEQ00281	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV16|SEQ00281	85477682	VBIGarVag246379_0281	SEQ00281	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV16|SEQ00281	85477682	VBIGarVag246379_0281	SEQ00281	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV17|SEQ00448	37850929	VBIGarVag146634_0448	SEQ00448	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV17|SEQ00448	37850929	VBIGarVag146634_0448	SEQ00448	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV17|SEQ00448	37850929	VBIGarVag146634_0448	SEQ00448	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV18|SEQ00693	42070158	VBIGarVag4823_0693	SEQ00693	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV18|SEQ00693	42070158	VBIGarVag4823_0693	SEQ00693	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV18|SEQ00693	42070158	VBIGarVag4823_0693	SEQ00693	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV19|SEQ01331	42629599	VBIGarVag39333_1334	SEQ01331	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV19|SEQ01331	42629599	VBIGarVag39333_1334	SEQ01331	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV19|SEQ01331	42629599	VBIGarVag39333_1334	SEQ01331	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV20|SEQ00164	54189114	VBIGarVag188338_0164	SEQ00164	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV20|SEQ00164	54189114	VBIGarVag188338_0164	SEQ00164	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV20|SEQ00164	54189114	VBIGarVag188338_0164	SEQ00164	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV22|SEQ00884	183971256	VBIGarVag276801_0885	SEQ00884	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV22|SEQ00884	183971256	VBIGarVag276801_0885	SEQ00884	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV22|SEQ00884	183971256	VBIGarVag276801_0885	SEQ00884	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV23|SEQ00353	183973033	VBIGarVag276017_0353	SEQ00353	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV23|SEQ00353	183973033	VBIGarVag276017_0353	SEQ00353	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV23|SEQ00353	183973033	VBIGarVag276017_0353	SEQ00353	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV24|SEQ00833	183976874	VBIGarVag268944_0834	SEQ00833	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV24|SEQ00833	183976874	VBIGarVag268944_0834	SEQ00833	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV24|SEQ00833	183976874	VBIGarVag268944_0834	SEQ00833	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV25|SEQ00352	183978606	VBIGarVag270495_0352	SEQ00352	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV25|SEQ00352	183978606	VBIGarVag270495_0352	SEQ00352	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV25|SEQ00352	183978606	VBIGarVag270495_0352	SEQ00352	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV26|SEQ00645	183982087	VBIGarVag272749_0645	SEQ00645	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV26|SEQ00645	183982087	VBIGarVag272749_0645	SEQ00645	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV26|SEQ00645	183982087	VBIGarVag272749_0645	SEQ00645	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV27|SEQ00882	183985564	VBIGarVag276930_0882	SEQ00882	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV27|SEQ00882	183985564	VBIGarVag276930_0882	SEQ00882	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV27|SEQ00882	183985564	VBIGarVag276930_0882	SEQ00882	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
