cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV06|SEQ00910	85490625	VBIGarVag244004_0910	SEQ00910	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV07|SEQ00325	85492267	VBIGarVag249177_0325	SEQ00325	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV08|SEQ00466	85475338	VBIGarVag251521_0466	SEQ00466	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV09|SEQ01126	55261478	VBIGarVag169280_1126	SEQ01126	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV10|SEQ00780	32147632	VBIGarVag136958_0780	SEQ00780	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV11|SEQ00531	52549390	VBIGarVag171052_0531	SEQ00531	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV12|SEQ00221	37853105	VBIGarVag144721_0221	SEQ00221	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV13|SEQ00690	85487364	VBIGarVag244533_0690	SEQ00690	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV14|SEQ01062	85504035	VBIGarVag244375_1062	SEQ01062	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV15|SEQ00126	85483743	VBIGarVag249709_0126	SEQ00126	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV16|SEQ00992	85479162	VBIGarVag246379_0992	SEQ00992	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV17|SEQ00777	37851626	VBIGarVag146634_0777	SEQ00777	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV18|SEQ00143	42068968	VBIGarVag4823_0143	SEQ00143	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000058	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV19|SEQ00623	42628130	VBIGarVag39333_0624	SEQ00623	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV20|SEQ00903	54190651	VBIGarVag188338_0903	SEQ00903	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV21|SEQ00512	183967697	VBIGarVag274454_0513	SEQ00512	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV22|SEQ00008	183969390	VBIGarVag276801_0008	SEQ00008	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV24|SEQ00300	183975718	VBIGarVag268944_0301	SEQ00300	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV30|SEQ00346	183992754	VBIGarVag267667_0347	SEQ00346	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV33|SEQ00460	184001651	VBIGarVag265557_0460	SEQ00460	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
GV34|SEQ00525	184004636	VBIGarVag270440_0525	SEQ00525	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
INF1|SEQ01411	46886832	VBIBifLon182273_1411	SEQ01411	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
LON1|SEQ00122	21117273	VBIBifLon107831_0122	SEQ00122	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
LON2|SEQ00168	42579833	VBIBifLon171405_0169	SEQ00168	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
LON3|SEQ00028	42765679	VBIBifLon156230_0028	SEQ00028	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
LON4|SEQ01382	46891115	VBIBifLon48544_1382	SEQ01382	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
THE1|SEQ00560	124734298	VBIBifThe274299_0560	SEQ00560	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_0849
