cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI3|SEQ00407	42763104	VBIBifAni108068_0407	SEQ00407	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BIF1|SEQ01504	86885612	VBIBifBif87902_1504	SEQ01504	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BIF1|SEQ01504	86885612	VBIBifBif87902_1504	SEQ01504	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BIF1|SEQ01504	86885612	VBIBifBif87902_1504	SEQ01504	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE1|SEQ01581	268605201	VBIBifBre340958_1582	SEQ01581	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE1|SEQ01581	268605201	VBIBifBre340958_1582	SEQ01581	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE1|SEQ01581	268605201	VBIBifBre340958_1582	SEQ01581	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE2|SEQ01689	268609393	VBIBifBre337368_1689	SEQ01689	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE2|SEQ01689	268609393	VBIBifBre337368_1689	SEQ01689	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE2|SEQ01689	268609393	VBIBifBre337368_1689	SEQ01689	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE3|SEQ01642	54195049	VBIBifBre167886_1642	SEQ01642	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE3|SEQ01642	54195049	VBIBifBre167886_1642	SEQ01642	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE3|SEQ01642	54195049	VBIBifBre167886_1642	SEQ01642	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE4|SEQ01623	268613402	VBIBifBre327712_1623	SEQ01623	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE4|SEQ01623	268613402	VBIBifBre327712_1623	SEQ01623	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE4|SEQ01623	268613402	VBIBifBre327712_1623	SEQ01623	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE5|SEQ01744	268617697	VBIBifBre336369_1745	SEQ01744	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE5|SEQ01744	268617697	VBIBifBre336369_1745	SEQ01744	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE5|SEQ01744	268617697	VBIBifBre336369_1745	SEQ01744	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE6|SEQ01453	177656159	VBIBifBre268992_1453	SEQ01453	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE6|SEQ01453	177656159	VBIBifBre268992_1453	SEQ01453	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE6|SEQ01453	177656159	VBIBifBre268992_1453	SEQ01453	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE7|SEQ01676	268621865	VBIBifBre340732_1676	SEQ01676	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE7|SEQ01676	268621865	VBIBifBre340732_1676	SEQ01676	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE7|SEQ01676	268621865	VBIBifBre340732_1676	SEQ01676	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE8|SEQ01627	268625879	VBIBifBre176493_1627	SEQ01627	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
BRE8|SEQ01627	268625879	VBIBifBre176493_1627	SEQ01627	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE8|SEQ01627	268625879	VBIBifBre176493_1627	SEQ01627	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE9|SEQ01740	58447633	VBIBifBre30019_1740	SEQ01740	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
BRE9|SEQ01740	58447633	VBIBifBre30019_1740	SEQ01740	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
BRE9|SEQ01740	58447633	VBIBifBre30019_1740	SEQ01740	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV01|SEQ00959	85496101	VBIGarVag247323_0959	SEQ00959	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV01|SEQ00959	85496101	VBIGarVag247323_0959	SEQ00959	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV01|SEQ00959	85496101	VBIGarVag247323_0959	SEQ00959	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV02|SEQ01107	85499076	VBIGarVag242669_1107	SEQ01107	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV02|SEQ01107	85499076	VBIGarVag242669_1107	SEQ01107	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV02|SEQ01107	85499076	VBIGarVag242669_1107	SEQ01107	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV03|SEQ00371	85500143	VBIGarVag247424_0371	SEQ00371	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV03|SEQ00371	85500143	VBIGarVag247424_0371	SEQ00371	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV03|SEQ00371	85500143	VBIGarVag247424_0371	SEQ00371	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV04|SEQ00009	85479854	VBIGarVag246433_0009	SEQ00009	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV04|SEQ00009	85479854	VBIGarVag246433_0009	SEQ00009	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV04|SEQ00009	85479854	VBIGarVag246433_0009	SEQ00009	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV05|SEQ00471	52546683	VBIGarVag174900_0471	SEQ00471	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV05|SEQ00471	52546683	VBIGarVag174900_0471	SEQ00471	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV05|SEQ00471	52546683	VBIGarVag174900_0471	SEQ00471	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV06|SEQ00562	85489893	VBIGarVag244004_0562	SEQ00562	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV06|SEQ00562	85489893	VBIGarVag244004_0562	SEQ00562	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV06|SEQ00562	85489893	VBIGarVag244004_0562	SEQ00562	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV07|SEQ00935	85493543	VBIGarVag249177_0935	SEQ00935	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV07|SEQ00935	85493543	VBIGarVag249177_0935	SEQ00935	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV07|SEQ00935	85493543	VBIGarVag249177_0935	SEQ00935	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV08|SEQ01211	85476883	VBIGarVag251521_1211	SEQ01211	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV08|SEQ01211	85476883	VBIGarVag251521_1211	SEQ01211	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV08|SEQ01211	85476883	VBIGarVag251521_1211	SEQ01211	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV09|SEQ01243	55261727	VBIGarVag169280_1243	SEQ01243	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV09|SEQ01243	55261727	VBIGarVag169280_1243	SEQ01243	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV09|SEQ01243	55261727	VBIGarVag169280_1243	SEQ01243	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV10|SEQ00251	32146532	VBIGarVag136958_0251	SEQ00251	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV10|SEQ00251	32146532	VBIGarVag136958_0251	SEQ00251	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV10|SEQ00251	32146532	VBIGarVag136958_0251	SEQ00251	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV11|SEQ00596	52549529	VBIGarVag171052_0596	SEQ00596	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV11|SEQ00596	52549529	VBIGarVag171052_0596	SEQ00596	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV11|SEQ00596	52549529	VBIGarVag171052_0596	SEQ00596	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV12|SEQ00791	37854295	VBIGarVag144721_0791	SEQ00791	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV12|SEQ00791	37854295	VBIGarVag144721_0791	SEQ00791	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV12|SEQ00791	37854295	VBIGarVag144721_0791	SEQ00791	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV13|SEQ01112	85488253	VBIGarVag244533_1112	SEQ01112	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV13|SEQ01112	85488253	VBIGarVag244533_1112	SEQ01112	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV13|SEQ01112	85488253	VBIGarVag244533_1112	SEQ01112	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV14|SEQ00082	85501982	VBIGarVag244375_0082	SEQ00082	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV14|SEQ00082	85501982	VBIGarVag244375_0082	SEQ00082	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV14|SEQ00082	85501982	VBIGarVag244375_0082	SEQ00082	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV15|SEQ00414	85484349	VBIGarVag249709_0414	SEQ00414	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV15|SEQ00414	85484349	VBIGarVag249709_0414	SEQ00414	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV15|SEQ00414	85484349	VBIGarVag249709_0414	SEQ00414	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV16|SEQ00366	85477864	VBIGarVag246379_0366	SEQ00366	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV16|SEQ00366	85477864	VBIGarVag246379_0366	SEQ00366	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV16|SEQ00366	85477864	VBIGarVag246379_0366	SEQ00366	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV17|SEQ00337	37850693	VBIGarVag146634_0337	SEQ00337	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV17|SEQ00337	37850693	VBIGarVag146634_0337	SEQ00337	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
