cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ00838	177654855	VBIBifBre268992_0838	SEQ00838	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000045	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_1111
BRE6|SEQ00838	177654855	VBIBifBre268992_0838	SEQ00838	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000045	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_1111
BRE7|SEQ01064	268620604	VBIBifBre340732_1064	SEQ01064	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_1111
BRE7|SEQ01064	268620604	VBIBifBre340732_1064	SEQ01064	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_1111
BRE7|SEQ01064	268620604	VBIBifBre340732_1064	SEQ01064	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0006810	transport	go	clust_1111
BRE7|SEQ01064	268620604	VBIBifBre340732_1064	SEQ01064	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_1111
BRE9|SEQ01151	58446418	VBIBifBre30019_1151	SEQ01151	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_1111
BRE9|SEQ01151	58446418	VBIBifBre30019_1151	SEQ01151	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_1111
BRE9|SEQ01151	58446418	VBIBifBre30019_1151	SEQ01151	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_1111
BRE9|SEQ01151	58446418	VBIBifBre30019_1151	SEQ01151	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0006810	transport	go	clust_1111
GV10|SEQ00085	32146184	VBIGarVag136958_0085	SEQ00085	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0006810	transport	go	clust_1111
GV10|SEQ00085	32146184	VBIGarVag136958_0085	SEQ00085	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_1111
GV10|SEQ00085	32146184	VBIGarVag136958_0085	SEQ00085	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_1111
GV10|SEQ00085	32146184	VBIGarVag136958_0085	SEQ00085	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_1111
GV14|SEQ00560	85502980	VBIGarVag244375_0560	SEQ00560	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_1111
GV14|SEQ00560	85502980	VBIGarVag244375_0560	SEQ00560	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0006810	transport	go	clust_1111
GV14|SEQ00560	85502980	VBIGarVag244375_0560	SEQ00560	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_1111
GV14|SEQ00560	85502980	VBIGarVag244375_0560	SEQ00560	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_1111
