cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV01|SEQ00810	85495787	VBIGarVag247323_0810	SEQ00810	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV01|SEQ00810	85495787	VBIGarVag247323_0810	SEQ00810	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV01|SEQ00810	85495787	VBIGarVag247323_0810	SEQ00810	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV02|SEQ00051	85496860	VBIGarVag242669_0051	SEQ00051	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV02|SEQ00051	85496860	VBIGarVag242669_0051	SEQ00051	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV02|SEQ00051	85496860	VBIGarVag242669_0051	SEQ00051	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV03|SEQ00186	85499753	VBIGarVag247424_0186	SEQ00186	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV03|SEQ00186	85499753	VBIGarVag247424_0186	SEQ00186	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV03|SEQ00186	85499753	VBIGarVag247424_0186	SEQ00186	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV04|SEQ00196	85480244	VBIGarVag246433_0196	SEQ00196	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV04|SEQ00196	85480244	VBIGarVag246433_0196	SEQ00196	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV04|SEQ00196	85480244	VBIGarVag246433_0196	SEQ00196	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV05|SEQ00286	52546295	VBIGarVag174900_0286	SEQ00286	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV05|SEQ00286	52546295	VBIGarVag174900_0286	SEQ00286	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV05|SEQ00286	52546295	VBIGarVag174900_0286	SEQ00286	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV06|SEQ00174	85489063	VBIGarVag244004_0174	SEQ00174	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV06|SEQ00174	85489063	VBIGarVag244004_0174	SEQ00174	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV06|SEQ00174	85489063	VBIGarVag244004_0174	SEQ00174	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV07|SEQ00062	85491701	VBIGarVag249177_0062	SEQ00062	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV07|SEQ00062	85491701	VBIGarVag249177_0062	SEQ00062	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV07|SEQ00062	85491701	VBIGarVag249177_0062	SEQ00062	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV08|SEQ01046	85476539	VBIGarVag251521_1046	SEQ01046	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV08|SEQ01046	85476539	VBIGarVag251521_1046	SEQ01046	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV08|SEQ01046	85476539	VBIGarVag251521_1046	SEQ01046	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV09|SEQ00059	55259260	VBIGarVag169280_0059	SEQ00059	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV09|SEQ00059	55259260	VBIGarVag169280_0059	SEQ00059	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV09|SEQ00059	55259260	VBIGarVag169280_0059	SEQ00059	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV10|SEQ00079	32146172	VBIGarVag136958_0079	SEQ00079	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV10|SEQ00079	32146172	VBIGarVag136958_0079	SEQ00079	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV10|SEQ00079	32146172	VBIGarVag136958_0079	SEQ00079	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV11|SEQ00881	52550125	VBIGarVag171052_0881	SEQ00881	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV11|SEQ00881	52550125	VBIGarVag171052_0881	SEQ00881	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV11|SEQ00881	52550125	VBIGarVag171052_0881	SEQ00881	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV12|SEQ00613	37853923	VBIGarVag144721_0613	SEQ00613	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV12|SEQ00613	37853923	VBIGarVag144721_0613	SEQ00613	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV12|SEQ00613	37853923	VBIGarVag144721_0613	SEQ00613	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV13|SEQ00133	85486206	VBIGarVag244533_0133	SEQ00133	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV13|SEQ00133	85486206	VBIGarVag244533_0133	SEQ00133	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV13|SEQ00133	85486206	VBIGarVag244533_0133	SEQ00133	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV14|SEQ00565	85502990	VBIGarVag244375_0565	SEQ00565	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV14|SEQ00565	85502990	VBIGarVag244375_0565	SEQ00565	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV14|SEQ00565	85502990	VBIGarVag244375_0565	SEQ00565	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV15|SEQ00793	85485144	VBIGarVag249709_0793	SEQ00793	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV15|SEQ00793	85485144	VBIGarVag249709_0793	SEQ00793	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV15|SEQ00793	85485144	VBIGarVag249709_0793	SEQ00793	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV16|SEQ00211	85477540	VBIGarVag246379_0211	SEQ00211	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV16|SEQ00211	85477540	VBIGarVag246379_0211	SEQ00211	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV16|SEQ00211	85477540	VBIGarVag246379_0211	SEQ00211	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV17|SEQ00525	37851085	VBIGarVag146634_0525	SEQ00525	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV17|SEQ00525	37851085	VBIGarVag146634_0525	SEQ00525	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV17|SEQ00525	37851085	VBIGarVag146634_0525	SEQ00525	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV18|SEQ00096	42068861	VBIGarVag4823_0096	SEQ00096	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV18|SEQ00096	42068861	VBIGarVag4823_0096	SEQ00096	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV18|SEQ00096	42068861	VBIGarVag4823_0096	SEQ00096	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV19|SEQ00077	42626988	VBIGarVag39333_0077	SEQ00077	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV19|SEQ00077	42626988	VBIGarVag39333_0077	SEQ00077	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
