cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE4|SEQ00783	268611661	VBIBifBre327712_0783	SEQ00783	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
BRE4|SEQ00783	268611661	VBIBifBre327712_0783	SEQ00783	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
BRE4|SEQ00783	268611661	VBIBifBre327712_0783	SEQ00783	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
BRE5|SEQ00796	268615733	VBIBifBre336369_0797	SEQ00796	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
BRE5|SEQ00796	268615733	VBIBifBre336369_0797	SEQ00796	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
BRE5|SEQ00796	268615733	VBIBifBre336369_0797	SEQ00796	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
BRE6|SEQ01624	177656524	VBIBifBre268992_1624	SEQ01624	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
BRE6|SEQ01624	177656524	VBIBifBre268992_1624	SEQ01624	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
BRE6|SEQ01624	177656524	VBIBifBre268992_1624	SEQ01624	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
BRE7|SEQ00786	268620024	VBIBifBre340732_0786	SEQ00786	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
BRE7|SEQ00786	268620024	VBIBifBre340732_0786	SEQ00786	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
BRE7|SEQ00786	268620024	VBIBifBre340732_0786	SEQ00786	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
BRE8|SEQ00809	268624179	VBIBifBre176493_0809	SEQ00809	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
BRE8|SEQ00809	268624179	VBIBifBre176493_0809	SEQ00809	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
BRE8|SEQ00809	268624179	VBIBifBre176493_0809	SEQ00809	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
BRE9|SEQ00859	58445808	VBIBifBre30019_0859	SEQ00859	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
BRE9|SEQ00859	58445808	VBIBifBre30019_0859	SEQ00859	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
BRE9|SEQ00859	58445808	VBIBifBre30019_0859	SEQ00859	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV01|SEQ01222	85496646	VBIGarVag247323_1222	SEQ01222	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV01|SEQ01222	85496646	VBIGarVag247323_1222	SEQ01222	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV01|SEQ01222	85496646	VBIGarVag247323_1222	SEQ01222	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV02|SEQ00230	85497235	VBIGarVag242669_0230	SEQ00230	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV02|SEQ00230	85497235	VBIGarVag242669_0230	SEQ00230	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV02|SEQ00230	85497235	VBIGarVag242669_0230	SEQ00230	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV03|SEQ00948	85501341	VBIGarVag247424_0948	SEQ00948	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV03|SEQ00948	85501341	VBIGarVag247424_0948	SEQ00948	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV03|SEQ00948	85501341	VBIGarVag247424_0948	SEQ00948	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV04|SEQ01133	85482192	VBIGarVag246433_1133	SEQ01133	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV04|SEQ01133	85482192	VBIGarVag246433_1133	SEQ01133	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV04|SEQ01133	85482192	VBIGarVag246433_1133	SEQ01133	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV05|SEQ00995	52547770	VBIGarVag174900_0995	SEQ00995	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV05|SEQ00995	52547770	VBIGarVag174900_0995	SEQ00995	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV05|SEQ00995	52547770	VBIGarVag174900_0995	SEQ00995	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV06|SEQ00921	85490648	VBIGarVag244004_0921	SEQ00921	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV06|SEQ00921	85490648	VBIGarVag244004_0921	SEQ00921	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV06|SEQ00921	85490648	VBIGarVag244004_0921	SEQ00921	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV07|SEQ00335	85492288	VBIGarVag249177_0335	SEQ00335	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV07|SEQ00335	85492288	VBIGarVag249177_0335	SEQ00335	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV07|SEQ00335	85492288	VBIGarVag249177_0335	SEQ00335	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV08|SEQ00476	85475358	VBIGarVag251521_0476	SEQ00476	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV08|SEQ00476	85475358	VBIGarVag251521_0476	SEQ00476	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV08|SEQ00476	85475358	VBIGarVag251521_0476	SEQ00476	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV09|SEQ01115	55261455	VBIGarVag169280_1115	SEQ01115	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV09|SEQ01115	55261455	VBIGarVag169280_1115	SEQ01115	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV09|SEQ01115	55261455	VBIGarVag169280_1115	SEQ01115	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV10|SEQ00771	32147614	VBIGarVag136958_0771	SEQ00771	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV10|SEQ00771	32147614	VBIGarVag136958_0771	SEQ00771	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV10|SEQ00771	32147614	VBIGarVag136958_0771	SEQ00771	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV11|SEQ00542	52549413	VBIGarVag171052_0542	SEQ00542	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV11|SEQ00542	52549413	VBIGarVag171052_0542	SEQ00542	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV11|SEQ00542	52549413	VBIGarVag171052_0542	SEQ00542	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV12|SEQ00211	37853085	VBIGarVag144721_0211	SEQ00211	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV12|SEQ00211	37853085	VBIGarVag144721_0211	SEQ00211	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV12|SEQ00211	37853085	VBIGarVag144721_0211	SEQ00211	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV13|SEQ00679	85487341	VBIGarVag244533_0679	SEQ00679	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV13|SEQ00679	85487341	VBIGarVag244533_0679	SEQ00679	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV13|SEQ00679	85487341	VBIGarVag244533_0679	SEQ00679	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV14|SEQ01051	85504012	VBIGarVag244375_1051	SEQ01051	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV14|SEQ01051	85504012	VBIGarVag244375_1051	SEQ01051	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV14|SEQ01051	85504012	VBIGarVag244375_1051	SEQ01051	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV15|SEQ00116	85483722	VBIGarVag249709_0116	SEQ00116	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV15|SEQ00116	85483722	VBIGarVag249709_0116	SEQ00116	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV15|SEQ00116	85483722	VBIGarVag249709_0116	SEQ00116	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV16|SEQ00982	85479141	VBIGarVag246379_0982	SEQ00982	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV16|SEQ00982	85479141	VBIGarVag246379_0982	SEQ00982	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV16|SEQ00982	85479141	VBIGarVag246379_0982	SEQ00982	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV17|SEQ00787	37851646	VBIGarVag146634_0787	SEQ00787	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV17|SEQ00787	37851646	VBIGarVag146634_0787	SEQ00787	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV17|SEQ00787	37851646	VBIGarVag146634_0787	SEQ00787	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV18|SEQ00581	42069920	VBIGarVag4823_0581	SEQ00581	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV18|SEQ00581	42069920	VBIGarVag4823_0581	SEQ00581	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV18|SEQ00581	42069920	VBIGarVag4823_0581	SEQ00581	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV19|SEQ00633	42628150	VBIGarVag39333_0634	SEQ00633	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV19|SEQ00633	42628150	VBIGarVag39333_0634	SEQ00633	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV19|SEQ00633	42628150	VBIGarVag39333_0634	SEQ00633	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV19|SEQ00634	42628152	VBIGarVag39333_0635	SEQ00634	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV19|SEQ00634	42628152	VBIGarVag39333_0635	SEQ00634	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV19|SEQ00634	42628152	VBIGarVag39333_0635	SEQ00634	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV20|SEQ00892	54190628	VBIGarVag188338_0892	SEQ00892	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV20|SEQ00892	54190628	VBIGarVag188338_0892	SEQ00892	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV20|SEQ00892	54190628	VBIGarVag188338_0892	SEQ00892	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV21|SEQ00502	183967676	VBIGarVag274454_0503	SEQ00502	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
GV21|SEQ00502	183967676	VBIGarVag274454_0503	SEQ00502	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0045
GV21|SEQ00502	183967676	VBIGarVag274454_0503	SEQ00502	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0045
GV22|SEQ00019	183969413	VBIGarVag276801_0019	SEQ00019	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0045
