cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI3|SEQ00282	42762838	VBIBifAni108068_0282	SEQ00282	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BIF1|SEQ00320	86883167	VBIBifBif87902_0320	SEQ00320	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BIF1|SEQ00320	86883167	VBIBifBif87902_0320	SEQ00320	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BIF1|SEQ00320	86883167	VBIBifBif87902_0320	SEQ00320	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE1|SEQ00334	268602612	VBIBifBre340958_0334	SEQ00334	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE1|SEQ00334	268602612	VBIBifBre340958_0334	SEQ00334	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE1|SEQ00334	268602612	VBIBifBre340958_0334	SEQ00334	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE2|SEQ00395	268606710	VBIBifBre337368_0395	SEQ00395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE2|SEQ00395	268606710	VBIBifBre337368_0395	SEQ00395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE2|SEQ00395	268606710	VBIBifBre337368_0395	SEQ00395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE3|SEQ00393	54192454	VBIBifBre167886_0393	SEQ00393	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE3|SEQ00393	54192454	VBIBifBre167886_0393	SEQ00393	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE3|SEQ00393	54192454	VBIBifBre167886_0393	SEQ00393	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE4|SEQ00344	268610750	VBIBifBre327712_0344	SEQ00344	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE4|SEQ00344	268610750	VBIBifBre327712_0344	SEQ00344	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE4|SEQ00344	268610750	VBIBifBre327712_0344	SEQ00344	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE5|SEQ00371	268614853	VBIBifBre336369_0372	SEQ00371	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE5|SEQ00371	268614853	VBIBifBre336369_0372	SEQ00371	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE5|SEQ00371	268614853	VBIBifBre336369_0372	SEQ00371	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE6|SEQ00869	177654923	VBIBifBre268992_0869	SEQ00869	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE6|SEQ00869	177654923	VBIBifBre268992_0869	SEQ00869	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE6|SEQ00869	177654923	VBIBifBre268992_0869	SEQ00869	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE7|SEQ00367	268619152	VBIBifBre340732_0367	SEQ00367	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE7|SEQ00367	268619152	VBIBifBre340732_0367	SEQ00367	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE7|SEQ00367	268619152	VBIBifBre340732_0367	SEQ00367	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE8|SEQ00391	268623314	VBIBifBre176493_0391	SEQ00391	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE8|SEQ00391	268623314	VBIBifBre176493_0391	SEQ00391	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE8|SEQ00391	268623314	VBIBifBre176493_0391	SEQ00391	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
BRE9|SEQ00434	58444925	VBIBifBre30019_0434	SEQ00434	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
BRE9|SEQ00434	58444925	VBIBifBre30019_0434	SEQ00434	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
BRE9|SEQ00434	58444925	VBIBifBre30019_0434	SEQ00434	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV01|SEQ01058	85496314	VBIGarVag247323_1058	SEQ01058	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV01|SEQ01058	85496314	VBIGarVag247323_1058	SEQ01058	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV01|SEQ01058	85496314	VBIGarVag247323_1058	SEQ01058	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV02|SEQ00384	85497547	VBIGarVag242669_0384	SEQ00384	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV02|SEQ00384	85497547	VBIGarVag242669_0384	SEQ00384	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV02|SEQ00384	85497547	VBIGarVag242669_0384	SEQ00384	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV03|SEQ01134	85501736	VBIGarVag247424_1134	SEQ01134	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV03|SEQ01134	85501736	VBIGarVag247424_1134	SEQ01134	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV03|SEQ01134	85501736	VBIGarVag247424_1134	SEQ01134	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV04|SEQ00722	85481340	VBIGarVag246433_0722	SEQ00722	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV04|SEQ00722	85481340	VBIGarVag246433_0722	SEQ00722	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV04|SEQ00722	85481340	VBIGarVag246433_0722	SEQ00722	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV05|SEQ00073	52545853	VBIGarVag174900_0073	SEQ00073	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV05|SEQ00073	52545853	VBIGarVag174900_0073	SEQ00073	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV05|SEQ00073	52545853	VBIGarVag174900_0073	SEQ00073	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV06|SEQ01014	85490841	VBIGarVag244004_1014	SEQ01014	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV06|SEQ01014	85490841	VBIGarVag244004_1014	SEQ01014	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV06|SEQ01014	85490841	VBIGarVag244004_1014	SEQ01014	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV07|SEQ00407	85492438	VBIGarVag249177_0407	SEQ00407	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV07|SEQ00407	85492438	VBIGarVag249177_0407	SEQ00407	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV07|SEQ00407	85492438	VBIGarVag249177_0407	SEQ00407	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV08|SEQ00813	85476055	VBIGarVag251521_0813	SEQ00813	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV08|SEQ00813	85476055	VBIGarVag251521_0813	SEQ00813	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV08|SEQ00813	85476055	VBIGarVag251521_0813	SEQ00813	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV09|SEQ00261	55259688	VBIGarVag169280_0261	SEQ00261	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV09|SEQ00261	55259688	VBIGarVag169280_0261	SEQ00261	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV09|SEQ00261	55259688	VBIGarVag169280_0261	SEQ00261	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV10|SEQ00314	32146660	VBIGarVag136958_0314	SEQ00314	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV10|SEQ00314	32146660	VBIGarVag136958_0314	SEQ00314	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV10|SEQ00314	32146660	VBIGarVag136958_0314	SEQ00314	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV11|SEQ00983	52550347	VBIGarVag171052_0983	SEQ00983	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV11|SEQ00983	52550347	VBIGarVag171052_0983	SEQ00983	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV11|SEQ00983	52550347	VBIGarVag171052_0983	SEQ00983	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV12|SEQ00856	37854427	VBIGarVag144721_0856	SEQ00856	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV12|SEQ00856	37854427	VBIGarVag144721_0856	SEQ00856	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV12|SEQ00856	37854427	VBIGarVag144721_0856	SEQ00856	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV13|SEQ00462	85486887	VBIGarVag244533_0462	SEQ00462	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV13|SEQ00462	85486887	VBIGarVag244533_0462	SEQ00462	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV13|SEQ00462	85486887	VBIGarVag244533_0462	SEQ00462	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV14|SEQ00774	85503436	VBIGarVag244375_0774	SEQ00774	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV14|SEQ00774	85503436	VBIGarVag244375_0774	SEQ00774	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV14|SEQ00774	85503436	VBIGarVag244375_0774	SEQ00774	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV15|SEQ00356	85484231	VBIGarVag249709_0356	SEQ00356	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV15|SEQ00356	85484231	VBIGarVag249709_0356	SEQ00356	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV15|SEQ00356	85484231	VBIGarVag249709_0356	SEQ00356	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV16|SEQ00496	85478136	VBIGarVag246379_0496	SEQ00496	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV16|SEQ00496	85478136	VBIGarVag246379_0496	SEQ00496	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV16|SEQ00496	85478136	VBIGarVag246379_0496	SEQ00496	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV17|SEQ00279	37850575	VBIGarVag146634_0279	SEQ00279	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV17|SEQ00279	37850575	VBIGarVag146634_0279	SEQ00279	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV17|SEQ00279	37850575	VBIGarVag146634_0279	SEQ00279	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV18|SEQ01267	42071375	VBIGarVag4823_1267	SEQ01267	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV18|SEQ01267	42071375	VBIGarVag4823_1267	SEQ01267	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV18|SEQ01267	42071375	VBIGarVag4823_1267	SEQ01267	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV18|SEQ01268	42071377	VBIGarVag4823_1268	SEQ01268	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV18|SEQ01268	42071377	VBIGarVag4823_1268	SEQ01268	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV18|SEQ01268	42071377	VBIGarVag4823_1268	SEQ01268	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV19|SEQ01108	42629129	VBIGarVag39333_1109	SEQ01108	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV19|SEQ01108	42629129	VBIGarVag39333_1109	SEQ01108	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV19|SEQ01108	42629129	VBIGarVag39333_1109	SEQ01108	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV20|SEQ00397	54189605	VBIGarVag188338_0397	SEQ00397	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV20|SEQ00397	54189605	VBIGarVag188338_0397	SEQ00397	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
