cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE4|SEQ01025	268612166	VBIBifBre327712_1025	SEQ01025	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
BRE4|SEQ01025	268612166	VBIBifBre327712_1025	SEQ01025	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
BRE5|SEQ01081	268616320	VBIBifBre336369_1082	SEQ01081	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
BRE5|SEQ01081	268616320	VBIBifBre336369_1082	SEQ01081	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
BRE6|SEQ01683	177656656	VBIBifBre268992_1683	SEQ01683	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
BRE6|SEQ01683	177656656	VBIBifBre268992_1683	SEQ01683	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
BRE7|SEQ00978	268620418	VBIBifBre340732_0978	SEQ00978	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
BRE7|SEQ00978	268620418	VBIBifBre340732_0978	SEQ00978	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
BRE8|SEQ00998	268624566	VBIBifBre176493_0998	SEQ00998	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
BRE8|SEQ00998	268624566	VBIBifBre176493_0998	SEQ00998	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
BRE9|SEQ01062	58446224	VBIBifBre30019_1062	SEQ01062	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
BRE9|SEQ01062	58446224	VBIBifBre30019_1062	SEQ01062	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV01|SEQ00512	85495169	VBIGarVag247323_0512	SEQ00512	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV01|SEQ00512	85495169	VBIGarVag247323_0512	SEQ00512	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV02|SEQ00860	85498562	VBIGarVag242669_0860	SEQ00860	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV02|SEQ00860	85498562	VBIGarVag242669_0860	SEQ00860	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV03|SEQ00891	85501225	VBIGarVag247424_0891	SEQ00891	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV03|SEQ00891	85501225	VBIGarVag247424_0891	SEQ00891	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV04|SEQ01028	85481968	VBIGarVag246433_1028	SEQ01028	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV04|SEQ01028	85481968	VBIGarVag246433_1028	SEQ01028	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV05|SEQ00936	52547650	VBIGarVag174900_0936	SEQ00936	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV05|SEQ00936	52547650	VBIGarVag174900_0936	SEQ00936	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV06|SEQ01221	85491269	VBIGarVag244004_1221	SEQ01221	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV06|SEQ01221	85491269	VBIGarVag244004_1221	SEQ01221	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV07|SEQ00537	85492715	VBIGarVag249177_0537	SEQ00537	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV07|SEQ00537	85492715	VBIGarVag249177_0537	SEQ00537	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV08|SEQ00046	85474457	VBIGarVag251521_0046	SEQ00046	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV08|SEQ00046	85474457	VBIGarVag251521_0046	SEQ00046	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV09|SEQ00885	55260977	VBIGarVag169280_0885	SEQ00885	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV09|SEQ00885	55260977	VBIGarVag169280_0885	SEQ00885	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV10|SEQ00713	32147496	VBIGarVag136958_0713	SEQ00713	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV10|SEQ00713	32147496	VBIGarVag136958_0713	SEQ00713	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV11|SEQ00812	52549982	VBIGarVag171052_0812	SEQ00812	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV11|SEQ00812	52549982	VBIGarVag171052_0812	SEQ00812	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV12|SEQ00151	37852963	VBIGarVag144721_0151	SEQ00151	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV12|SEQ00151	37852963	VBIGarVag144721_0151	SEQ00151	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV13|SEQ00235	85486414	VBIGarVag244533_0235	SEQ00235	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV13|SEQ00235	85486414	VBIGarVag244533_0235	SEQ00235	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV14|SEQ00987	85503881	VBIGarVag244375_0987	SEQ00987	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV14|SEQ00987	85503881	VBIGarVag244375_0987	SEQ00987	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV15|SEQ00758	85485073	VBIGarVag249709_0758	SEQ00758	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV15|SEQ00758	85485073	VBIGarVag249709_0758	SEQ00758	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV16|SEQ00820	85478801	VBIGarVag246379_0820	SEQ00820	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV16|SEQ00820	85478801	VBIGarVag246379_0820	SEQ00820	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV17|SEQ00845	37851765	VBIGarVag146634_0845	SEQ00845	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV17|SEQ00845	37851765	VBIGarVag146634_0845	SEQ00845	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV18|SEQ00375	42069473	VBIGarVag4823_0375	SEQ00375	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV18|SEQ00375	42069473	VBIGarVag4823_0375	SEQ00375	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV19|SEQ00790	42628478	VBIGarVag39333_0791	SEQ00790	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV19|SEQ00790	42628478	VBIGarVag39333_0791	SEQ00790	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV20|SEQ00757	54190343	VBIGarVag188338_0757	SEQ00757	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV20|SEQ00757	54190343	VBIGarVag188338_0757	SEQ00757	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV21|SEQ00160	183966963	VBIGarVag274454_0160	SEQ00160	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV21|SEQ00160	183966963	VBIGarVag274454_0160	SEQ00160	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV22|SEQ00505	183970442	VBIGarVag276801_0506	SEQ00505	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV22|SEQ00505	183970442	VBIGarVag276801_0506	SEQ00505	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV23|SEQ00255	183972815	VBIGarVag276017_0255	SEQ00255	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV23|SEQ00255	183972815	VBIGarVag276017_0255	SEQ00255	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV24|SEQ00356	183975836	VBIGarVag268944_0357	SEQ00356	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV24|SEQ00356	183975836	VBIGarVag268944_0357	SEQ00356	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV25|SEQ01014	183980073	VBIGarVag270495_1014	SEQ01014	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV25|SEQ01014	183980073	VBIGarVag270495_1014	SEQ01014	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV26|SEQ00593	183981980	VBIGarVag272749_0593	SEQ00593	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV26|SEQ00593	183981980	VBIGarVag272749_0593	SEQ00593	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV27|SEQ00345	183984431	VBIGarVag276930_0345	SEQ00345	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV27|SEQ00345	183984431	VBIGarVag276930_0345	SEQ00345	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV28|SEQ00737	183988229	VBIGarVag271349_0737	SEQ00737	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV28|SEQ00737	183988229	VBIGarVag271349_0737	SEQ00737	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV29|SEQ00055	183989469	VBIGarVag265473_0055	SEQ00055	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV29|SEQ00055	183989469	VBIGarVag265473_0055	SEQ00055	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV30|SEQ00032	183992101	VBIGarVag267667_0032	SEQ00032	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV30|SEQ00032	183992101	VBIGarVag267667_0032	SEQ00032	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV31|SEQ00228	183995497	VBIGarVag264983_0228	SEQ00228	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV31|SEQ00228	183995497	VBIGarVag264983_0228	SEQ00228	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV32|SEQ01135	184000317	VBIGarVag277040_1135	SEQ01135	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV32|SEQ01135	184000317	VBIGarVag277040_1135	SEQ01135	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV33|SEQ00819	184002433	VBIGarVag265557_0819	SEQ00819	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV33|SEQ00819	184002433	VBIGarVag265557_0819	SEQ00819	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV34|SEQ00165	184003841	VBIGarVag270440_0165	SEQ00165	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV34|SEQ00165	184003841	VBIGarVag270440_0165	SEQ00165	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
GV35|SEQ00092	184006461	VBIGarVag272169_0092	SEQ00092	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
GV35|SEQ00092	184006461	VBIGarVag272169_0092	SEQ00092	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
INF1|SEQ01131	46886258	VBIBifLon182273_1131	SEQ01131	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
INF1|SEQ01131	46886258	VBIBifLon182273_1131	SEQ01131	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
LON1|SEQ00401	21117845	VBIBifLon107831_0401	SEQ00401	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
LON1|SEQ00401	21117845	VBIBifLon107831_0401	SEQ00401	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
LON2|SEQ00407	42580322	VBIBifLon171405_0408	SEQ00407	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
LON2|SEQ00407	42580322	VBIBifLon171405_0408	SEQ00407	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
LON3|SEQ00264	42767463	VBIBifLon156230_0264	SEQ00264	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0102
LON3|SEQ00264	42767463	VBIBifLon156230_0264	SEQ00264	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0102
