cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00568	VBIGarVag188338_0568	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189950	678145	678264	+	120		hypothetical protein	GV20	NA
GV20|SEQ00781	VBIGarVag188338_0781	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190391	948297	948545	-	249	secG	Preprotein translocase subunit SecG (TC 3.A.5.1.1)	GV20	NA
GV20|SEQ00788	VBIGarVag188338_0788	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190405	955984	956553	-	570		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV20	NA
GV20|SEQ00911	VBIGarVag188338_0911	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190667	1116287	1116508	+	222		prophage ps3 protein 01, putative	GV20	NA
GV20|SEQ01022	VBIGarVag188338_1022	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190900	1263666	1263785	-	120		hypothetical protein	GV20	NA
GV20|SEQ01099	VBIGarVag188338_1099	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191064	1380626	1380751	+	126		hypothetical protein	GV20	NA
GV20|SEQ01154	VBIGarVag188338_1154	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191174	1446151	1446327	-	177		hypothetical protein	GV20	NA
GV20|SEQ01170	VBIGarVag188338_1170	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191206	1461528	1461650	+	123		hypothetical protein	GV20	NA
GV20|SEQ01177	VBIGarVag188338_1177	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191220	1470761	1470877	-	117		hypothetical protein	GV20	NA
GV20|SEQ01219	VBIGarVag188338_1219	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191314	1528771	1528884	-	114		conserved hypothetical protein	GV20	NA
GV20|SEQ01220	VBIGarVag188338_1220	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191316	1528848	1529006	-	159		conserved hypothetical protein	GV20	NA
GV20|SEQ01264	VBIGarVag188338_1264	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191404	1591211	1591375	-	165		hypothetical protein	GV20	NA
GV20|SEQ01271	VBIGarVag188338_1271	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191418	1599700	1599840	-	141		hypothetical protein	GV20	NA
