cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV10|SEQ00645	VBIGarVag136958_0645	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147350	827746	829269	+	1524		ATPase provides energy for both assembly of type IV secretion complex and secretion of T-DNA complex (VirB4)	GV10	NA
GV10|SEQ00770	VBIGarVag136958_0770	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147612	998461	999249	+	789		hypothetical protein	GV10	NA
GV10|SEQ00796	VBIGarVag136958_0796	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147664	1037515	1037754	-	240		hypothetical protein	GV10	NA
GV10|SEQ00839	VBIGarVag136958_0839	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147752	1099419	1100255	-	837		Flagellar assembly factor FliW	GV10	NA
GV10|SEQ00840	VBIGarVag136958_0840	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147754	1103135	1103347	+	213		hypothetical protein	GV10	NA
GV10|SEQ00841	VBIGarVag136958_0841	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147756	1103926	1104069	+	144		hypothetical protein	GV10	NA
GV10|SEQ00842	VBIGarVag136958_0842	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147758	1104887	1105750	+	864		Twin-arginine translocation protein TatC	GV10	NA
GV10|SEQ00844	VBIGarVag136958_0844	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147762	1107971	1108639	+	669		hypothetical protein	GV10	NA
GV10|SEQ00845	VBIGarVag136958_0845	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147764	1110545	1110694	-	150		hypothetical protein	GV10	NA
GV10|SEQ00847	VBIGarVag136958_0847	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147768	1111846	1112886	-	1041		hypothetical protein	GV10	NA
GV10|SEQ00848	VBIGarVag136958_0848	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147770	1112924	1113493	-	570		hypothetical protein	GV10	NA
GV10|SEQ00849	VBIGarVag136958_0849	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147772	1114707	1114832	-	126		hypothetical protein	GV10	NA
GV10|SEQ00850	VBIGarVag136958_0850	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147774	1115133	1115657	+	525		hypothetical protein	GV10	NA
GV10|SEQ00851	VBIGarVag136958_0851	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147776	1115650	1116777	+	1128		LSU ribosomal protein L9p	GV10	NA
GV10|SEQ00852	VBIGarVag136958_0852	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147778	1116825	1117433	+	609		tRNA pseudouridine 13 synthase (EC 4.2.1.-)	GV10	NA
GV10|SEQ00853	VBIGarVag136958_0853	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147780	1117430	1118806	+	1377		Alanine dehydrogenase (EC 1.4.1.1)	GV10	NA
GV10|SEQ00854	VBIGarVag136958_0854	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147782	1118796	1119941	+	1146		Adenylate cyclase (EC 4.6.1.1)	GV10	NA
GV10|SEQ00855	VBIGarVag136958_0855	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147784	1119969	1120592	+	624		hypothetical protein	GV10	NA
GV10|SEQ00856	VBIGarVag136958_0856	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147786	1120610	1121464	+	855		FIG01236633: hypothetical protein	GV10	NA
GV10|SEQ00857	VBIGarVag136958_0857	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147788	1121467	1122045	+	579		hypothetical protein	GV10	NA
GV10|SEQ00858	VBIGarVag136958_0858	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147790	1122132	1122506	+	375		hypothetical protein	GV10	NA
GV10|SEQ00859	VBIGarVag136958_0859	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147792	1122493	1122864	+	372		hypothetical protein	GV10	NA
GV10|SEQ00860	VBIGarVag136958_0860	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147794	1123035	1123262	+	228		hypothetical protein	GV10	NA
GV10|SEQ00861	VBIGarVag136958_0861	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147796	1123271	1123852	+	582		FIG00710462: hypothetical protein	GV10	NA
GV10|SEQ00862	VBIGarVag136958_0862	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147798	1123995	1124495	+	501		hypothetical protein	GV10	NA
GV10|SEQ00863	VBIGarVag136958_0863	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147800	1124675	1124860	+	186		hypothetical protein	GV10	NA
GV10|SEQ00864	VBIGarVag136958_0864	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147802	1124861	1128382	+	3522		hypothetical protein	GV10	NA
GV10|SEQ00866	VBIGarVag136958_0866	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147806	1129139	1129852	+	714		Phage minor structural protein	GV10	NA
GV10|SEQ00868	VBIGarVag136958_0868	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147810	1131886	1132086	+	201		hypothetical protein	GV10	NA
GV10|SEQ00941	VBIGarVag136958_0941	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147964	1230390	1230539	-	150		hypothetical protein	GV10	NA
GV10|SEQ00976	VBIGarVag136958_0976	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148034	1278650	1278778	+	129		hypothetical protein	GV10	NA
GV10|SEQ01021	VBIGarVag136958_1021	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148128	1359019	1359156	+	138		hypothetical protein	GV10	NA
GV10|SEQ01035	VBIGarVag136958_1035	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148156	1379852	1379992	+	141		hypothetical protein	GV10	NA
GV10|SEQ01055	VBIGarVag136958_1055	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148200	1427118	1427243	-	126		hypothetical protein	GV10	NA
GV10|SEQ01061	VBIGarVag136958_1061	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148212	1434854	1435420	-	567		hypothetical protein	GV10	NA
