cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00718	VBIGarVag244375_0718	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503318	67773	67898	-	126		hypothetical protein	GV14	NA
GV14|SEQ00765	VBIGarVag244375_0765	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503418	128499	128981	-	483	rpsP	SSU ribosomal protein S16p	GV14	NA
GV14|SEQ00779	VBIGarVag244375_0779	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503446	142944	143090	+	147		hypothetical protein	GV14	NA
GV14|SEQ00815	VBIGarVag244375_0815	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503519	6243	6356	-	114		hypothetical protein	GV14	NA
GV14|SEQ00867	VBIGarVag244375_0867	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503625	62049	62162	+	114		hypothetical protein	GV14	NA
GV14|SEQ00874	VBIGarVag244375_0874	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503639	69911	70147	+	237		hypothetical protein	GV14	NA
GV14|SEQ00875	VBIGarVag244375_0875	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503641	70178	70405	+	228		hypothetical protein	GV14	NA
GV14|SEQ00878	VBIGarVag244375_0878	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503649	72606	72719	-	114		hypothetical protein	GV14	NA
GV14|SEQ00879	VBIGarVag244375_0879	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503652	178	315	+	138		hypothetical protein	GV14	NA
GV14|SEQ00889	VBIGarVag244375_0889	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503672	7788	7922	-	135		FIG00672200: hypothetical protein	GV14	NA
GV14|SEQ00899	VBIGarVag244375_0899	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503692	17964	18101	+	138		hypothetical protein	GV14	NA
GV14|SEQ00996	VBIGarVag244375_0996	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503900	55931	56485	+	555		ATPase component of general energizing module of ECF transporters	GV14	NA
GV14|SEQ01036	VBIGarVag244375_1036	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503980	99026	99139	+	114		hypothetical protein	GV14	NA
GV14|SEQ01050	VBIGarVag244375_1050	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504010	116495	117343	+	849		hypothetical protein	GV14	NA
GV14|SEQ01056	VBIGarVag244375_1056	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504022	123773	123886	-	114		hypothetical protein	GV14	NA
GV14|SEQ01073	VBIGarVag244375_1073	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504057	152600	152731	+	132		hypothetical protein	GV14	NA
GV14|SEQ01092	VBIGarVag244375_1092	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504095	173293	173406	-	114		hypothetical protein	GV14	NA
GV14|SEQ01167	VBIGarVag244375_1167	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504255	282610	282723	-	114		hypothetical protein	GV14	NA
GV14|SEQ01171	VBIGarVag244375_1171	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504267	286898	287026	-	129		hypothetical protein	GV14	NA
GV14|SEQ01175	VBIGarVag244375_1175	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	85504276	92	1258	+	1167		hypothetical protein	GV14	NA
GV14|SEQ01176	VBIGarVag244375_1176	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	85504278	1671	1826	+	156		hypothetical protein	GV14	NA
GV14|SEQ01185	VBIGarVag244375_1185	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	85504296	22182	22457	+	276		hypothetical protein	GV14	NA
