cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ01011	VBIGarVag39333_1012	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628933	1246639	1246785	-	147		hypothetical protein	GV19	NA
GV19|SEQ01016	VBIGarVag39333_1017	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628943	1250206	1250586	-	381		Lipid A export ATP-binding/permease protein MsbA	GV19	NA
GV19|SEQ01027	VBIGarVag39333_1028	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628965	1261843	1261974	+	132		hypothetical protein	GV19	NA
GV19|SEQ01090	VBIGarVag39333_1091	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629093	1333531	1333683	+	153		hypothetical protein	GV19	NA
GV19|SEQ01110	VBIGarVag39333_1112	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629133	1356197	1356313	+	117		hypothetical protein	GV19	NA
GV19|SEQ01119	VBIGarVag39333_1121	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629151	1365239	1365700	+	462	rpsP	SSU ribosomal protein S16p	GV19	NA
GV19|SEQ01128	VBIGarVag39333_1130	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629169	1371460	1372023	-	564		hypothetical protein	GV19	NA
GV19|SEQ01171	VBIGarVag39333_1173	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629257	1431711	1431854	-	144		hypothetical protein	GV19	NA
GV19|SEQ01194	VBIGarVag39333_1196	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629305	1482102	1482800	-	699		FIG00672175: hypothetical protein	GV19	NA
GV19|SEQ01198	VBIGarVag39333_1200	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629313	1486358	1486480	+	123		hypothetical protein	GV19	NA
GV19|SEQ01295	VBIGarVag39333_1298	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629527	1611447	1611602	-	156		hypothetical protein	GV19	NA
GV19|SEQ01317	VBIGarVag39333_1320	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629571	1639369	1639542	+	174		hypothetical protein	GV19	NA
