cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV08|SEQ00824	VBIGarVag251521_0824	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476077	189199	189312	-	114		hypothetical protein	GV08	NA
GV08|SEQ00825	VBIGarVag251521_0825	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476079	189512	189973	+	462	rpsP	SSU ribosomal protein S16p	GV08	NA
GV08|SEQ00925	VBIGarVag251521_0925	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476285	1	231	-	231		hypothetical protein	GV08	NA
GV08|SEQ01109	VBIGarVag251521_1109	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476667	218295	218417	-	123		hypothetical protein	GV08	NA
GV08|SEQ01115	VBIGarVag251521_1115	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476679	224251	224385	-	135		hypothetical protein	GV08	NA
GV08|SEQ01143	VBIGarVag251521_1143	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476735	250111	250284	-	174		hypothetical protein	GV08	NA
GV08|SEQ01170	VBIGarVag251521_1170	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476793	282616	282729	-	114		hypothetical protein	GV08	NA
GV08|SEQ01220	VBIGarVag251521_1220	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476903	329417	329545	-	129		hypothetical protein	GV08	NA
GV08|SEQ01233	VBIGarVag251521_1233	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476929	348779	350212	+	1434		Exonuclease SbcC	GV08	NA
GV08|SEQ01251	VBIGarVag251521_1251	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476965	380315	380461	+	147		hypothetical protein	GV08	NA
GV08|SEQ01266	VBIGarVag251521_1266	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85477003	414189	414305	-	117		hypothetical protein	GV08	NA
GV08|SEQ01287	VBIGarVag251521_1287	Gardnerella vaginalis 284V	ADEL01000014	PATRIC	CDS	85477054	340	705	+	366		hypothetical protein	GV08	NA
GV08|SEQ01290	VBIGarVag251521_1290	Gardnerella vaginalis 284V	ADEL01000014	PATRIC	CDS	85477060	3077	3199	-	123		hypothetical protein	GV08	NA
